date,open,high,low,close,difference,volume,turnover,transactions
2014-12-04 00:00:00+00,12.82,13.21,12.82,12.97,1.97,33550,437.74,149
2014-12-05 00:00:00+00,13,13,12.53,12.78,-1.46,5179,67.08,39
2014-12-08 00:00:00+00,12.84,12.84,12.55,12.62,-1.25,1767,22.44,16
2014-12-09 00:00:00+00,12.62,12.88,12.53,12.55,-0.55,1479,18.68,18
2014-12-10 00:00:00+00,12.69,12.78,12.31,12.56,0.08,5859,72.66,26
2014-12-11 00:00:00+00,12.33,12.8,12.33,12.76,1.59,2131,26.76,21
2014-12-12 00:00:00+00,12.8,12.8,12.5,12.65,-0.86,6850,85.7,12
2014-12-15 00:00:00+00,12.78,12.78,12.6,12.6,-0.4,9978,125.81,36
2014-12-16 00:00:00+00,12.6,12.6,12.42,12.6,0,18992,238.6,41
2014-12-17 00:00:00+00,12.5,12.5,12.4,12.4,-1.59,245,3.06,8
2014-12-18 00:00:00+00,12.42,12.79,12.42,12.52,0.97,1136,14.23,9
2014-12-19 00:00:00+00,12.79,12.79,12.52,12.52,0,783,9.84,7
2014-12-22 00:00:00+00,12.53,12.76,12.4,12.41,-0.88,2761,34.35,24
2014-12-23 00:00:00+00,12.31,12.43,12.31,12.31,-0.81,1650,20.44,25
2014-12-29 00:00:00+00,12.35,12.5,12.25,12.5,1.54,2769,34.18,15
2014-12-30 00:00:00+00,12.34,12.49,12.1,12.49,-0.08,12606,156.84,14
2015-01-02 00:00:00+00,12.49,12.7,12.49,12.7,1.68,696,8.82,9
2015-01-05 00:00:00+00,12.71,13,12.71,12.85,1.18,2290,29.45,15
2015-01-07 00:00:00+00,12.84,13,12.63,12.92,0.54,1993,25.57,23
2015-01-08 00:00:00+00,12.66,13.2,12.66,12.9,-0.15,14383,186.06,66
2015-01-09 00:00:00+00,12.9,13.48,12.9,13.21,2.4,10670,140.85,57
2015-01-12 00:00:00+00,13.43,14,13.42,13.6,2.95,5778,78.39,58
2015-01-13 00:00:00+00,13.55,13.89,13.55,13.89,2.13,2015,27.83,19
2015-01-14 00:00:00+00,13.89,13.97,13.57,13.79,-0.72,3059,41.68,21
2015-01-15 00:00:00+00,13.79,14,13.4,13.98,1.38,10021,137.81,50
2015-01-16 00:00:00+00,13.95,14,13.75,13.95,-0.21,1319,18.37,18
2015-01-19 00:00:00+00,14,14,13.55,13.68,-1.94,3422,46.79,20
2015-01-20 00:00:00+00,13.68,13.75,13.5,13.75,0.51,3525,47.9,26
2015-01-21 00:00:00+00,13.75,13.75,13.4,13.69,-0.44,304,4.12,7
