date,open,high,low,close,difference,volume,turnover,transactions
2006-01-12 00:00:00+00,10.3,10.3,10.1,10.3,-0.48,13821,282.67,29
2006-01-13 00:00:00+00,10.25,10.25,10.05,10.2,-0.97,10136,205.75,33
2006-01-16 00:00:00+00,10,10.25,10,10.2,0,5724,115.65,21
2006-01-17 00:00:00+00,10.25,10.3,10.1,10.3,0.98,14891,304.84,31
2006-01-18 00:00:00+00,10.3,10.3,10,10.2,-0.97,8396,169.83,28
2006-01-19 00:00:00+00,10,10.15,10,10.15,-0.49,30589,614.55,67
2006-01-20 00:00:00+00,10.05,10.15,10,10.15,0,8744,176.2,33
2006-01-23 00:00:00+00,10.15,10.15,9.85,10.05,-0.99,12262,245.2,32
2006-01-24 00:00:00+00,10,10.1,9.9,10.1,0.5,6778,135.44,32
2006-01-25 00:00:00+00,9.95,10.1,9.95,10.1,0,4078,81.73,27
2006-01-26 00:00:00+00,10.2,11.3,10.2,11.15,10.4,208249,4524.78,517
2006-01-27 00:00:00+00,11.35,11.35,10.6,10.85,-2.69,84248,1854.06,283
2006-01-30 00:00:00+00,11,11.25,10.75,11.1,2.3,41424,910.03,150
2006-01-31 00:00:00+00,11,11.05,10.65,11,-0.9,52626,1148.98,130
2006-02-01 00:00:00+00,10.95,12,10.95,12,9.09,169601,3934.66,392
2006-02-02 00:00:00+00,12.6,12.6,11.4,11.45,-4.58,97829,2327.1,232
2006-02-03 00:00:00+00,11.8,11.8,9.6,10.9,-4.8,36932,796.84,137
2006-02-06 00:00:00+00,10.8,10.9,10.6,10.7,-1.83,8144,175.34,38
2006-02-07 00:00:00+00,10.75,10.85,10.55,10.7,0,8192,174.93,39
2006-02-08 00:00:00+00,10.8,11.45,10.7,11.4,6.54,82254,1853.94,230
2006-02-09 00:00:00+00,11.75,11.8,11.45,11.55,1.32,39951,927.97,170
2006-02-10 00:00:00+00,11.55,11.6,10.85,10.95,-5.19,71136,1589.34,192
2006-02-13 00:00:00+00,11.35,11.35,10.7,10.7,-2.28,62313,1366.17,204
