date,open,high,low,close,difference,volume,turnover,transactions
2017-05-30 00:00:00+00,122.9,123.4,120,123.4,0.41,150,18.24,9
2017-05-31 00:00:00+00,123.3,128.2,123,126,2.11,6925,872.49,37
2017-06-01 00:00:00+00,128.7,128.7,125.5,125.5,-0.4,89,11.21,6
2017-06-02 00:00:00+00,126,126,126,126,0.4,7,0.88,2
2017-06-05 00:00:00+00,126,126,118,119.9,-4.84,22035,2645.75,31
2017-06-06 00:00:00+00,122.1,122.1,117.65,118.8,-0.92,11940,1431.53,23
2017-06-07 00:00:00+00,119.55,121.9,115.95,115.95,-2.4,1173,137.33,89
2017-06-08 00:00:00+00,120.75,120.75,115.85,116,0.04,51,5.95,8
2017-06-09 00:00:00+00,116.2,118.35,115.95,118.35,2.03,84,9.8,12
2017-06-12 00:00:00+00,119.3,119.3,115.95,115.95,-2.03,51,5.93,12
2017-06-13 00:00:00+00,116.95,116.95,107.1,114.45,-1.29,1418,161.38,59
2017-06-14 00:00:00+00,117.95,120.5,113.65,115,0.48,72,8.3,8
2017-06-16 00:00:00+00,117.9,117.9,112.1,115.45,0.39,454,52.29,12
2017-06-19 00:00:00+00,115.45,115.45,111.1,111.1,-3.77,19,2.12,4
2017-06-20 00:00:00+00,111.55,113,111.55,112.7,1.44,72,8.1,5
2017-06-21 00:00:00+00,112.6,112.6,108.15,110,-2.4,101,11.02,4
2017-06-22 00:00:00+00,111.5,111.5,110.95,111,0.91,77,8.55,9
2017-06-23 00:00:00+00,110.25,110.25,110,110.25,-0.68,14,1.54,5
2017-06-26 00:00:00+00,110.15,112.5,109.5,109.5,-0.68,315,34.76,6
2017-06-27 00:00:00+00,110,112.45,108,108,-1.37,1432,157.41,28
2017-06-28 00:00:00+00,107.5,111.2,105,105,-2.78,3868,420.11,77
2017-06-29 00:00:00+00,106,110.7,102.8,102.8,-2.1,6826,713.18,106
2017-06-30 00:00:00+00,110.05,113,109,113,9.92,2189,244.1,69
2017-07-03 00:00:00+00,114.4,114.4,111.6,111.6,-1.24,155,17.63,8
2017-07-04 00:00:00+00,114.1,114.1,111.5,114.1,2.24,108,12.32,7
2017-07-05 00:00:00+00,114.15,114.15,113.95,114,-0.09,141,16.08,6
2017-07-06 00:00:00+00,112.15,119,112.15,118.8,4.21,4834,559.29,462
2017-07-07 00:00:00+00,116,118.9,116,118.8,0,863,100.61,29
2017-07-10 00:00:00+00,119,122.1,119,122.1,2.78,433,52.37,16
2017-07-11 00:00:00+00,122.1,122.1,117.1,119.9,-1.8,423,50.74,15
2017-07-12 00:00:00+00,119.7,122,119.7,119.8,-0.08,25825,3095.83,14
2017-07-13 00:00:00+00,122,122,119.8,119.8,0,9032,1082.1,10
2017-07-14 00:00:00+00,120,120,120,120,0.17,121,14.52,4
2017-07-17 00:00:00+00,121.55,121.55,119.35,119.35,-0.54,121,14.45,3
2017-07-18 00:00:00+00,119,119,116.2,116.3,-2.56,502,58.8,10
2017-07-19 00:00:00+00,118.85,118.85,117,118.65,2.02,23,2.73,3
2017-07-20 00:00:00+00,118.85,118.85,115,118.7,0.04,789,91.08,17
2017-07-21 00:00:00+00,119,119,119,119,0.25,1,0.12,1
2017-07-24 00:00:00+00,118.65,118.65,115,115,-3.36,9860,1133.95,12
2017-07-25 00:00:00+00,114,116,114,116,0.87,160,18.54,5
2017-07-26 00:00:00+00,118.5,118.5,115,115,-0.86,419,48.19,9
2017-07-27 00:00:00+00,117.5,117.5,108.6,109.5,-4.78,1315,145.82,32
2017-07-28 00:00:00+00,112.5,114,112.5,113,3.2,203,22.94,5
2017-07-31 00:00:00+00,112,113.3,111.95,113.25,0.22,414,46.85,11
2017-08-01 00:00:00+00,113.5,113.5,109.65,113.3,0.04,112,12.65,7
2017-08-02 00:00:00+00,113.2,113.2,113.2,113.2,-0.09,1,0.11,1
2017-08-03 00:00:00+00,113.2,113.2,113.2,113.2,0,9,1.02,2
2017-08-04 00:00:00+00,113.2,113.2,110.15,110.15,-2.69,12,1.32,2
2017-08-07 00:00:00+00,112.9,112.9,110.15,110.15,0,14,1.54,3
2017-08-08 00:00:00+00,112.8,113.2,110,113.2,2.77,37290,4102.54,18
2017-08-09 00:00:00+00,113.2,113.2,113.2,113.2,0,53,6,3
2017-08-10 00:00:00+00,113.2,113.2,113,113,-0.18,11,1.24,2
2017-08-11 00:00:00+00,113,113,113,113,0,3,0.34,2
2017-08-14 00:00:00+00,113,113,113,113,0,1,0.11,1
2017-08-16 00:00:00+00,113,113,111,111,-1.77,11,1.22,2
2017-08-17 00:00:00+00,112,112,110,110,-0.9,10719,1179.28,13
2017-08-18 00:00:00+00,111.9,111.9,111,111,0.91,71,7.88,4
2017-08-21 00:00:00+00,111.9,113.2,109.1,109.1,-1.71,839,93.14,22
2017-08-22 00:00:00+00,109.1,110,108.25,110,0.82,331,36.08,8
2017-08-23 00:00:00+00,111.8,111.8,110,111.7,1.55,378,41.59,3
2017-08-24 00:00:00+00,111.7,111.7,107.5,107.5,-3.76,51889,5697.82,27
2017-08-25 00:00:00+00,110.85,110.85,103,103,-4.19,1489,157.14,33
2017-08-28 00:00:00+00,103,108.5,100.5,108.5,5.34,123,12.55,10
2017-08-29 00:00:00+00,108.4,108.4,108.4,108.4,-0.09,1,0.11,1
2017-08-30 00:00:00+00,108.2,108.2,105.1,108.1,-0.28,86,9.04,5
