date,open,high,low,close,difference,volume,turnover,transactions
2009-04-02 00:00:00+00,66.45,66.45,62.85,62.85,-2.56,5919,750.59,111
2009-04-03 00:00:00+00,63,63,61.65,61.65,-1.91,4969,614.3,108
2009-04-06 00:00:00+00,66.55,66.55,62.5,62.5,1.38,7123,902.51,134
2009-04-07 00:00:00+00,62.5,62.8,62.1,62.3,-0.32,3289,410.64,61
2009-04-08 00:00:00+00,62.3,62.5,62,62.3,0,9418,1175.12,107
2009-04-09 00:00:00+00,62.3,63.35,62.05,62.2,-0.16,15847,1974.18,151
2009-04-14 00:00:00+00,62.3,62.3,62,62.15,-0.08,15140,1885.26,230
2009-04-15 00:00:00+00,55.2,55.95,53,54.2,-1.72,4885,535.2,123
2009-04-16 00:00:00+00,54.2,54.2,50.05,51.6,-4.8,5700,594.2,124
2009-04-17 00:00:00+00,52.05,52.05,49,50,-3.1,3438,345.22,87
2009-04-20 00:00:00+00,48.5,48.5,43.8,43.9,-12.2,6013,544.26,134
2009-04-21 00:00:00+00,43.19,43.19,38,41.24,-6.06,8460,689.47,188
2009-04-22 00:00:00+00,41.99,42.01,41.25,41.4,0.39,2722,227.63,59
2009-04-23 00:00:00+00,41.4,41.4,40.25,40.26,-2.75,3056,247.84,65
2009-04-24 00:00:00+00,40.28,40.67,39.8,40,-0.65,3410,274.64,58
2009-04-27 00:00:00+00,40.01,40.5,40,40.05,0.13,1714,138.11,40
2009-04-28 00:00:00+00,40.05,40.05,39.61,39.61,-1.1,553,44.24,18
2009-04-29 00:00:00+00,40.02,40.02,39.6,40,0.98,2153,171.93,47
2009-04-30 00:00:00+00,40,40,39.3,40,0,2107,167.81,49
2009-05-04 00:00:00+00,40.02,40.02,39.61,39.8,-0.5,1569,125.01,40
2009-05-05 00:00:00+00,40.04,40.09,39.6,39.8,0,3542,282.65,86
2009-05-06 00:00:00+00,40,40,39.81,39.9,0.25,2462,196.48,58
2009-05-07 00:00:00+00,39.9,40,39.7,39.85,-0.13,2529,201.83,65
2009-05-08 00:00:00+00,39.85,39.85,38.46,39,-2.13,3365,264.08,58
2009-05-11 00:00:00+00,38.8,38.8,38,38,-2.56,2141,163.54,49
2009-05-12 00:00:00+00,37.1,38,36.5,37.9,-0.26,1889,140.05,50
2009-05-13 00:00:00+00,38,40.45,37.92,39.2,3.43,6518,515.63,145
2009-05-14 00:00:00+00,40.09,40.2,39.7,40.1,2.3,2300,184.42,69
2009-05-15 00:00:00+00,40.11,40.11,39.5,40,-0.25,1325,105.74,48
2009-05-18 00:00:00+00,40,40,38.6,38.6,-3.5,1979,155.45,39
2009-05-19 00:00:00+00,39,39.39,38.6,39.38,2.02,1111,86.6,31
2009-05-20 00:00:00+00,39.4,39.75,38.7,39.68,0.76,375,29.42,17
2009-05-21 00:00:00+00,38.91,39.6,38.21,39.49,-0.48,444,34.29,15
2009-05-22 00:00:00+00,39.75,39.75,38.3,38.79,-1.77,1527,118.17,33
2009-05-25 00:00:00+00,38.75,38.75,36.08,36.08,-6.99,1842,136.6,46
2009-05-26 00:00:00+00,36,36,33.56,34,-5.76,1921,132.69,67
2009-05-27 00:00:00+00,34.48,35.24,33.8,34.98,2.88,1403,96.96,37
2009-05-28 00:00:00+00,34.9,34.9,34,34.5,-1.37,823,56.62,19
2009-05-29 00:00:00+00,34.8,35.37,34.5,34.81,0.9,835,58.39,27
