date,open,high,low,close,difference,volume,turnover,transactions
2005-07-12 00:00:00+00,2.2,2.22,2.19,2.19,-1.35,9935,43.63,16
2005-07-13 00:00:00+00,2.26,2.36,2.26,2.26,3.2,91679,422.24,88
2005-07-14 00:00:00+00,2.3,2.3,2.25,2.25,-0.44,4988,22.6,9
2005-07-15 00:00:00+00,2.24,2.24,2.23,2.23,-0.89,1356,6.07,6
2005-07-18 00:00:00+00,2.23,2.32,2.23,2.3,3.14,31719,145.16,47
2005-07-19 00:00:00+00,2.32,2.65,2.32,2.58,12.17,251849,1265.19,311
2005-07-20 00:00:00+00,2.52,2.57,2.45,2.45,-5.04,57934,290.47,105
2005-07-21 00:00:00+00,2.47,2.47,2.37,2.42,-1.22,20318,98.05,32
2005-07-22 00:00:00+00,2.42,2.48,2.4,2.48,2.48,16344,79.66,30
2005-07-25 00:00:00+00,2.49,2.54,2.39,2.39,-3.63,19745,95.63,27
2005-07-26 00:00:00+00,2.48,2.48,2.37,2.38,-0.42,5017,24.5,71
2005-07-27 00:00:00+00,2.48,2.48,2.32,2.41,1.26,10950,51.85,21
2005-07-28 00:00:00+00,2.4,2.47,2.34,2.42,0.41,19134,91.6,29
2005-07-29 00:00:00+00,2.42,2.57,2.4,2.5,3.31,50301,249.97,71
2005-08-01 00:00:00+00,2.57,2.57,2.5,2.51,0.4,20773,104.2,32
2005-08-02 00:00:00+00,2.51,2.53,2.45,2.5,-0.4,15472,77.31,30
2005-08-03 00:00:00+00,2.5,2.5,2.43,2.5,0,14441,70.8,17
2005-08-04 00:00:00+00,2.42,2.5,2.42,2.5,0,1732,8.55,6
2005-08-05 00:00:00+00,2.42,2.45,2.41,2.45,-2,7165,34.62,8
2005-08-08 00:00:00+00,2.45,2.52,2.45,2.5,2.04,13245,66.24,15
2005-08-09 00:00:00+00,2.52,2.73,2.52,2.64,5.6,114392,605.49,206
2005-08-10 00:00:00+00,2.68,2.68,2.58,2.59,-1.89,20683,108.53,39
2005-08-11 00:00:00+00,2.59,2.59,2.52,2.52,-2.7,16676,85.13,25
2005-08-12 00:00:00+00,2.54,2.7,2.53,2.69,6.75,49050,260.42,66
2005-08-16 00:00:00+00,2.68,2.68,2.62,2.62,-2.6,21852,115.92,27
2005-08-17 00:00:00+00,2.75,2.78,2.66,2.67,1.91,19299,105.63,37
2005-08-18 00:00:00+00,2.68,2.73,2.65,2.65,-0.75,8514,45.58,21
2005-08-19 00:00:00+00,2.65,2.72,2.6,2.7,1.89,10107,53.23,26
2005-08-22 00:00:00+00,2.7,2.7,2.43,2.6,-3.7,31229,161.36,49
2005-08-23 00:00:00+00,2.63,2.64,2.6,2.62,0.77,8667,45.51,13
2005-08-24 00:00:00+00,2.62,2.62,2.45,2.49,-4.96,34925,176.75,61
2005-08-25 00:00:00+00,2.49,2.57,2.48,2.48,-0.4,6348,31.53,7
2005-08-26 00:00:00+00,2.48,2.54,2.47,2.54,2.42,14114,69.92,10
2005-08-29 00:00:00+00,2.48,2.65,2.48,2.65,4.33,27858,143.96,24
2005-08-30 00:00:00+00,2.65,2.65,2.55,2.57,-3.02,5299,27.74,15
2005-08-31 00:00:00+00,2.6,2.62,2.55,2.55,-0.78,17975,93.56,15
2005-09-01 00:00:00+00,2.59,2.59,2.52,2.52,-1.18,1166,5.91,3
2005-09-02 00:00:00+00,2.55,2.58,2.46,2.54,0.79,17401,86.99,29
2005-09-05 00:00:00+00,2.56,2.56,2.47,2.5,-1.57,5144,25.54,15
2005-09-06 00:00:00+00,2.47,2.53,2.47,2.53,1.2,4721,23.33,8
2005-09-07 00:00:00+00,2.5,2.52,2.48,2.51,-0.79,3231,16.09,6
2005-09-08 00:00:00+00,2.52,2.52,2.48,2.48,-1.2,5632,28.1,8
2005-09-09 00:00:00+00,2.53,2.53,2.43,2.49,0.4,16068,79.34,14
2005-09-12 00:00:00+00,2.48,2.48,2.38,2.38,-4.42,9582,46.17,20
2005-09-13 00:00:00+00,2.37,2.42,2.31,2.4,0.84,13735,65.22,31
2005-09-14 00:00:00+00,2.4,2.4,2.37,2.37,-1.25,4683,22.27,6
2005-09-15 00:00:00+00,2.37,2.4,2.35,2.37,0,4779,22.82,11
2005-09-16 00:00:00+00,2.32,2.37,2.32,2.37,0,4553,21.22,7
2005-09-19 00:00:00+00,2.33,2.35,2.3,2.35,-0.84,5668,26.37,12
2005-09-20 00:00:00+00,2.36,2.4,2.32,2.4,2.13,5126,24.17,15
2005-09-21 00:00:00+00,2.4,2.4,2.27,2.28,-5,19849,92.14,31
2005-09-22 00:00:00+00,2.43,2.53,2.38,2.45,7.46,89889,441.41,127
2005-09-23 00:00:00+00,2.49,2.49,2.44,2.44,-0.41,14804,72.87,26
2005-09-26 00:00:00+00,2.48,2.57,2.48,2.55,4.51,21987,110.62,27
2005-09-27 00:00:00+00,2.53,2.53,2.47,2.52,-1.18,18123,91.01,24
2005-09-28 00:00:00+00,2.54,2.55,2.53,2.53,0.4,22256,113.08,21
2005-09-29 00:00:00+00,2.57,2.57,2.5,2.51,-0.79,12234,61.78,9
2005-09-30 00:00:00+00,2.48,2.54,2.48,2.48,-1.2,18934,94.44,17
2005-10-03 00:00:00+00,2.5,2.51,2.38,2.38,-4.03,10168,50.44,13
2005-10-04 00:00:00+00,2.42,2.44,2.37,2.37,-0.42,13974,67.04,21
2005-10-05 00:00:00+00,2.41,2.48,2.4,2.4,1.27,9191,44.5,16
2005-10-06 00:00:00+00,2.48,2.48,2.39,2.4,0,15491,74.85,22
2005-10-07 00:00:00+00,2.35,2.45,2.35,2.4,0,4191,20.12,6
2005-10-10 00:00:00+00,2.46,2.46,2.4,2.4,0,4639,22.31,10
2005-10-11 00:00:00+00,2.37,2.54,2.37,2.52,5,53357,265.71,52
2005-10-12 00:00:00+00,2.55,2.66,2.51,2.6,3.17,68586,355.9,83
2005-10-13 00:00:00+00,2.62,2.62,2.5,2.5,-3.85,24760,126.45,34
2005-10-14 00:00:00+00,2.54,2.57,2.45,2.5,0,12474,62.88,19
2005-10-17 00:00:00+00,2.58,2.65,2.55,2.57,2.8,16525,85.16,21
2005-10-18 00:00:00+00,2.66,3.16,2.64,3.12,21.4,691399,4130.14,935
2005-10-19 00:00:00+00,3.04,3.08,2.82,2.9,-7.05,217739,1273.39,342
2005-10-20 00:00:00+00,2.92,3.16,2.91,3.09,6.55,271206,1666.94,355
2005-10-21 00:00:00+00,3.12,3.12,2.86,2.86,-7.44,250757,1493.16,339
2005-10-24 00:00:00+00,2.81,3.02,2.8,2.95,3.15,72196,419.76,108
2005-10-25 00:00:00+00,3.03,3.03,2.96,2.99,1.36,60537,361.8,93
2005-10-26 00:00:00+00,3,3,2.9,2.9,-3.01,25874,152.25,52
2005-10-27 00:00:00+00,2.96,2.96,2.83,2.89,-0.34,19169,111.05,37
2005-10-28 00:00:00+00,2.83,2.89,2.78,2.8,-3.11,45148,253.68,78
2005-10-31 00:00:00+00,2.82,2.82,2.74,2.78,-0.71,40931,227.06,60
2005-11-02 00:00:00+00,2.77,2.77,2.7,2.7,-2.88,31954,174.26,55
2005-11-03 00:00:00+00,2.81,2.81,2.72,2.77,2.59,16383,90.74,39
2005-11-04 00:00:00+00,2.77,2.78,2.65,2.7,-2.53,20124,109.09,28
2005-11-07 00:00:00+00,2.71,2.72,2.65,2.65,-1.85,23000,123.2,33
2005-11-08 00:00:00+00,2.7,2.7,2.61,2.69,1.51,13465,71.98,27
2005-11-09 00:00:00+00,2.61,2.67,2.6,2.67,-0.74,14358,75.42,17
2005-11-10 00:00:00+00,2.69,2.69,2.52,2.57,-3.75,60599,312.39,93
2005-11-14 00:00:00+00,2.57,2.58,2.52,2.53,-1.56,16487,84.3,29
2005-11-15 00:00:00+00,2.56,2.56,2.49,2.5,-1.19,21214,106.49,42
2005-11-16 00:00:00+00,2.51,2.75,2.48,2.7,8,69678,367.47,113
2005-11-17 00:00:00+00,2.75,2.75,2.61,2.69,-0.37,25470,136.91,35
2005-11-18 00:00:00+00,2.62,2.62,2.52,2.55,-5.2,127084,647.04,106
2005-11-21 00:00:00+00,2.56,2.6,2.54,2.6,1.96,9353,48.14,30
2005-11-22 00:00:00+00,2.62,2.62,2.56,2.59,-0.38,28998,149.93,24
2005-11-23 00:00:00+00,2.62,2.62,2.55,2.55,-1.54,23077,118.41,29
2005-11-24 00:00:00+00,2.57,2.64,2.57,2.63,3.14,27590,144.03,38
2005-11-25 00:00:00+00,2.64,2.64,2.6,2.63,0,10877,57,27
2005-11-28 00:00:00+00,2.62,2.62,2.57,2.57,-2.28,14410,74.78,30
2005-11-29 00:00:00+00,2.62,2.62,2.58,2.58,0.39,11664,60.35,25
2005-11-30 00:00:00+00,2.62,2.62,2.6,2.62,1.55,3671,19.18,12
2005-12-01 00:00:00+00,2.6,2.62,2.51,2.62,0,14005,72.77,20
2005-12-02 00:00:00+00,2.55,2.6,2.55,2.59,-1.15,8157,42.12,18
2005-12-05 00:00:00+00,2.59,2.59,2.51,2.58,-0.39,21266,107.9,39
2005-12-06 00:00:00+00,2.58,2.67,2.55,2.65,2.71,34855,182.18,63
2005-12-07 00:00:00+00,2.68,2.8,2.65,2.67,0.75,61714,334.86,97
2005-12-08 00:00:00+00,2.68,2.74,2.68,2.71,1.5,16201,87.26,41
2005-12-09 00:00:00+00,2.74,2.76,2.63,2.67,-1.48,19280,103.62,34
2005-12-12 00:00:00+00,2.69,2.69,2.63,2.66,-0.37,3840,20.52,9
2005-12-13 00:00:00+00,2.67,2.67,2.6,2.63,-1.13,14141,74.78,23
2005-12-14 00:00:00+00,2.62,2.67,2.6,2.67,1.52,14025,73.6,23
2005-12-15 00:00:00+00,2.67,2.69,2.63,2.69,0.75,18269,97.92,29
2005-12-16 00:00:00+00,2.7,2.76,2.68,2.76,2.6,41106,223.98,56
2005-12-19 00:00:00+00,2.76,2.99,2.76,2.86,3.62,77365,447.89,108
2005-12-20 00:00:00+00,2.93,2.97,2.88,2.91,1.75,43025,251.37,68
2005-12-21 00:00:00+00,2.9,2.97,2.85,2.97,2.06,62237,363.38,58
2005-12-22 00:00:00+00,2.97,3.05,2.95,2.95,-0.67,60231,359.91,67
2005-12-23 00:00:00+00,2.88,2.99,2.88,2.88,-2.37,16574,97.26,34
2005-12-27 00:00:00+00,2.88,2.9,2.83,2.86,-0.69,23119,132.4,39
2005-12-28 00:00:00+00,2.85,2.88,2.83,2.83,-1.05,6408,36.53,17
2005-12-29 00:00:00+00,2.83,2.92,2.83,2.85,0.71,26653,153.27,41
2005-12-30 00:00:00+00,2.93,2.93,2.86,2.86,0.35,16704,96.22,26
2006-01-02 00:00:00+00,2.92,3.1,2.74,3.07,7.34,87659,529.74,105
2006-01-03 00:00:00+00,3.06,3.1,2.95,3.06,-0.33,48344,295.15,58
2006-01-04 00:00:00+00,3.12,3.57,3.12,3.44,12.42,375115,2547.19,487
2006-01-05 00:00:00+00,3.42,3.42,3.24,3.38,-1.74,103471,687.07,161
2006-01-06 00:00:00+00,3.39,3.39,3.3,3.31,-2.07,31777,212.1,49
2006-01-09 00:00:00+00,3.26,3.38,3.23,3.26,-1.51,64783,422.77,91
2006-01-10 00:00:00+00,3.26,3.26,3.17,3.24,-0.61,54137,348.68,53
2006-01-11 00:00:00+00,3.2,3.3,3.17,3.3,1.85,30993,199.19,52
2006-01-12 00:00:00+00,3.31,3.38,3.25,3.36,1.82,59428,395.47,66
2006-01-13 00:00:00+00,3.39,3.65,3.37,3.55,5.65,206447,1465.19,239
2006-01-16 00:00:00+00,3.52,3.65,3.51,3.6,1.41,45942,329.88,64
2006-01-17 00:00:00+00,3.64,3.8,3.6,3.7,2.78,130152,956.85,119
2006-01-18 00:00:00+00,3.7,3.81,3.52,3.65,-1.35,70050,514.1,89
2006-01-19 00:00:00+00,3.6,3.7,3.51,3.7,1.37,37358,269.26,61
2006-01-20 00:00:00+00,4.95,5.4,4.55,5.15,39.19,1128348,11467.69,1228
2006-01-23 00:00:00+00,4.97,6.2,4.6,5.9,14.56,581747,6314.17,867
2006-01-24 00:00:00+00,6.3,6.4,5.75,5.75,-2.54,863020,10649.42,1126
2006-01-25 00:00:00+00,6.2,6.45,5.9,6.15,6.96,500589,6174.07,660
2006-01-26 00:00:00+00,6.3,6.3,5.8,5.8,-5.69,414064,4966.86,481
2006-01-27 00:00:00+00,6.1,6.85,6,6.2,6.9,835660,10558.97,985
