date,open,high,low,close,difference,volume,turnover,transactions
2008-09-04 00:00:00+00,0.57,0.57,0.55,0.56,3.7,123679,139.25,36
2008-09-05 00:00:00+00,0.54,0.54,0.53,0.54,-3.57,55966,60.3,23
2008-09-08 00:00:00+00,0.55,0.56,0.53,0.56,3.7,108893,119.18,32
2008-09-09 00:00:00+00,0.55,0.56,0.55,0.55,-1.79,55149,60.67,13
2008-09-10 00:00:00+00,0.55,0.56,0.54,0.54,-1.82,77355,83.68,14
2008-09-11 00:00:00+00,0.53,0.53,0.53,0.53,-1.85,61500,65.19,14
2008-09-12 00:00:00+00,0.54,0.54,0.54,0.54,1.89,9815,10.6,6
2008-09-15 00:00:00+00,0.53,0.54,0.49,0.5,-7.41,112598,115.71,41
2008-09-16 00:00:00+00,0.49,0.52,0.48,0.49,-2,100366,100.18,44
2008-09-17 00:00:00+00,0.52,0.52,0.48,0.51,4.08,75672,74.86,23
2008-09-18 00:00:00+00,0.48,0.51,0.48,0.5,-1.96,44324,43.36,24
2008-09-19 00:00:00+00,0.52,0.53,0.51,0.53,6,33895,35.22,17
2008-09-22 00:00:00+00,0.51,0.53,0.51,0.52,-1.89,31055,31.99,13
2008-09-23 00:00:00+00,0.52,0.52,0.51,0.52,0,7175,7.39,5
2008-09-24 00:00:00+00,0.52,0.52,0.48,0.49,-5.77,226328,220.97,42
2008-09-25 00:00:00+00,0.5,0.5,0.49,0.5,2.04,74354,73.62,21
2008-09-26 00:00:00+00,0.51,0.51,0.49,0.49,-2,61830,61.14,20
2008-09-29 00:00:00+00,0.49,0.49,0.48,0.49,0,21781,21.07,10
2008-09-30 00:00:00+00,0.47,0.49,0.45,0.48,-2.04,96528,90.74,35
2008-10-01 00:00:00+00,0.49,0.49,0.47,0.49,2.08,83696,80.72,24
2008-10-02 00:00:00+00,0.49,0.49,0.48,0.49,0,54601,52.93,12
2008-10-03 00:00:00+00,0.49,0.49,0.48,0.49,0,61405,59.92,22
2008-10-06 00:00:00+00,0.48,0.48,0.46,0.46,-6.12,47913,45.64,26
2008-10-07 00:00:00+00,0.46,0.47,0.45,0.47,2.17,90317,83.45,41
2008-10-08 00:00:00+00,0.47,0.47,0.43,0.46,-2.13,177740,157.66,57
2008-10-09 00:00:00+00,0.46,0.47,0.46,0.47,2.17,53488,49.21,14
2008-10-10 00:00:00+00,0.43,0.45,0.42,0.44,-6.38,81031,70.21,38
2008-10-13 00:00:00+00,0.45,0.47,0.45,0.46,4.55,38251,34.71,21
2008-10-14 00:00:00+00,0.47,0.49,0.46,0.46,0,111754,106.16,38
2008-10-15 00:00:00+00,0.48,0.48,0.46,0.46,0,26536,24.51,13
2008-10-16 00:00:00+00,0.45,0.45,0.44,0.45,-2.17,37127,32.72,18
2008-10-17 00:00:00+00,0.45,0.45,0.4,0.43,-4.44,150997,128.51,63
2008-10-20 00:00:00+00,0.44,0.45,0.43,0.44,2.33,38230,33.35,21
2008-10-21 00:00:00+00,0.45,0.45,0.42,0.43,-2.27,56774,49.59,26
2008-10-22 00:00:00+00,0.43,0.44,0.42,0.43,0,30377,25.95,21
2008-10-23 00:00:00+00,0.43,0.44,0.39,0.42,-2.33,177013,147.63,65
2008-10-24 00:00:00+00,0.4,0.42,0.38,0.41,-2.38,158423,126.74,59
2008-10-27 00:00:00+00,0.39,0.41,0.37,0.4,-2.44,246953,190.04,64
2008-10-28 00:00:00+00,0.41,0.41,0.4,0.41,2.5,89139,71.41,37
2008-10-29 00:00:00+00,0.41,0.41,0.4,0.41,0,98941,80.17,38
