date,open,high,low,close,difference,volume,turnover,transactions
2005-10-19 00:00:00+00,5.5,5.5,5.5,5.5,-0.9,500,5.5,1
2005-10-20 00:00:00+00,5.5,5.5,5.5,5.5,0,665,7.32,1
2005-10-21 00:00:00+00,5.8,5.8,5.8,5.8,5.45,486,5.64,2
2005-10-24 00:00:00+00,0,0,0,5.8,0,0,0,0
2005-10-25 00:00:00+00,0,0,0,5.8,0,0,0,0
2005-10-26 00:00:00+00,0,0,0,5.8,0,0,0,0
2005-10-27 00:00:00+00,0,0,0,5.8,0,0,0,0
2005-10-28 00:00:00+00,5.75,5.75,5.75,5.75,-0.86,875,10.06,3
2005-10-31 00:00:00+00,5.7,5.7,5.7,5.7,-0.87,400,4.56,1
2005-11-02 00:00:00+00,0,0,0,5.7,0,0,0,0
2005-11-03 00:00:00+00,5.8,5.8,5.8,5.8,1.75,2864,33.22,2
2005-11-04 00:00:00+00,5.8,5.8,5.8,5.8,0,2100,24.36,5
2005-11-07 00:00:00+00,5.85,5.85,5.85,5.85,0.86,246,2.88,1
2005-11-08 00:00:00+00,6,6,6,6,2.56,5600,67.2,9
2005-11-09 00:00:00+00,6.2,6.5,6.2,6.5,8.33,5600,70.7,5
2005-11-10 00:00:00+00,0,0,0,6.5,0,0,0,0
2005-11-14 00:00:00+00,7,7.7,7,7.7,18.46,6020,84.28,8
2005-11-15 00:00:00+00,0,0,0,7.7,0,0,0,0
2005-11-16 00:00:00+00,0,0,0,7.7,0,0,0,0
2005-11-17 00:00:00+00,7,7,7,7,-9.09,5,0.07,1
2005-11-18 00:00:00+00,7,7,7,7,0,5002,70.03,4
2005-11-21 00:00:00+00,6.9,6.9,6.9,6.9,-1.43,300,4.14,4
2005-11-22 00:00:00+00,6.95,6.95,6.3,6.3,-8.7,70,0.97,1
2005-11-23 00:00:00+00,6.75,6.75,5.75,5.75,-8.73,1070,12.45,5
2005-11-24 00:00:00+00,5.85,5.85,5.85,5.85,1.74,450,5.27,3
2005-11-25 00:00:00+00,5,5.6,5,5.6,-4.27,26449,273.13,50
2005-11-28 00:00:00+00,0,0,0,5.6,0,0,0,0
2005-11-29 00:00:00+00,0,6.15,6.15,6.15,9.82,0,0,0
2005-11-30 00:00:00+00,6.5,6.5,6.5,6.5,5.69,15550,202.15,12
2005-12-01 00:00:00+00,6.25,6.25,6.25,6.25,-3.85,1200,15,4
2005-12-02 00:00:00+00,5.5,5.75,5.5,5.75,-8,16456,181.89,31
2005-12-05 00:00:00+00,5.75,5.75,5.75,5.75,0,3530,40.6,10
2005-12-06 00:00:00+00,6.3,6.3,6.3,6.3,9.57,5,0.06,1
2005-12-07 00:00:00+00,6.4,6.4,5.9,5.9,-6.35,599,7.09,5
2005-12-08 00:00:00+00,6.65,6.65,6.6,6.6,11.86,1179,15.57,8
2005-12-09 00:00:00+00,6.25,6.25,6.25,6.25,-5.3,700,8.75,2
2005-12-12 00:00:00+00,6.6,6.6,6.6,6.6,5.6,1090,14.39,6
2005-12-13 00:00:00+00,0,0,0,6.6,0,0,0,0
2005-12-14 00:00:00+00,6.7,6.7,6.7,6.7,1.52,1,0.01,1
2005-12-15 00:00:00+00,5.9,6.5,5.9,6.5,-2.99,395,4.84,3
2005-12-16 00:00:00+00,6.5,6.5,6.5,6.5,0,160,2.08,1
2005-12-19 00:00:00+00,0,0,0,6.5,0,0,0,0
2005-12-20 00:00:00+00,0,0,0,6.5,0,0,0,0
2005-12-21 00:00:00+00,6.2,6.2,6.2,6.2,-4.62,300,3.72,1
2005-12-22 00:00:00+00,6.8,6.8,6.8,6.8,9.68,6322,85.98,11
2005-12-23 00:00:00+00,6.2,6.7,6.2,6.7,-1.47,2199,29.27,5
2005-12-27 00:00:00+00,6.2,6.2,6.2,6.2,-7.46,88,1.09,2
2005-12-28 00:00:00+00,6.3,6.35,6.3,6.35,2.42,1214,15.31,5
2005-12-29 00:00:00+00,6.5,6.5,6.5,6.5,2.36,7884,102.49,15
2005-12-30 00:00:00+00,6.7,6.7,6.7,6.7,3.08,50,0.67,1
2006-01-02 00:00:00+00,0,0,0,6.7,0,0,0,0
2006-01-03 00:00:00+00,6.55,6.7,6.55,6.7,0,4865,64.59,12
2006-01-04 00:00:00+00,7,7,7,7,4.48,20,0.28,1
2006-01-05 00:00:00+00,6.65,7,6.65,7,0,5070,70.84,12
2006-01-06 00:00:00+00,7,8.5,7,8.5,21.43,1940,27.28,8
2006-01-09 00:00:00+00,8.3,8.3,8.15,8.15,-4.12,1435,23.57,12
2006-01-10 00:00:00+00,7.9,8,7.9,8,-1.84,645,10.2,6
2006-01-11 00:00:00+00,8,8,8,8,0,140,2.24,2
2006-01-12 00:00:00+00,8,8,7.85,7.85,-1.88,820,13.02,2
2006-01-13 00:00:00+00,7.9,7.9,7.9,7.9,0.64,100,1.58,2
2006-01-16 00:00:00+00,7.8,7.8,7.8,7.8,-1.27,250,3.9,2
2006-01-17 00:00:00+00,7.9,7.9,7.9,7.9,1.28,1200,18.96,1
2006-01-18 00:00:00+00,7.9,7.9,7.9,7.9,0,33,0.52,1
2006-01-19 00:00:00+00,0,0,0,7.9,0,0,0,0
2006-01-20 00:00:00+00,7.9,7.9,7.9,7.9,0,40,0.63,1
2006-01-23 00:00:00+00,7.8,7.8,7.8,7.8,-1.27,445,6.94,2
2006-01-24 00:00:00+00,7.85,7.85,7.85,7.85,0.64,350,5.5,2
2006-01-25 00:00:00+00,0,0,0,7.85,0,0,0,0
2006-01-26 00:00:00+00,0,0,0,7.85,0,0,0,0
2006-01-27 00:00:00+00,0,0,0,7.85,0,0,0,0
2006-01-30 00:00:00+00,7.9,7.9,7.9,7.9,0.64,705,11.14,7
2006-01-31 00:00:00+00,7.5,7.5,7.5,7.5,-5.06,327,4.91,3
2006-02-01 00:00:00+00,7.5,7.8,7.5,7.8,4,380,5.73,4
2006-02-02 00:00:00+00,7.8,7.8,7.8,7.8,0,387,6.04,6
2006-02-03 00:00:00+00,0,0,0,7.8,0,0,0,0
2006-02-06 00:00:00+00,7.8,8.2,7.8,8.2,5.13,2364,37.06,8
2006-02-07 00:00:00+00,0,0,0,8.2,0,0,0,0
2006-02-08 00:00:00+00,8.5,9,8.5,9,9.76,1745,29.78,5
2006-02-09 00:00:00+00,0,0,0,9,0,0,0,0
2006-02-10 00:00:00+00,8.9,8.9,8.9,8.9,-1.11,10,0.18,2
2006-02-13 00:00:00+00,0,0,0,8.9,0,0,0,0
2006-02-14 00:00:00+00,0,0,0,8.9,0,0,0,0
2006-02-15 00:00:00+00,8.9,9,8.9,9,1.12,3099,55.18,15
2006-02-16 00:00:00+00,8.85,8.85,8.85,8.85,-1.67,226,4,2
2006-02-17 00:00:00+00,9,9,9,9,1.69,14064,253.15,12
2006-02-20 00:00:00+00,9.3,9.3,9.3,9.3,3.33,37,0.69,1
2006-02-21 00:00:00+00,9.4,9.4,9.4,9.4,1.08,100,1.88,1
2006-02-22 00:00:00+00,0,0,0,9.4,0,0,0,0
2006-02-23 00:00:00+00,0,0,0,9.4,0,0,0,0
2006-02-24 00:00:00+00,0,0,0,9.4,0,0,0,0
2006-02-27 00:00:00+00,0,0,0,9.4,0,0,0,0
2006-02-28 00:00:00+00,8.15,8.15,8.15,8.15,-13.3,4622,75.34,10
2006-03-01 00:00:00+00,8.15,8.15,8.15,8.15,0,572,9.32,4
2006-03-02 00:00:00+00,8.85,8.85,8.2,8.2,0.61,1450,25.34,6
2006-03-03 00:00:00+00,8.25,8.95,8.25,8.95,9.15,2050,33.9,7
2006-03-06 00:00:00+00,8.8,8.8,8.8,8.8,-1.68,275,4.84,4
2006-03-07 00:00:00+00,8.5,8.5,8.5,8.5,-3.41,5444,92.55,7
2006-03-08 00:00:00+00,8.6,8.6,8.45,8.45,-0.59,195,3.34,3
2006-03-09 00:00:00+00,8.45,8.45,8.45,8.45,0,2500,42.25,1
2006-03-10 00:00:00+00,0,0,0,8.45,0,0,0,0
2006-03-13 00:00:00+00,8,8,8,8,-5.33,946,15.14,7
2006-03-14 00:00:00+00,0,0,0,8,0,0,0,0
2006-03-15 00:00:00+00,7.5,7.5,7.5,7.5,-6.25,10066,150.99,16
2006-03-16 00:00:00+00,7.5,7.5,7.5,7.5,0,2500,37.5,11
2006-03-17 00:00:00+00,7.2,7.45,7.2,7.45,-0.67,6848,98.87,10
2006-03-20 00:00:00+00,7.35,7.5,7.35,7.5,0.67,3197,47.92,8
2006-03-21 00:00:00+00,7.85,7.95,7.85,7.95,6,1810,28.42,7
2006-03-22 00:00:00+00,8,8.5,8,8.5,6.92,4694,76.45,13
2006-03-23 00:00:00+00,8.5,8.5,8.5,8.5,0,283,4.81,3
2006-03-24 00:00:00+00,9,9,8.5,8.5,0,1538,27.17,12
2006-03-27 00:00:00+00,8.5,8.5,8.5,8.5,0,1635,27.8,7
2006-03-28 00:00:00+00,8.95,8.95,8.95,8.95,5.29,1801,32.24,3
2006-03-29 00:00:00+00,9,9,8.6,8.6,-3.91,1110,19.1,4
2006-03-30 00:00:00+00,8.5,8.5,8.5,8.5,-1.16,1250,21.25,5
2006-03-31 00:00:00+00,8.45,8.45,8.45,8.45,-0.59,100,1.69,1
2006-04-03 00:00:00+00,0,0,0,8.45,0,0,0,0
2006-04-04 00:00:00+00,8.75,8.75,8.75,8.75,3.55,90,1.58,1
2006-04-05 00:00:00+00,8.65,8.65,8.65,8.65,-1.14,600,10.38,2
2006-04-06 00:00:00+00,8.45,8.45,8.05,8.05,-6.94,1300,21.73,3
2006-04-07 00:00:00+00,8.15,8.15,8,8,-0.62,2266,36.38,8
2006-04-10 00:00:00+00,8.6,8.6,7.95,7.95,-0.63,1233,19.91,5
