date,open,high,low,close,difference,volume,turnover,transactions
2005-07-25 00:00:00+00,30,30.2,29,29.6,-3.9,5824,344.65,59
2005-07-26 00:00:00+00,30,30.3,29.3,30,1.35,4328,257.34,36
2005-07-27 00:00:00+00,30,30.1,29.2,29.9,-0.33,4932,292.69,28
2005-07-28 00:00:00+00,29.1,29.7,28.8,29.4,-1.67,1976,115.56,21
2005-07-29 00:00:00+00,29.3,29.3,28.5,28.5,-3.06,5821,336.58,48
2005-08-01 00:00:00+00,28.5,29.5,27.8,28.9,1.4,2740,156.18,32
2005-08-02 00:00:00+00,28.6,28.7,28.2,28.7,-0.69,1711,97.26,24
2005-08-03 00:00:00+00,28.9,28.9,28.6,28.9,0.7,966,55.61,12
2005-08-04 00:00:00+00,29,29.4,29,29.4,1.73,521,30.3,7
2005-08-05 00:00:00+00,29.2,29.4,28.5,29.4,0,1776,102.77,13
2005-08-08 00:00:00+00,29.4,30.6,28.9,29.7,1.02,10500,622.94,56
2005-08-09 00:00:00+00,29.6,29.9,29,29.9,0.67,4091,242.41,28
2005-08-10 00:00:00+00,29.8,30.2,29.5,29.9,0,5394,321.86,26
2005-08-11 00:00:00+00,29.8,29.8,29,29,-3.01,1449,84.93,19
2005-08-12 00:00:00+00,29.5,29.5,28.3,29,0,1368,78.94,13
2005-08-16 00:00:00+00,29.4,29.6,28.9,29.3,1.03,896,52.17,13
2005-08-17 00:00:00+00,29,29,28.7,29,-1.02,1147,66.25,11
2005-08-18 00:00:00+00,28.7,29.1,28.7,29.1,0.34,150,8.69,3
2005-08-19 00:00:00+00,28.7,28.7,28.2,28.7,-1.37,790,44.95,11
2005-08-22 00:00:00+00,28.2,28.2,27.6,27.9,-2.79,730,40.81,12
2005-08-23 00:00:00+00,27.9,28.1,27.4,27.9,0,2328,129.03,23
2005-08-24 00:00:00+00,28,28.5,27.5,27.7,-0.72,661,36.7,12
2005-08-25 00:00:00+00,27.7,27.7,27.7,27.7,0,171,9.47,2
