date,open,high,low,close,difference,volume,turnover,transactions
2022-07-01 00:00:00+00,0.582,0.597,0.58,0.583,-1.19,168260,97.94,70
2022-07-04 00:00:00+00,0.587,0.588,0.58,0.585,0.34,152549,88.7,46
2022-07-05 00:00:00+00,0.582,0.595,0.58,0.587,0.34,260889,151.99,52
2022-07-06 00:00:00+00,0.59,0.69,0.585,0.639,8.86,2420879,1547.05,567
2022-07-07 00:00:00+00,0.603,0.647,0.603,0.624,-2.35,385390,238.95,140
2022-07-08 00:00:00+00,0.624,0.67,0.61,0.65,4.17,1013422,653.71,282
2022-07-11 00:00:00+00,0.65,0.659,0.61,0.618,-4.92,322162,202.33,137
2022-07-12 00:00:00+00,0.618,0.63,0.6,0.615,-0.49,216956,131.79,113
2022-07-13 00:00:00+00,0.615,0.629,0.6,0.624,1.46,393692,240.12,87
2022-07-14 00:00:00+00,0.619,0.634,0.612,0.632,1.28,68916,43.17,59
2022-07-15 00:00:00+00,0.632,0.689,0.623,0.671,6.17,1272576,849.21,324
2022-07-18 00:00:00+00,0.687,0.742,0.682,0.738,9.99,2119345,1501.22,534
2022-07-19 00:00:00+00,0.75,0.75,0.72,0.728,-1.36,402005,295.63,207
2022-07-20 00:00:00+00,0.77,0.781,0.732,0.747,2.61,616530,463.68,239
2022-07-21 00:00:00+00,0.75,0.76,0.731,0.736,-1.47,139984,103.27,96
2022-07-22 00:00:00+00,0.73,0.778,0.73,0.75,1.9,509655,384.77,174
2022-07-25 00:00:00+00,0.76,0.849,0.745,0.83,10.67,1492339,1208.2,591
2022-07-26 00:00:00+00,0.833,0.862,0.755,0.798,-3.86,872964,703.12,382
2022-07-27 00:00:00+00,0.798,0.805,0.77,0.782,-2.01,450744,354.22,246
2022-07-28 00:00:00+00,0.794,0.818,0.767,0.798,2.05,308606,244.14,139
2022-07-29 00:00:00+00,0.803,0.825,0.783,0.82,2.76,433375,352.03,230
2022-08-01 00:00:00+00,0.83,0.86,0.81,0.85,3.66,687888,576,313
2022-08-02 00:00:00+00,0.833,0.854,0.8,0.801,-5.76,514337,425.46,236
2022-08-03 00:00:00+00,0.81,0.835,0.805,0.805,0.5,212915,174.98,132
2022-08-04 00:00:00+00,0.811,0.867,0.81,0.84,4.35,351167,294.94,233
2022-08-05 00:00:00+00,0.85,0.855,0.82,0.846,0.71,170308,142.58,90
2022-08-08 00:00:00+00,0.846,0.85,0.811,0.835,-1.3,155501,128.45,109
2022-08-09 00:00:00+00,0.82,0.825,0.78,0.797,-4.55,299265,237.99,176
2022-08-10 00:00:00+00,0.789,0.8,0.741,0.758,-4.89,820993,620.88,319
2022-08-11 00:00:00+00,0.843,0.843,0.781,0.82,8.18,1030867,844.44,503
2022-08-12 00:00:00+00,0.826,0.919,0.82,0.881,7.44,3260299,2871.15,1401
2022-08-16 00:00:00+00,0.882,0.92,0.841,0.881,0,1797138,1574.92,712
2022-08-17 00:00:00+00,0.879,0.879,0.82,0.833,-5.45,1084417,914.45,423
2022-08-18 00:00:00+00,0.839,0.862,0.822,0.848,1.8,353751,298.9,239
2022-08-19 00:00:00+00,0.826,0.858,0.826,0.83,-2.12,307757,256.94,148
2022-08-22 00:00:00+00,0.83,0.848,0.781,0.798,-3.86,629525,509.73,221
2022-08-23 00:00:00+00,0.798,0.82,0.785,0.808,1.25,328653,263.48,145
2022-08-24 00:00:00+00,0.8,0.813,0.787,0.811,0.37,250379,200.15,148
2022-08-25 00:00:00+00,0.811,0.813,0.73,0.744,-8.26,1132303,881.12,371
2022-08-26 00:00:00+00,0.77,0.77,0.729,0.75,0.81,599541,445.56,195
2022-08-29 00:00:00+00,0.75,0.75,0.718,0.735,-2,152439,111.9,105
2022-08-30 00:00:00+00,0.74,0.741,0.716,0.733,-0.27,377679,273.5,164
2022-08-31 00:00:00+00,0.733,0.733,0.688,0.7,-4.5,623967,438.16,283
2022-09-01 00:00:00+00,0.7,0.7,0.662,0.667,-4.71,336447,226.3,192
2022-09-02 00:00:00+00,0.69,0.726,0.662,0.699,4.8,405407,280.94,257
2022-09-05 00:00:00+00,0.7,0.716,0.7,0.7,0.14,134778,95.2,118
2022-09-06 00:00:00+00,0.703,0.703,0.68,0.695,-0.71,137754,95.06,100
2022-09-07 00:00:00+00,0.699,0.747,0.698,0.727,4.6,571424,410.02,330
2022-09-08 00:00:00+00,0.73,0.747,0.715,0.742,2.06,297079,217.4,107
2022-09-09 00:00:00+00,0.738,0.743,0.711,0.727,-2.02,326812,236.81,150
2022-09-12 00:00:00+00,0.736,0.736,0.711,0.72,-0.96,234401,168.09,94
2022-09-13 00:00:00+00,0.724,0.733,0.709,0.727,0.97,205279,148.02,97
2022-09-14 00:00:00+00,0.73,0.769,0.73,0.756,3.99,461284,343.75,156
2022-09-15 00:00:00+00,0.756,0.779,0.74,0.759,0.4,140587,107.37,96
2022-09-16 00:00:00+00,0.76,0.779,0.732,0.766,0.92,329010,248.99,172
2022-09-19 00:00:00+00,0.75,0.764,0.735,0.763,-0.39,125865,95.16,70
2022-09-20 00:00:00+00,0.751,0.767,0.742,0.75,-1.7,545673,410.15,68
2022-09-21 00:00:00+00,0.754,0.83,0.742,0.83,10.67,539027,420.64,217
2022-09-22 00:00:00+00,0.818,0.99,0.804,0.99,19.28,6901092,6396.98,2661
2022-09-23 00:00:00+00,0.979,0.99,0.85,0.9,-9.09,4008429,3691.88,1437
2022-09-26 00:00:00+00,0.88,0.9,0.836,0.853,-5.22,1530822,1328.83,512
2022-09-27 00:00:00+00,0.838,0.869,0.8,0.801,-6.1,1391963,1145.75,454
2022-09-28 00:00:00+00,0.818,0.818,0.78,0.81,1.12,512574,407.44,289
2022-09-29 00:00:00+00,0.8,0.805,0.766,0.779,-3.83,375554,294.03,215
2022-09-30 00:00:00+00,0.78,0.81,0.77,0.81,3.98,750418,593.48,212
2022-10-03 00:00:00+00,0.794,0.88,0.78,0.861,6.3,1454589,1231.69,807
2022-10-04 00:00:00+00,0.889,0.9,0.83,0.85,-1.28,958462,830.5,474
2022-10-05 00:00:00+00,0.899,0.899,0.83,0.855,0.59,573116,494.53,276
2022-10-06 00:00:00+00,0.86,0.86,0.822,0.832,-2.69,589438,492.61,215
2022-10-07 00:00:00+00,0.83,0.831,0.803,0.819,-1.56,333696,272.52,180
2022-10-10 00:00:00+00,0.814,0.849,0.81,0.825,0.73,349696,290.05,181
2022-10-11 00:00:00+00,0.83,0.854,0.816,0.84,1.82,835697,701.68,210
2022-10-12 00:00:00+00,0.85,0.853,0.831,0.847,0.83,357492,301.89,150
2022-10-13 00:00:00+00,0.846,0.888,0.833,0.87,2.72,309296,269.49,192
2022-10-14 00:00:00+00,0.866,0.88,0.851,0.869,-0.11,83516,72.19,125
2022-10-17 00:00:00+00,0.872,0.894,0.848,0.888,2.19,603811,530.71,310
2022-10-18 00:00:00+00,0.894,0.925,0.867,0.888,0,460967,413.8,307
2022-10-19 00:00:00+00,0.888,0.894,0.856,0.869,-2.14,294095,257.35,175
2022-10-20 00:00:00+00,0.874,0.874,0.834,0.863,-0.69,237227,202.61,163
2022-10-21 00:00:00+00,0.845,0.87,0.844,0.858,-0.58,172872,147.68,152
2022-10-24 00:00:00+00,0.843,0.863,0.832,0.852,-0.7,259232,219.15,150
2022-10-25 00:00:00+00,0.835,0.848,0.825,0.84,-1.41,231824,193.97,117
2022-10-26 00:00:00+00,0.84,0.889,0.82,0.839,-0.12,583074,491.3,286
2022-10-27 00:00:00+00,0.845,0.846,0.82,0.845,0.72,118337,98.05,91
2022-10-28 00:00:00+00,0.84,0.903,0.827,0.899,6.39,872584,763.49,243
2022-10-31 00:00:00+00,0.888,0.888,0.844,0.862,-4.12,504406,432.5,259
2022-11-02 00:00:00+00,0.87,0.957,0.851,0.895,3.83,2019128,1825.49,761
2022-11-03 00:00:00+00,0.888,0.899,0.865,0.885,-1.12,311611,272.92,220
2022-11-04 00:00:00+00,0.891,0.944,0.87,0.91,2.82,828206,755.49,413
2022-11-07 00:00:00+00,0.95,1.08,0.95,1.05,15.38,4154000,4226.35,1536
2022-11-08 00:00:00+00,1.06,1.164,1.016,1.126,7.24,2909766,3153.47,1039
2022-11-09 00:00:00+00,1.15,1.19,1.104,1.11,-1.42,2559543,2966.71,1080
2022-11-10 00:00:00+00,1.098,1.178,1.038,1.152,3.78,1614081,1813.06,793
2022-11-14 00:00:00+00,1.15,1.15,1.08,1.11,-3.65,1090937,1204.69,498
2022-11-15 00:00:00+00,1.1,1.33,1.1,1.308,17.84,4267314,5325.56,1892
2022-11-16 00:00:00+00,1.262,1.28,1.15,1.186,-9.33,3217006,3905.59,1338
2022-11-17 00:00:00+00,1.186,1.218,1.13,1.136,-4.22,755703,868.58,469
2022-11-18 00:00:00+00,1.136,1.21,1.136,1.14,0.35,664951,776.49,437
2022-11-21 00:00:00+00,1.148,1.198,1.084,1.152,1.05,830542,935.74,491
2022-11-22 00:00:00+00,1.122,1.21,1.122,1.182,2.6,1187409,1407.65,478
2022-11-23 00:00:00+00,1.166,1.23,1.162,1.206,2.03,925378,1114.7,316
2022-11-24 00:00:00+00,1.19,1.19,1.14,1.166,-3.32,557644,649.94,293
2022-11-25 00:00:00+00,1.16,1.18,1.134,1.158,-0.69,283587,328.72,154
2022-11-28 00:00:00+00,1.17,1.17,1.12,1.16,0.17,573578,659.22,211
2022-11-29 00:00:00+00,1.3,1.62,1.25,1.62,39.66,6112791,8660.02,2654
2022-11-30 00:00:00+00,1.68,1.778,1.512,1.62,0,9377907,15551.06,4331
2022-12-01 00:00:00+00,1.6,1.61,1.53,1.55,-4.32,1891521,2964.17,969
2022-12-02 00:00:00+00,1.54,1.832,1.522,1.78,14.84,4232615,7142.29,2009
2022-12-05 00:00:00+00,1.8,1.948,1.72,1.79,0.56,3888296,7093.75,2356
2022-12-06 00:00:00+00,1.798,1.8,1.692,1.75,-2.23,2504448,4357.36,1342
2022-12-07 00:00:00+00,1.732,1.74,1.672,1.712,-2.17,1564044,2665.7,983
2022-12-08 00:00:00+00,1.7,1.738,1.682,1.712,0,691280,1179.22,559
2022-12-09 00:00:00+00,1.7,1.71,1.64,1.662,-2.92,917594,1532.68,566
2022-12-12 00:00:00+00,1.632,1.69,1.6,1.652,-0.6,1014238,1660.84,762
2022-12-13 00:00:00+00,1.64,1.658,1.62,1.626,-1.57,915094,1496.35,453
2022-12-14 00:00:00+00,1.6,1.73,1.588,1.68,3.32,1782421,2929.82,1057
2022-12-15 00:00:00+00,1.678,1.876,1.628,1.728,2.86,3098349,5422.35,1789
2022-12-16 00:00:00+00,1.744,1.84,1.72,1.752,1.39,1965375,3483.01,1188
