date,open,high,low,close,difference,volume,turnover,transactions
2005-11-15 00:00:00+00,60.5,63,60.5,61.6,2.16,12061,1495.9,79
2005-11-16 00:00:00+00,62.4,62.4,61.1,61.8,0.32,5597,693.46,30
2005-11-17 00:00:00+00,62.7,62.7,61.5,62,0.32,6688,829.14,28
2005-11-18 00:00:00+00,61.6,62,61.6,62,0,20077,2488.74,55
2005-11-21 00:00:00+00,62.5,62.5,62,62,0,15882,1969.54,13
2005-11-22 00:00:00+00,62,62,61.8,61.8,-0.32,2296,284.56,14
2005-11-23 00:00:00+00,61.2,62,61.2,62,0.32,24099,2987.68,51
2005-11-24 00:00:00+00,62,62,61.6,61.6,-0.65,2649,328.27,17
2005-11-25 00:00:00+00,61.5,61.9,59.9,61.1,-0.81,1438,175.53,27
2005-11-28 00:00:00+00,62.5,62.5,61.1,62.1,1.64,4265,528.39,30
2005-11-29 00:00:00+00,62.3,62.3,62,62,-0.16,3236,402.09,31
2005-11-30 00:00:00+00,62,62,61.3,62,0,3537,438.09,13
2005-12-01 00:00:00+00,62,62,61.1,61.1,-1.45,7363,905.87,38
2005-12-02 00:00:00+00,62,62.1,61.4,61.5,0.65,745,92,14
2005-12-05 00:00:00+00,61.5,61.9,59.5,61,-0.81,2957,356.71,42
2005-12-06 00:00:00+00,60.2,61.5,60.2,61,0,6272,765.38,21
2005-12-07 00:00:00+00,61,62.2,60.6,61.8,1.31,12578,1558.88,36
2005-12-08 00:00:00+00,61.8,62,61.6,62,0.32,10649,1320.07,17
2005-12-09 00:00:00+00,62.2,62.2,61.6,61.7,-0.48,1823,225.92,11
2005-12-12 00:00:00+00,62.3,62.3,61,62.3,0.97,11826,1466.83,28
2005-12-13 00:00:00+00,62.4,64,62.4,63.3,1.61,8548,1080.9,67
2005-12-14 00:00:00+00,63.4,64.5,62.8,63,-0.47,12609,1591.34,86
2005-12-15 00:00:00+00,63,64.6,63,64.3,2.06,14979,1919.58,76
2005-12-16 00:00:00+00,64.3,64.4,64,64,-0.47,4136,530.73,50
2005-12-19 00:00:00+00,64.4,67.9,64.4,65.9,2.97,3513,464.09,73
2005-12-20 00:00:00+00,65.1,66.3,64.5,65.1,-1.21,4132,536.44,69
2005-12-21 00:00:00+00,65,65.5,64.9,65.1,0,4884,636.06,64
2005-12-22 00:00:00+00,65.1,65.6,64.8,64.8,-0.46,1779,231.39,12
2005-12-23 00:00:00+00,64.8,65.7,64.8,65.1,0.46,1962,256.26,36
2005-12-27 00:00:00+00,65.1,65.4,64.1,65.4,0.46,16440,2136.94,33
2005-12-28 00:00:00+00,64.4,65.5,64,65.5,0.15,8040,1044.71,68
2005-12-29 00:00:00+00,65.8,65.8,65,65.7,0.31,12655,1655,40
2005-12-30 00:00:00+00,65.5,65.5,63.6,64.1,-2.44,19240,2466.89,68
2006-01-02 00:00:00+00,64.8,64.8,64,64.6,0.78,20470,2620.51,24
2006-01-03 00:00:00+00,64.8,65.6,64.7,65.4,1.24,17623,2300.42,65
2006-01-04 00:00:00+00,65.8,66.2,65,66.2,1.22,5343,699.5,57
2006-01-05 00:00:00+00,66.5,66.9,65.5,65.8,-0.6,1337,177.06,26
2006-01-06 00:00:00+00,65.6,66,65,65.5,-0.46,16054,2113.33,50
2006-01-09 00:00:00+00,65.5,65.5,64.3,64.8,-1.07,10311,1339.36,64
2006-01-10 00:00:00+00,65,65,64,64.9,0.15,72893,9333.41,54
2006-01-11 00:00:00+00,64.2,66.2,64.2,65.8,1.39,6367,836.11,75
2006-01-12 00:00:00+00,66,67.7,66,67.5,2.58,3580,479.97,76
2006-01-13 00:00:00+00,67.6,67.9,66.4,67,-0.74,4284,575.06,50
2006-01-16 00:00:00+00,66.9,67.2,66.3,67.2,0.3,2630,351.25,30
2006-01-17 00:00:00+00,67.2,67.8,66,66,-1.79,105440,13956.81,78
2006-01-18 00:00:00+00,66.5,67,66,66.8,1.21,10456,1385.03,47
2006-01-19 00:00:00+00,66.8,67,66,67,0.3,2526,335.62,31
2006-01-20 00:00:00+00,67.5,67.5,66.9,67.2,0.3,12689,1700.97,59
2006-01-23 00:00:00+00,66,67.2,66,67,-0.3,5472,733.14,34
2006-01-24 00:00:00+00,67.8,68,67.2,68,1.49,8973,1213.49,51
2006-01-25 00:00:00+00,68,70.5,68,70.3,3.38,34752,4850.07,123
2006-01-26 00:00:00+00,70.5,71.8,70,71.2,1.28,13282,1884.39,52
2006-01-27 00:00:00+00,71,71.5,70,70.1,-1.54,14288,2026.29,38
2006-01-30 00:00:00+00,70.2,71.8,70.2,71.8,2.43,18041,2572.39,60
2006-01-31 00:00:00+00,70.6,72.1,70.5,71.5,-0.42,29915,4276.76,83
2006-02-01 00:00:00+00,70.5,71.5,70,70.8,-0.98,63687,8921.78,63
2006-02-02 00:00:00+00,70.7,71.9,70.5,71,0.28,28549,4054.47,54
2006-02-03 00:00:00+00,70.5,71,70.2,70.8,-0.28,3062,432.64,34
2006-02-06 00:00:00+00,70.6,72.6,70.6,72,1.69,2712,389.9,45
2006-02-07 00:00:00+00,73,73.6,72.5,73.4,1.94,3592,526.02,51
2006-02-08 00:00:00+00,72.5,73.5,72.5,73.5,0.14,1117,163.69,22
2006-02-09 00:00:00+00,73.4,76,73.4,75.5,2.72,3590,537,42
2006-02-10 00:00:00+00,75,76.5,75,76.4,1.19,1033,157.18,23
2006-02-13 00:00:00+00,77,80,77,78.8,3.14,6962,1091.29,95
2006-02-14 00:00:00+00,80,83.1,80,82.1,4.19,18875,3082.3,122
2006-02-15 00:00:00+00,83.3,84.5,81.2,82,-0.12,15242,2533.9,170
2006-02-16 00:00:00+00,81.5,83.6,79,79.4,-3.17,5968,963.23,68
2006-02-17 00:00:00+00,79.3,80,78.3,79,-0.5,5407,857.11,46
2006-02-20 00:00:00+00,79.9,80,79,80,1.27,17426,2785.27,62
2006-02-21 00:00:00+00,81,81,80,80.6,0.75,11235,1799.63,46
2006-02-22 00:00:00+00,80.8,80.8,79.6,80.2,-0.5,8490,1362.2,36
2006-02-23 00:00:00+00,81.4,85,81.3,82.8,3.24,11206,1854.97,181
2006-02-24 00:00:00+00,82.9,83.3,82,82.5,-0.36,6202,1023.97,67
2006-02-27 00:00:00+00,82.5,83,82.1,82.8,0.36,11764,1936.24,103
2006-02-28 00:00:00+00,84,84,82.8,83,0.24,4481,746.61,87
2006-03-01 00:00:00+00,83.5,83.5,82.2,83.3,0.36,9641,1594.09,72
2006-03-02 00:00:00+00,87,95.7,87,90.9,9.12,28801,5287.38,557
2006-03-03 00:00:00+00,92.6,98,92.6,98,7.81,18704,3565.11,296
2006-03-06 00:00:00+00,98,98,94.5,96.6,-1.43,5381,1042.72,136
2006-03-07 00:00:00+00,96,96,94.1,94.3,-2.38,6667,1264.15,128
2006-03-08 00:00:00+00,91.6,97.9,91.6,97,2.86,42805,8226.33,176
2006-03-09 00:00:00+00,98,101,98,98.3,1.34,5687,1122.79,104
2006-03-10 00:00:00+00,100,102.5,98.4,100,1.73,15621,3141.13,182
2006-03-13 00:00:00+00,100.5,103,98.6,102,2,7040,1431.35,139
2006-03-14 00:00:00+00,103,103.5,101,101,-0.98,3547,727.05,98
2006-03-15 00:00:00+00,102,113,102,111.5,10.4,17476,3805.86,252
2006-03-16 00:00:00+00,114,114,110,111.5,0,9292,2075.37,170
2006-03-17 00:00:00+00,110.5,121,110.5,118,5.83,18558,4346.26,201
2006-03-20 00:00:00+00,121.5,124,117,118,0,46579,11167.47,263
2006-03-21 00:00:00+00,118.5,120,117,119,0.85,7388,1743.31,97
