date,open,high,low,close,difference,volume,turnover,transactions
2009-03-11 00:00:00+00,7.13,7.49,7.13,7.49,4.9,5228,75.45,11
2009-03-12 00:00:00+00,7.89,7.89,7.55,7.55,0.8,2,0.03,2
2009-03-13 00:00:00+00,7.5,7.88,7.5,7.5,-0.66,100031,1500.47,6
2009-03-16 00:00:00+00,7.49,7.7,7.49,7.7,2.67,66187,992.8,4
2009-03-17 00:00:00+00,7.15,7.8,7.15,7.8,1.3,6435,96.07,13
2009-03-18 00:00:00+00,7.8,7.98,7.32,7.95,1.92,2272,34.65,15
2009-03-19 00:00:00+00,8.6,8.6,7.82,8.29,4.28,1600,26.43,9
2009-03-20 00:00:00+00,8.2,8.6,8.2,8.3,0.12,2644,43.89,10
2009-03-23 00:00:00+00,8.77,10.77,8.5,9.16,10.36,6081,109.9,19
2009-03-24 00:00:00+00,9.55,9.6,8.95,8.95,-2.29,29265,527.24,18
2009-03-25 00:00:00+00,9.1,9.2,9,9.2,2.79,17278,315,12
2009-03-26 00:00:00+00,9.01,9.2,9.01,9.2,0,395,7.17,3
2009-03-27 00:00:00+00,9.3,9.3,9.1,9.3,1.09,2196,40.81,4
2009-03-30 00:00:00+00,9.5,9.5,9,9,-3.23,6621,123.62,13
2009-03-31 00:00:00+00,9.1,9.46,9.1,9.2,2.22,1433,26.49,10
2009-04-01 00:00:00+00,9.2,9.2,9.19,9.2,0,123,2.26,3
2009-04-02 00:00:00+00,9.8,9.8,9.8,9.8,6.52,1000,19.6,4
2009-04-03 00:00:00+00,9.8,9.8,8.9,9.69,-1.12,26691,522.09,18
2009-04-06 00:00:00+00,10.5,10.5,9.31,9.42,-2.79,827,15.69,16
2009-04-07 00:00:00+00,9.8,9.8,9.3,9.79,3.93,256,4.76,4
2009-04-08 00:00:00+00,9.59,9.59,9.59,9.59,-2.04,120,2.3,1
2009-04-09 00:00:00+00,9.59,9.8,9.1,9.8,2.19,10652,208.05,8
2009-04-14 00:00:00+00,9.8,10.15,9.7,9.8,0,6107,118.65,10
2009-04-15 00:00:00+00,9.9,10.39,9.4,9.7,-1.02,8816,167.52,21
2009-04-16 00:00:00+00,10.44,10.44,10.28,10.28,5.98,110,2.28,2
2009-04-17 00:00:00+00,9.8,9.95,9.5,9.8,-4.67,5970,117.14,6
2009-04-20 00:00:00+00,9.5,9.8,9.4,9.8,0,5253,102.53,25
2009-04-21 00:00:00+00,9,9.5,9,9.5,-3.06,20300,385.65,8
2009-04-22 00:00:00+00,9.98,9.98,9.47,9.5,0,1168,22.18,8
2009-04-23 00:00:00+00,0,0,0,9.5,0,0,0,0
2009-04-24 00:00:00+00,9.4,9.4,9.4,9.4,-1.05,130000,2444,1
2009-04-27 00:00:00+00,0,0,0,9.4,0,0,0,0
2009-04-28 00:00:00+00,0,0,0,9.4,0,0,0,0
2009-04-29 00:00:00+00,9.5,9.5,9.4,9.5,1.06,10310,195.88,6
2009-04-30 00:00:00+00,9.85,10.4,9.3,10.4,9.47,41591,830.54,19
2009-05-04 00:00:00+00,10.7,10.7,10,10.65,2.4,10405,221.31,6
2009-05-05 00:00:00+00,10.59,10.59,10.59,10.59,-0.56,5000,105.9,2
2009-05-06 00:00:00+00,10.64,10.78,10,10.5,-0.85,70278,1480.1,41
2009-05-07 00:00:00+00,10.55,10.79,10.5,10.78,2.67,5782,124.29,7
2009-05-08 00:00:00+00,9.78,10.79,9.78,10.77,-0.09,5250,112.78,6
2009-05-11 00:00:00+00,10.79,10.79,10.01,10.79,0.19,1106,23.24,8
2009-05-12 00:00:00+00,10.79,10.79,10.5,10.78,-0.09,3192,68.71,13
2009-05-13 00:00:00+00,10.77,10.77,10.77,10.77,-0.09,50,1.08,1
2009-05-14 00:00:00+00,10.22,11,9.96,11,2.14,17187,374.85,22
2009-05-15 00:00:00+00,10.06,10.94,10,10.78,-2,1448,29.58,8
2009-05-18 00:00:00+00,11.04,12.98,10.31,12.98,20.41,12866,302.44,47
2009-05-19 00:00:00+00,12.69,12.69,11.81,12,-7.55,2191,53.68,23
2009-05-20 00:00:00+00,12.1,12.1,11.02,11.68,-2.67,630,14.52,17
2009-05-21 00:00:00+00,11.99,12.55,10.8,11.5,-1.54,4293,96.76,25
2009-05-22 00:00:00+00,11.3,11.3,10.61,10.99,-4.43,125249,2756.88,31
2009-05-25 00:00:00+00,10.98,10.98,10.45,10.88,-1,3860,83.43,13
2009-05-26 00:00:00+00,10.87,10.87,10.8,10.87,-0.09,3250,70.64,6
2009-05-27 00:00:00+00,11.17,11.17,10.8,10.8,-0.64,5291,114.32,5
2009-05-28 00:00:00+00,11.15,11.15,10.89,10.89,0.83,10168,221.5,4
2009-05-29 00:00:00+00,11.43,12,10.58,12,10.19,20273,485.93,12
2009-06-01 00:00:00+00,12.1,13.2,11.98,13.2,10,16480,418.78,27
2009-06-02 00:00:00+00,12.5,13,12,12.45,-5.68,10616,263.22,40
2009-06-03 00:00:00+00,12.9,12.9,12,12.19,-2.09,4747,114.57,15
2009-06-04 00:00:00+00,11.6,12.44,11.6,12.44,2.05,2593,61.32,14
2009-06-05 00:00:00+00,12.49,12.49,11.9,11.91,-4.26,2772,66.55,18
2009-06-08 00:00:00+00,12.49,12.49,11.9,12.3,3.27,559,13.42,7
2009-06-09 00:00:00+00,12.02,12.4,12.02,12.4,0.81,3140,77.77,5
2009-06-10 00:00:00+00,11.98,12.37,11.96,12.37,-0.24,5918,146.08,7
2009-06-12 00:00:00+00,11.94,12.38,11.82,12.38,0.08,5431,134.02,6
2009-06-15 00:00:00+00,12,12.48,12,12.48,0.81,340,8.39,5
2009-06-16 00:00:00+00,11.82,13,11.82,13,4.17,3491,89.7,17
2009-06-17 00:00:00+00,12.52,12.52,12.02,12.4,-4.62,5622,137.71,15
2009-06-18 00:00:00+00,11.9,12.37,11.83,12.3,-0.81,3958,96.5,11
2009-06-19 00:00:00+00,12.18,12.8,11.9,12.8,4.07,7321,183.69,30
2009-06-22 00:00:00+00,12.8,12.8,12,12.8,0,5156,131.87,10
2009-06-23 00:00:00+00,12.01,13,12.01,13,1.56,3535,89.64,19
2009-06-24 00:00:00+00,12.97,13.19,12.9,13.19,1.46,2600,68.33,10
2009-06-25 00:00:00+00,13.19,13.5,12.5,13.5,2.35,2512,67.11,12
2009-06-26 00:00:00+00,13.83,13.83,13.71,13.71,1.56,251,6.9,4
2009-06-29 00:00:00+00,12.99,13.75,12.99,13,-5.18,1302,33.99,11
2009-06-30 00:00:00+00,13.49,13.49,12.85,13.1,0.77,11718,307.03,17
2009-07-01 00:00:00+00,12.35,13.4,12.35,13.1,0,20937,531.01,21
