date,open,high,low,close,difference,volume,turnover,transactions
2012-07-26 00:00:00+00,1.8,1.84,1.67,1.84,0,34337,61.5,45
2012-07-27 00:00:00+00,1.66,1.8,1.66,1.77,-3.8,5667,9.89,14
2012-07-30 00:00:00+00,1.8,2,1.72,2,12.99,12023,22.59,19
2012-07-31 00:00:00+00,1.9,2,1.81,2,0,9157,17.34,27
2012-08-01 00:00:00+00,1.88,1.98,1.86,1.88,-6,8106,15.24,20
2012-08-02 00:00:00+00,1.94,1.95,1.85,1.95,3.72,4712,9.14,15
2012-08-03 00:00:00+00,1.93,2.03,1.85,2.03,4.1,6566,13.12,15
2012-08-06 00:00:00+00,2.03,2.03,1.9,1.99,-1.97,13205,26.48,17
2012-08-07 00:00:00+00,1.92,2,1.85,1.9,-4.52,19971,38.01,56
2012-08-08 00:00:00+00,1.85,2,1.85,2,5.26,7236,14.43,13
2012-08-09 00:00:00+00,1.92,2.02,1.91,2.02,1,6156,12.3,15
2012-08-10 00:00:00+00,2.02,2.03,1.93,2.03,0.5,12479,25.2,21
2012-08-13 00:00:00+00,1.94,2,1.93,2,-1.48,4780,9.34,9
2012-08-14 00:00:00+00,1.94,2,1.94,2,0,1559,3.09,9
2012-08-16 00:00:00+00,1.93,2.08,1.93,2.08,4,5182,10.71,9
2012-08-17 00:00:00+00,2,2.05,1.93,2.01,-3.37,6348,12.65,22
2012-08-20 00:00:00+00,1.94,2.01,1.85,1.87,-6.97,12700,24.12,39
2012-08-21 00:00:00+00,1.87,1.96,1.85,1.9,1.6,16846,31.86,25
2012-08-22 00:00:00+00,1.99,1.99,1.85,1.9,0,1697,3.22,7
2012-08-23 00:00:00+00,1.97,1.97,1.84,1.89,-0.53,12693,23.85,19
2012-08-24 00:00:00+00,1.98,2,1.87,2,5.82,10009,19.83,7
2012-08-27 00:00:00+00,1.99,2,1.99,2,0,2951,5.87,5
2012-08-28 00:00:00+00,1.99,1.99,1.92,1.99,-0.5,753,1.49,7
2012-08-29 00:00:00+00,1.93,1.98,1.88,1.9,-4.52,21156,40.28,46
2012-08-30 00:00:00+00,1.87,1.94,1.87,1.9,0,2205,4.19,6
2012-08-31 00:00:00+00,1.99,2.1,1.89,2.1,10.53,76510,150.25,61
2012-09-03 00:00:00+00,1.98,2.09,1.93,2,-4.76,23243,45.67,31
2012-09-04 00:00:00+00,2,2,1.95,2,0,3300,6.56,8
2012-09-05 00:00:00+00,1.95,2.01,1.93,1.99,-0.5,1493,2.91,8
2012-09-06 00:00:00+00,2.03,2.03,1.92,2,0.5,2450,4.8,10
2012-09-07 00:00:00+00,2.02,2.02,1.96,2,0,919,1.81,6
2012-09-10 00:00:00+00,1.93,2.06,1.93,2.06,3,2156,4.37,8
2012-09-11 00:00:00+00,2,2.05,1.97,2.05,-0.49,2851,5.73,10
2012-09-12 00:00:00+00,0,0,0,2.05,0,0,0,0
2012-09-13 00:00:00+00,2,2.05,2,2.03,-0.98,7536,15.3,9
2012-09-14 00:00:00+00,2.03,2.06,1.95,2.03,0,5796,11.57,8
2012-09-17 00:00:00+00,2.04,2.04,1.83,1.92,-5.42,49779,94.24,66
2012-09-18 00:00:00+00,1.87,1.9,1.87,1.88,-2.08,560,1.06,3
2012-09-19 00:00:00+00,1.88,1.95,1.87,1.95,3.72,1602,3.08,5
2012-09-20 00:00:00+00,1.9,2.02,1.85,2.02,3.59,21686,42.37,19
2012-09-21 00:00:00+00,2.02,2.02,1.96,1.97,-2.48,4479,8.98,7
2012-09-24 00:00:00+00,2,2,2,2,1.52,592,1.18,3
2012-09-25 00:00:00+00,1.95,2,1.95,2,0,600,1.18,2
2012-09-26 00:00:00+00,1.95,1.95,1.93,1.93,-3.5,2800,5.45,4
2012-09-27 00:00:00+00,1.94,1.94,1.94,1.94,0.52,1990,3.86,3
2012-09-28 00:00:00+00,1.98,1.98,1.94,1.94,0,6330,12.29,5
2012-10-01 00:00:00+00,1.94,1.94,1.94,1.94,0,76,0.15,1
2012-10-02 00:00:00+00,1.94,1.94,1.93,1.93,-0.52,1624,3.14,5
2012-10-03 00:00:00+00,1.96,1.96,1.88,1.88,-2.59,6919,13.3,9
2012-10-04 00:00:00+00,1.88,1.88,1.88,1.88,0,1781,3.35,5
2012-10-05 00:00:00+00,1.89,1.9,1.86,1.87,-0.53,25472,47.93,20
2012-10-08 00:00:00+00,1.85,1.87,1.83,1.83,-2.14,11262,20.72,15
2012-10-09 00:00:00+00,1.8,1.9,1.77,1.9,3.83,3417,6.16,9
2012-10-10 00:00:00+00,1.89,1.89,1.89,1.89,-0.53,1870,3.53,3
2012-10-11 00:00:00+00,1.82,1.87,1.82,1.87,-1.06,4140,7.74,4
2012-10-12 00:00:00+00,1.85,1.85,1.83,1.84,-1.6,900,1.66,5
2012-10-15 00:00:00+00,1.84,1.84,1.83,1.83,-0.54,1647,3.03,4
2012-10-16 00:00:00+00,1.83,1.89,1.79,1.89,3.28,1533,2.77,4
2012-10-17 00:00:00+00,1.85,1.87,1.85,1.87,-1.06,394,0.73,3
2012-10-18 00:00:00+00,1.85,1.86,1.82,1.86,-0.53,61723,114.77,18
2012-10-19 00:00:00+00,1.86,1.87,1.79,1.87,0.54,690,1.27,3
2012-10-22 00:00:00+00,1.83,1.89,1.8,1.83,-2.14,915,1.67,4
2012-10-23 00:00:00+00,0,0,0,1.83,0,0,0,0
2012-10-24 00:00:00+00,0,0,0,1.83,0,0,0,0
2012-10-25 00:00:00+00,0,0,0,1.83,0,0,0,0
2012-10-26 00:00:00+00,1.82,1.82,1.82,1.82,-0.55,5495,10,5
2012-10-29 00:00:00+00,1.81,1.82,1.81,1.81,-0.55,2507,4.54,5
2012-10-30 00:00:00+00,1.81,1.82,1.81,1.81,0,11612,21.04,8
2012-10-31 00:00:00+00,1.81,1.81,1.81,1.81,0,500,0.91,2
2012-11-02 00:00:00+00,1.81,1.89,1.81,1.89,4.42,7367,13.57,9
2012-11-05 00:00:00+00,1.85,1.85,1.8,1.8,-4.76,3818,6.98,10
2012-11-06 00:00:00+00,1.85,1.85,1.85,1.85,2.78,2545,4.71,3
2012-11-07 00:00:00+00,1.82,1.88,1.8,1.88,1.62,50700,91.72,4
2012-11-08 00:00:00+00,0,0,0,1.88,0,0,0,0
2012-11-09 00:00:00+00,1.85,1.85,1.85,1.85,-1.6,2000,3.7,1
2012-11-12 00:00:00+00,1.82,1.82,1.82,1.82,-1.62,600,1.09,2
2012-11-13 00:00:00+00,1.66,1.85,1.66,1.8,-1.1,1816,3.31,6
2012-11-14 00:00:00+00,1.68,1.85,1.68,1.85,2.78,45,0.08,2
2012-11-15 00:00:00+00,1.85,1.85,1.73,1.85,0,12225,22.45,16
2012-11-16 00:00:00+00,0,0,0,1.85,0,0,0,0
2012-11-19 00:00:00+00,0,0,0,1.85,0,0,0,0
2012-11-20 00:00:00+00,1.85,1.86,1.73,1.86,0.54,13004,24.06,16
2012-11-21 00:00:00+00,1.85,1.86,1.8,1.86,0,10700,19.66,13
2012-11-22 00:00:00+00,1.76,1.85,1.76,1.8,-3.23,3190,5.82,6
2012-11-23 00:00:00+00,1.8,1.82,1.8,1.82,1.11,210000,382,3
2012-11-26 00:00:00+00,1.8,1.85,1.8,1.85,1.65,5162,9.36,9
2012-11-27 00:00:00+00,1.8,1.85,1.8,1.85,0,14064,26.02,3
2012-11-28 00:00:00+00,1.83,1.83,1.82,1.82,-1.62,4741,8.64,5
2012-11-29 00:00:00+00,1.83,1.87,1.8,1.87,2.75,1713,3.13,4
2012-11-30 00:00:00+00,1.87,2.01,1.82,2.01,7.49,305576,581.54,24
2012-12-03 00:00:00+00,2,2,1.93,1.97,-1.99,58982,116.19,13
2012-12-04 00:00:00+00,1.96,2.05,1.96,2.01,2.03,429520,854.58,36
2012-12-05 00:00:00+00,2.01,2.06,2,2.05,1.99,108140,220.56,43
2012-12-06 00:00:00+00,1.93,2.07,1.93,2.05,0,217587,446.19,26
2012-12-07 00:00:00+00,1.92,2.08,1.92,2.08,1.46,10603,22.01,11
2012-12-10 00:00:00+00,1.97,2.08,1.97,2.05,-1.44,22804,47.01,13
2012-12-11 00:00:00+00,1.98,2.17,1.98,2.1,2.44,137067,283.45,62
2012-12-12 00:00:00+00,2.15,2.2,2.09,2.16,2.86,129578,278.21,71
2012-12-13 00:00:00+00,2.16,2.16,2.07,2.11,-2.31,53658,113.47,22
2012-12-14 00:00:00+00,2.08,2.14,2.08,2.11,0,21566,46.11,6
2012-12-17 00:00:00+00,2.1,2.13,2.03,2.07,-1.9,71433,149.77,26
2012-12-18 00:00:00+00,2.03,2.14,2.03,2.04,-1.45,94605,194.48,33
2012-12-19 00:00:00+00,2.04,2.09,2.04,2.04,0,56199,115.61,28
2012-12-20 00:00:00+00,2.04,2.08,1.91,2,-1.96,166631,336.58,78
2012-12-21 00:00:00+00,1.92,2.1,1.92,1.95,-2.5,70177,137.18,23
2012-12-27 00:00:00+00,1.95,2,1.83,1.88,-3.59,65585,123.57,28
2012-12-28 00:00:00+00,1.88,1.9,1.83,1.85,-1.6,130651,241.74,24
2013-01-02 00:00:00+00,1.85,2,1.74,1.88,1.62,46011,85.97,42
2013-01-03 00:00:00+00,2,2,1.83,1.87,-0.53,2035,4.07,6
2013-01-04 00:00:00+00,1.98,2.02,1.89,2.02,8.02,212220,422.41,12
2013-01-07 00:00:00+00,2.02,2.02,1.93,1.94,-3.96,21999,43.91,13
2013-01-08 00:00:00+00,1.9,1.97,1.88,1.9,-2.06,145033,276.79,51
2013-01-09 00:00:00+00,1.89,1.98,1.89,1.9,0,31622,60.66,11
2013-01-10 00:00:00+00,1.98,2.02,1.98,2.02,6.32,1426,2.83,5
2013-01-11 00:00:00+00,1.92,2.02,1.92,2.02,0,17544,35.39,10
2013-01-14 00:00:00+00,2.01,2.04,2.01,2.01,-0.5,3504,7.06,8
2013-01-15 00:00:00+00,2,2.02,1.97,1.97,-1.99,3550,7.09,12
2013-01-16 00:00:00+00,1.97,2,1.93,2,1.52,160758,314.09,79
2013-01-17 00:00:00+00,0,0,0,2,0,0,0,0
2013-01-18 00:00:00+00,2.03,2.03,1.92,2,0,11494,22.88,7
2013-01-21 00:00:00+00,1.95,1.96,1.95,1.95,-2.5,39872,78.13,12
2013-01-22 00:00:00+00,1.96,1.96,1.95,1.95,0,7200,14.05,3
2013-01-23 00:00:00+00,2.04,2.04,1.92,1.92,-1.54,3608,6.95,8
