date,open,high,low,close,difference,volume,turnover,transactions
2005-12-30 00:00:00+00,38.1,38.5,38,38.5,-0.52,18661,1426.15,19
2006-01-02 00:00:00+00,38,38.5,37.6,37.6,-2.34,1781,134.65,17
2006-01-03 00:00:00+00,38.2,39.5,37.6,39.5,5.05,3135,244.07,38
2006-01-04 00:00:00+00,39.4,40.3,39,40.3,2.03,5592,445.3,33
2006-01-05 00:00:00+00,39.8,41,39.8,41,1.74,4956,400.72,45
2006-01-06 00:00:00+00,45.7,49,43.7,43.7,6.59,44672,4099.78,310
2006-01-09 00:00:00+00,46,47,44,44,0.69,116518,10722.03,134
2006-01-10 00:00:00+00,45.5,47,41.8,44.5,1.14,6511,583.49,74
2006-01-11 00:00:00+00,44,46,44,44.2,-0.67,32862,3016.84,45
2006-01-12 00:00:00+00,45,45.9,44.4,45.9,3.85,6890,629.57,38
2006-01-13 00:00:00+00,45.7,45.9,44.7,45,-1.96,1134,102.08,18
2006-01-16 00:00:00+00,44.5,45.9,44.5,45.9,2,8351,759.9,53
2006-01-17 00:00:00+00,46,46,44.5,45.8,-0.22,2425,220.78,30
2006-01-18 00:00:00+00,45,45,44.5,44.5,-2.84,4611,410.83,34
2006-01-19 00:00:00+00,44.5,45.7,44.5,45.4,2.02,7820,706.9,62
2006-01-20 00:00:00+00,45.4,45.6,45.3,45.3,-0.22,25416,2307.01,33
2006-01-23 00:00:00+00,45.3,45.4,44.5,45.4,0.22,16204,1467.73,21
2006-01-24 00:00:00+00,46.8,47.4,45.3,45.4,0,32554,3010.99,210
2006-01-25 00:00:00+00,46.5,46.5,45,46.2,1.76,4651,427.9,41
2006-01-26 00:00:00+00,46.3,47.2,45,47,1.73,47215,4373.72,120
2006-01-27 00:00:00+00,45.2,47,45.2,47,0,865,80.51,19
2006-01-30 00:00:00+00,46,46.5,45.6,46.5,-1.06,4876,451.89,28
2006-01-31 00:00:00+00,46.5,46.5,45.6,46.2,-0.65,5339,495.12,55
2006-02-01 00:00:00+00,45,46.8,45,46.8,1.3,7496,700.48,26
2006-02-02 00:00:00+00,47,47.3,47,47,0.43,28850,2712.77,89
2006-02-03 00:00:00+00,47,47.1,46.1,47.1,0.21,26286,2471.15,70
2006-02-06 00:00:00+00,47.1,47.5,45.6,45.9,-2.55,2555,235.9,37
2006-02-07 00:00:00+00,45,45.9,45,45.8,-0.22,895,81.58,20
2006-02-08 00:00:00+00,44.6,46,44.6,46,0.44,1278,116.6,12
2006-02-09 00:00:00+00,46.5,46.8,45.9,45.9,-0.22,11544,1074.57,78
2006-02-10 00:00:00+00,47,47,44.5,45.9,0,4818,442.1,24
2006-02-13 00:00:00+00,45.9,45.9,45.5,45.5,-0.87,157,14.37,2
2006-02-14 00:00:00+00,45.5,46,45,46,1.1,27066,2467.03,60
2006-02-15 00:00:00+00,45.5,45.5,45.5,45.5,-1.09,12081,1099.37,61
2006-02-16 00:00:00+00,45.5,45.5,45.2,45.5,0,358,32.55,8
2006-02-17 00:00:00+00,45.9,46,45.1,45.1,-0.88,1992,181.13,30
2006-02-20 00:00:00+00,45,45.3,44.5,45,-0.22,4172,375.03,21
2006-02-21 00:00:00+00,45.4,45.4,43,43.8,-2.67,2338,206.26,34
2006-02-22 00:00:00+00,43.8,43.8,42.5,43.4,-0.91,1484,128.53,31
2006-02-23 00:00:00+00,43,43.8,42.9,43.8,0.92,19134,1645.67,33
2006-02-24 00:00:00+00,43.8,44,43,44,0.46,10976,955.07,19
2006-02-27 00:00:00+00,44,44.2,43.5,44.2,0.45,4480,394.03,38
2006-02-28 00:00:00+00,46,46,43.7,43.7,-1.13,10283,923.8,91
2006-03-01 00:00:00+00,45,45,43,45,2.97,37772,3253.68,47
2006-03-02 00:00:00+00,43.8,45.8,43.8,45.8,1.78,31826,2903.53,69
2006-03-03 00:00:00+00,45.9,45.9,44.5,45.3,-1.09,103733,9389.48,57
2006-03-06 00:00:00+00,45.2,45.7,45.2,45.6,0.66,6148,560.52,19
2006-03-07 00:00:00+00,45.7,45.8,43,43.2,-5.26,4097,358.56,51
2006-03-08 00:00:00+00,43,43.2,40.5,40.8,-5.56,2658,221.32,58
2006-03-09 00:00:00+00,40.8,40.8,39.1,39.8,-2.45,2429,193.45,25
2006-03-10 00:00:00+00,38.4,39.5,37.7,38,-4.52,17726,1352.56,72
2006-03-13 00:00:00+00,37.5,38.8,37.4,37.5,-1.32,118848,8914.19,69
2006-03-14 00:00:00+00,38,38.7,37.9,38,1.33,3579,272.98,31
2006-03-15 00:00:00+00,37.5,39,37.1,37.1,-2.37,6798,516.97,57
2006-03-16 00:00:00+00,37.3,39.9,37.3,39.9,7.55,4576,357.89,51
2006-03-17 00:00:00+00,41.7,42.4,40,41.5,4.01,6761,555.56,95
2006-03-20 00:00:00+00,41.5,42,41.5,41.9,0.96,451,37.64,14
2006-03-21 00:00:00+00,40.7,43,40.7,43,2.63,16090,1378.47,56
2006-03-22 00:00:00+00,42.9,45.4,42.5,45,4.65,153492,13204.07,40
2006-03-23 00:00:00+00,43.5,44.4,43.5,44,-2.22,6651,580.86,40
2006-03-24 00:00:00+00,45,45.2,44.4,45,2.27,6146,553.13,38
