date,open,high,low,close,difference,volume,turnover,transactions
2005-12-21 00:00:00+00,1.3,1.35,1.27,1.34,3.08,149867,396.4,136
2005-12-22 00:00:00+00,1.37,1.44,1.33,1.38,2.99,250458,704.95,204
2005-12-23 00:00:00+00,1.39,1.42,1.36,1.41,2.17,57802,161.89,84
2005-12-27 00:00:00+00,1.41,1.53,1.41,1.52,7.8,550246,1646.2,335
2005-12-28 00:00:00+00,1.53,1.54,1.48,1.51,-0.66,134306,403.62,174
2005-12-29 00:00:00+00,1.5,1.53,1.47,1.5,-0.66,178294,536.9,165
2005-12-30 00:00:00+00,1.47,1.48,1.45,1.48,-1.33,68984,202.15,126
2006-01-02 00:00:00+00,1.46,1.57,1.46,1.55,4.73,337776,1039,202
2006-01-03 00:00:00+00,1.55,1.57,1.51,1.54,-0.65,189103,583.61,147
2006-01-04 00:00:00+00,1.55,1.56,1.52,1.55,0.65,170496,525.92,116
2006-01-05 00:00:00+00,1.55,1.7,1.55,1.7,9.68,697751,2297.16,343
2006-01-06 00:00:00+00,1.71,1.71,1.63,1.71,0.59,355935,1189.13,204
2006-01-09 00:00:00+00,1.71,1.82,1.69,1.69,-1.17,492342,1711.37,283
2006-01-10 00:00:00+00,1.68,1.7,1.61,1.61,-4.73,355525,1175.34,228
2006-01-11 00:00:00+00,1.63,1.68,1.59,1.68,4.35,183416,603.22,144
2006-01-12 00:00:00+00,1.69,1.82,1.68,1.75,4.17,925640,3282.98,341
2006-01-13 00:00:00+00,1.78,1.78,1.71,1.75,0,243882,848.56,115
2006-01-16 00:00:00+00,1.76,1.76,1.7,1.73,-1.14,249405,863.23,138
2006-01-17 00:00:00+00,1.73,1.73,1.69,1.7,-1.73,270928,927.52,149
2006-01-18 00:00:00+00,1.69,1.69,1.6,1.64,-3.53,402418,1323.73,214
2006-01-19 00:00:00+00,1.65,1.81,1.64,1.75,6.71,780498,2699.47,266
2006-01-20 00:00:00+00,1.73,1.78,1.73,1.77,1.14,187696,661.2,137
2006-01-23 00:00:00+00,1.75,1.76,1.7,1.75,-1.13,50721,175.24,91
2006-01-24 00:00:00+00,1.77,1.77,1.73,1.76,0.57,38201,133.46,55
2006-01-25 00:00:00+00,1.74,1.89,1.74,1.88,6.82,262312,968.51,175
2006-01-26 00:00:00+00,1.89,2.03,1.88,2.02,7.45,661518,2613.63,361
2006-01-27 00:00:00+00,2.01,2.35,2.01,2.21,9.41,1374956,6047.75,564
2006-01-30 00:00:00+00,2.31,3.19,2.28,3.19,44.34,884406,4756.7,632
2006-01-31 00:00:00+00,3.3,3.3,2.8,2.8,-12.23,1125584,6842.96,916
2006-02-01 00:00:00+00,2.8,3.37,2.68,3.05,8.93,1000263,6198.74,781
2006-02-02 00:00:00+00,3.09,3.25,2.93,3.01,-1.31,416135,2556.65,357
2006-02-03 00:00:00+00,3.07,3.07,2.85,2.89,-3.99,248805,1456.79,227
2006-02-06 00:00:00+00,2.91,2.97,2.89,2.91,0.69,105536,616.62,135
2006-02-07 00:00:00+00,2.9,2.96,2.83,2.89,-0.69,148037,860.2,146
2006-02-08 00:00:00+00,2.91,2.91,2.82,2.86,-1.04,105222,601.47,138
2006-02-09 00:00:00+00,2.91,3.25,2.91,3.11,8.74,979656,6142.68,574
2006-02-10 00:00:00+00,3.1,3.49,3,3.38,8.68,784322,5161.85,459
2006-02-13 00:00:00+00,3.47,3.67,3.3,3.37,-0.3,705937,4979.95,573
2006-02-14 00:00:00+00,3.5,3.59,3.38,3.44,2.08,726580,5067.57,517
2006-02-15 00:00:00+00,3.38,3.47,3.15,3.2,-6.98,466694,3084.54,348
2006-02-16 00:00:00+00,3.12,3.34,3.09,3.27,2.19,472540,2992.43,360
2006-02-17 00:00:00+00,3.25,3.53,3.2,3.47,6.12,550883,3763.11,380
2006-02-20 00:00:00+00,3.52,3.77,3.49,3.68,6.05,693032,5033.48,360
2006-02-21 00:00:00+00,3.72,3.94,3.72,3.84,4.35,434089,3324.47,372
2006-02-22 00:00:00+00,3.89,3.91,3.65,3.7,-3.65,377068,2833.6,379
2006-02-23 00:00:00+00,3.69,3.89,3.62,3.8,2.7,389306,2911.22,390
2006-02-24 00:00:00+00,3.85,3.85,3.75,3.83,0.79,240452,1829.32,198
2006-02-27 00:00:00+00,3.85,3.86,3.75,3.84,0.26,199811,1516.52,154
2006-02-28 00:00:00+00,3.79,3.8,3.45,3.6,-6.25,400344,2885.43,346
2006-03-01 00:00:00+00,3.53,3.7,3.43,3.47,-3.61,347861,2446.05,286
2006-03-02 00:00:00+00,3.49,3.49,3.29,3.35,-3.46,316311,2130.3,324
2006-03-03 00:00:00+00,3.36,3.6,3.3,3.6,7.46,310968,2184.1,277
2006-03-06 00:00:00+00,3.62,3.66,3.46,3.61,0.28,498066,3573.77,220
2006-03-07 00:00:00+00,3.66,3.72,3.41,3.51,-2.77,161947,1152.49,203
2006-03-08 00:00:00+00,3.51,3.51,3.3,3.4,-3.13,209504,1421.43,231
2006-03-09 00:00:00+00,3.4,3.47,3.4,3.47,2.06,80485,554.18,164
2006-03-10 00:00:00+00,3.45,3.45,3.32,3.35,-3.46,72093,483.53,126
2006-03-13 00:00:00+00,3.32,3.32,3.24,3.31,-1.19,45603,301.45,76
2006-03-14 00:00:00+00,3.29,3.29,3.16,3.18,-3.93,209605,1344.07,221
2006-03-15 00:00:00+00,3.2,3.34,3.17,3.32,4.4,132677,870.41,179
2006-03-16 00:00:00+00,3.35,3.35,3.22,3.29,-0.9,121134,792.58,135
2006-03-17 00:00:00+00,3.29,3.45,3.25,3.4,3.34,186058,1253.77,173
2006-03-20 00:00:00+00,3.33,3.4,3.3,3.32,-2.35,60678,405.83,100
2006-03-21 00:00:00+00,3.38,3.38,3.23,3.34,0.6,95405,628.44,115
2006-03-22 00:00:00+00,3.31,3.61,3.31,3.59,7.49,389393,2716.23,270
2006-03-23 00:00:00+00,3.62,3.74,3.57,3.62,0.84,171273,1261.25,167
2006-03-24 00:00:00+00,3.65,4.12,3.54,4.05,11.88,588452,4569.72,460
2006-03-27 00:00:00+00,4.04,4.1,3.89,4.04,-0.25,355065,2858.59,294
2006-03-28 00:00:00+00,4.05,4.33,4.02,4.29,6.19,463674,3919.77,380
2006-03-29 00:00:00+00,4.33,4.35,4.1,4.2,-2.1,416759,3497.58,305
2006-03-30 00:00:00+00,4.18,4.41,4.13,4.33,3.1,301571,2599.92,279
2006-03-31 00:00:00+00,4.33,4.41,4.3,4.41,1.85,466809,4070.16,330
2006-04-03 00:00:00+00,4.47,4.71,4.47,4.71,6.8,312870,2878.22,385
2006-04-04 00:00:00+00,4.8,5.75,4.8,5.7,21.02,562364,5999.36,652
