date,open,high,low,close,difference,volume,turnover,transactions
2005-10-03 00:00:00+00,0.65,0.65,0.63,0.65,0,207699,265.1,72
2005-10-04 00:00:00+00,0.65,0.65,0.62,0.63,-3.08,500366,631.53,121
2005-10-05 00:00:00+00,0.63,0.63,0.61,0.61,-3.17,412333,506.97,108
2005-10-06 00:00:00+00,0.62,0.62,0.6,0.61,0,466045,566.88,132
2005-10-07 00:00:00+00,0.61,0.62,0.6,0.62,1.64,439229,530.95,65
2005-10-10 00:00:00+00,0.62,0.62,0.61,0.62,0,192959,236.42,61
2005-10-11 00:00:00+00,0.62,0.64,0.6,0.62,0,411740,509.07,107
2005-10-12 00:00:00+00,0.62,0.63,0.61,0.61,-1.61,231623,286.82,72
2005-10-13 00:00:00+00,0.62,0.62,0.6,0.61,0,363974,441.73,116
2005-10-14 00:00:00+00,0.61,0.61,0.59,0.61,0,173242,209.26,58
2005-10-17 00:00:00+00,0.62,0.62,0.6,0.61,0,177783,215.65,49
2005-10-18 00:00:00+00,0.6,0.6,0.59,0.6,-1.64,418626,499.85,94
2005-10-19 00:00:00+00,0.59,0.6,0.58,0.58,-3.33,154690,181.63,55
2005-10-20 00:00:00+00,0.59,0.6,0.58,0.59,1.72,325117,380.56,84
2005-10-21 00:00:00+00,0.59,0.6,0.57,0.6,1.69,411107,479.58,104
2005-10-24 00:00:00+00,0.59,0.6,0.58,0.59,-1.67,384102,450.28,109
2005-10-25 00:00:00+00,0.58,0.59,0.56,0.59,0,560618,647.73,146
2005-10-26 00:00:00+00,0.59,0.59,0.57,0.57,-3.39,424258,487.34,88
2005-10-27 00:00:00+00,0.56,0.58,0.55,0.57,0,467834,527.73,81
2005-10-28 00:00:00+00,0.57,0.57,0.56,0.57,0,119816,136.04,42
2005-10-31 00:00:00+00,0.6,0.61,0.57,0.57,0,789919,927.61,186
2005-11-02 00:00:00+00,0.58,0.59,0.57,0.59,3.51,579037,667.21,156
2005-11-03 00:00:00+00,0.59,0.59,0.57,0.59,0,431218,500.59,119
2005-11-04 00:00:00+00,0.58,0.59,0.57,0.57,-3.39,651111,746.91,136
2005-11-07 00:00:00+00,0.57,0.58,0.56,0.58,1.75,458868,521.76,98
2005-11-08 00:00:00+00,0.58,0.58,0.56,0.57,-1.72,285419,325.82,62
2005-11-09 00:00:00+00,0.57,0.58,0.56,0.58,1.75,192180,217.67,61
2005-11-10 00:00:00+00,0.56,0.64,0.56,0.6,3.45,3937699,4783.41,725
2005-11-14 00:00:00+00,0.61,0.62,0.59,0.6,0,843329,1019.27,198
2005-11-15 00:00:00+00,0.6,0.68,0.59,0.64,6.67,4853930,6232.74,859
2005-11-16 00:00:00+00,0.64,0.64,0.61,0.61,-4.69,600194,742.73,150
2005-11-17 00:00:00+00,0.6,0.63,0.6,0.63,3.28,753648,926.87,159
2005-11-18 00:00:00+00,0.63,0.63,0.6,0.61,-3.17,1213805,1478.88,272
2005-11-21 00:00:00+00,0.61,0.65,0.61,0.63,3.28,2064711,2632.02,413
2005-11-22 00:00:00+00,0.65,0.65,0.63,0.64,1.59,1364308,1740.3,271
2005-11-23 00:00:00+00,0.64,0.96,0.64,0.96,50,12702970,19723.97,2215
2005-11-24 00:00:00+00,1.01,1.09,0.74,0.84,-12.5,16060766,28025.41,3515
2005-11-25 00:00:00+00,0.81,0.84,0.77,0.78,-7.14,2874392,4593.49,737
2005-11-28 00:00:00+00,0.79,0.88,0.78,0.86,10.26,4317129,7157.29,1010
2005-11-29 00:00:00+00,0.84,0.85,0.71,0.75,-12.79,3120744,4922.92,750
2005-11-30 00:00:00+00,0.72,0.78,0.72,0.73,-2.67,2567625,3826.08,656
2005-12-01 00:00:00+00,0.73,0.8,0.73,0.76,4.11,2028156,3104.62,532
2005-12-02 00:00:00+00,0.76,0.78,0.74,0.75,-1.32,862706,1301.27,275
2005-12-05 00:00:00+00,0.75,0.84,0.74,0.78,4,3243387,5135.79,664
2005-12-06 00:00:00+00,0.79,0.8,0.74,0.75,-3.85,2135506,3245.83,398
2005-12-07 00:00:00+00,0.76,0.76,0.72,0.72,-4,1651467,2439.32,321
2005-12-08 00:00:00+00,0.73,0.74,0.68,0.73,1.39,4066071,5764.17,810
2005-12-09 00:00:00+00,0.74,0.78,0.72,0.74,1.37,2937876,4433.94,568
2005-12-12 00:00:00+00,0.73,0.74,0.71,0.73,-1.35,1000757,1453.24,248
2005-12-13 00:00:00+00,0.72,0.72,0.7,0.71,-2.74,1141982,1625.57,214
2005-12-14 00:00:00+00,0.71,0.77,0.69,0.77,8.45,4767859,7063.41,826
2005-12-15 00:00:00+00,0.76,0.82,0.75,0.78,1.3,4905200,7734.67,966
2005-12-16 00:00:00+00,0.78,0.79,0.76,0.78,0,1099341,1701.05,325
2005-12-19 00:00:00+00,0.77,0.83,0.77,0.79,1.28,2950346,4742.22,533
2005-12-20 00:00:00+00,0.8,0.82,0.77,0.78,-1.27,1937649,3085.69,361
2005-12-21 00:00:00+00,0.77,0.78,0.75,0.75,-3.85,1487124,2262.42,239
2005-12-22 00:00:00+00,0.75,0.77,0.74,0.76,1.33,551429,835.64,111
2005-12-23 00:00:00+00,0.77,0.79,0.75,0.79,3.95,1114920,1712.29,202
2005-12-27 00:00:00+00,0.78,0.82,0.78,0.8,1.27,3663229,5858.54,655
2005-12-28 00:00:00+00,0.81,0.86,0.79,0.83,3.75,4411611,7378.78,815
2005-12-29 00:00:00+00,0.84,0.84,0.8,0.82,-1.2,1068143,1747.68,259
2005-12-30 00:00:00+00,0.82,0.82,0.8,0.8,-2.44,581658,939.68,161
2006-01-02 00:00:00+00,0.8,0.83,0.79,0.82,2.5,1530999,2496.76,294
2006-01-03 00:00:00+00,0.83,0.86,0.82,0.83,1.22,2696355,4528.93,478
2006-01-04 00:00:00+00,0.84,0.94,0.83,0.92,10.84,7302298,12942.87,1102
