date,open,high,low,close,difference,volume,turnover,transactions
2009-05-19 00:00:00+00,6.26,6.26,6.2,6.25,0.16,2263,28.23,11
2009-05-20 00:00:00+00,6.3,6.3,6.02,6.29,0.64,1602,19.45,8
2009-05-21 00:00:00+00,6.29,6.29,6,6.09,-3.18,5091,61.81,19
2009-05-22 00:00:00+00,6.11,6.11,5.92,6.08,-0.16,1401,16.86,9
2009-05-25 00:00:00+00,6.22,6.22,5.82,6.05,-0.49,5156,61.58,24
2009-05-26 00:00:00+00,6.26,6.26,6.2,6.2,2.48,552,6.84,5
2009-05-27 00:00:00+00,6.2,6.2,5.95,6.09,-1.77,1511,18.12,6
2009-05-28 00:00:00+00,6.24,6.24,6.15,6.15,0.99,561,6.9,4
2009-05-29 00:00:00+00,6.24,6.24,5.92,5.95,-3.25,7440,88.77,18
2009-06-01 00:00:00+00,6,6.04,5.9,6.02,1.18,4967,58.99,24
2009-06-02 00:00:00+00,6.02,6.02,5.84,5.97,-0.83,4745,56.24,20
2009-06-03 00:00:00+00,5.97,6,5.84,6,0.5,4129,49.09,14
2009-06-04 00:00:00+00,6,6.02,5.82,5.89,-1.83,2803,33.03,18
2009-06-05 00:00:00+00,5.99,6,5.85,5.95,1.02,7608,89.44,22
2009-06-08 00:00:00+00,5.98,5.98,5.81,5.83,-2.02,5385,62.92,31
2009-06-09 00:00:00+00,5.98,5.99,5.8,5.97,2.4,11924,141.53,40
2009-06-10 00:00:00+00,6.01,6.01,5.95,5.99,0.34,2202,26.25,9
2009-06-12 00:00:00+00,5.98,5.98,5.83,5.83,-2.67,8747,103.24,27
2009-06-15 00:00:00+00,5.88,5.88,5.71,5.76,-1.2,4608,53.38,24
2009-06-16 00:00:00+00,5.75,5.75,5.59,5.74,-0.35,4252,47.87,8
2009-06-17 00:00:00+00,5.82,5.82,5.55,5.65,-1.57,3575,40.7,19
2009-06-18 00:00:00+00,5.65,5.78,5.6,5.76,1.95,3787,42.78,11
2009-06-19 00:00:00+00,5.79,5.85,5.61,5.85,1.56,2026,23.2,13
2009-06-22 00:00:00+00,5.87,5.87,5.6,5.83,-0.34,195,2.24,5
2009-06-23 00:00:00+00,5.7,5.87,5.5,5.87,0.69,8148,91.33,36
2009-06-24 00:00:00+00,5.61,5.69,5.49,5.67,-3.41,11460,127.78,44
2009-06-25 00:00:00+00,5.73,5.73,5.24,5.73,1.06,36305,388.59,94
2009-06-26 00:00:00+00,5.75,5.8,5.4,5.5,-4.01,8145,89.32,38
2009-06-29 00:00:00+00,5.67,5.67,5.11,5.47,-0.55,4001,41.9,13
2009-06-30 00:00:00+00,5.47,5.47,5.15,5.15,-5.85,1337,13.95,7
