date,open,high,low,close,difference,volume,turnover,transactions
2005-09-15 00:00:00+00,7.1,7.15,7,7.15,0.7,22743,320.47,56
2005-09-16 00:00:00+00,7.15,7.15,7,7.1,-0.7,13335,188.02,29
2005-09-19 00:00:00+00,7.3,8,7.3,7.95,11.97,164768,2539.63,342
2005-09-20 00:00:00+00,8.35,8.4,8,8.15,2.52,93181,1528.89,239
2005-09-21 00:00:00+00,8.25,8.7,8.1,8.4,3.07,157725,2666.4,347
2005-09-22 00:00:00+00,8.5,8.65,8.4,8.4,0,75056,1279.01,189
2005-09-23 00:00:00+00,8.4,8.55,8.1,8.25,-1.79,42500,701.71,103
2005-09-26 00:00:00+00,8.3,8.35,8,8.1,-1.82,24673,400.43,75
2005-09-27 00:00:00+00,8.2,8.8,8.1,8.4,3.7,158062,2687.51,302
2005-09-28 00:00:00+00,8.5,8.65,8.35,8.5,1.19,82621,1408.42,148
2005-09-29 00:00:00+00,8.5,8.8,8.35,8.8,3.53,70483,1219.48,136
2005-09-30 00:00:00+00,9.05,9.85,9.05,9.55,8.52,323416,6121.45,603
2005-10-03 00:00:00+00,9.85,11.25,9.85,10.45,9.42,656355,13786.86,1332
2005-10-04 00:00:00+00,10.75,11.4,10.45,10.6,1.44,482587,10482.8,998
2005-10-05 00:00:00+00,10.65,10.9,10.3,10.35,-2.36,142628,3000.01,341
2005-10-06 00:00:00+00,10.1,10.25,9.75,9.9,-4.35,213805,4270.76,465
2005-10-07 00:00:00+00,9.8,10,9.55,9.85,-0.51,149692,2935.08,318
2005-10-10 00:00:00+00,10.1,10.5,10.05,10.3,4.57,183634,3786.65,340
2005-10-11 00:00:00+00,10.4,10.4,9.95,10.15,-1.46,70469,1426.71,196
2005-10-12 00:00:00+00,10.15,10.15,9.85,9.9,-2.46,59112,1177.14,166
2005-10-13 00:00:00+00,9.95,10,9.7,9.7,-2.02,47592,937.51,115
2005-10-14 00:00:00+00,9.7,9.85,9.35,9.85,1.55,65216,1252.35,163
2005-10-17 00:00:00+00,9.7,10,9.55,9.7,-1.52,60319,1172.55,144
2005-10-18 00:00:00+00,9.8,9.8,9.4,9.55,-1.55,59576,1133.47,174
2005-10-19 00:00:00+00,9.35,9.4,9.05,9.1,-4.71,70301,1291.33,207
2005-10-20 00:00:00+00,9.25,9.5,9.05,9.2,1.1,72629,1337.17,146
2005-10-21 00:00:00+00,9.1,9.2,9.05,9.15,-0.54,37294,679.87,105
2005-10-24 00:00:00+00,9.1,10.1,8.75,10.1,10.38,170241,3195.88,488
2005-10-25 00:00:00+00,10.35,10.65,9.85,10.05,-0.5,181451,3746.57,511
2005-10-26 00:00:00+00,10.05,10.1,9.5,9.6,-4.48,89660,1738.75,283
2005-10-27 00:00:00+00,9.5,9.95,9.5,9.85,2.6,39262,759.74,154
2005-10-28 00:00:00+00,9.9,10.15,9.6,9.75,-1.02,40063,789.12,147
2005-10-31 00:00:00+00,9.65,9.95,9.6,9.7,-0.51,28181,548.12,85
2005-11-02 00:00:00+00,9.9,9.95,9.5,9.6,-1.03,48114,933.23,148
2005-11-03 00:00:00+00,9.65,9.75,9.55,9.6,0,22956,443.59,81
2005-11-04 00:00:00+00,9.6,9.8,9.6,9.8,2.08,14815,286.83,53
2005-11-07 00:00:00+00,9.7,9.95,9.65,9.8,0,50035,984.67,127
2005-11-08 00:00:00+00,9.8,9.95,9.6,9.95,1.53,30161,589.76,92
2005-11-09 00:00:00+00,9.95,10.15,9.8,9.8,-1.51,31640,631.66,108
2005-11-10 00:00:00+00,9.8,10.4,9.8,10.3,5.1,75141,1525.82,217
2005-11-14 00:00:00+00,10.1,10.2,9.15,9.35,-9.22,193634,3706.62,553
2005-11-15 00:00:00+00,9.25,9.45,9.15,9.15,-2.14,81714,1513.66,197
2005-11-16 00:00:00+00,9.15,9.25,9.05,9.1,-0.55,21707,397.36,82
2005-11-17 00:00:00+00,9.25,9.55,9.15,9.35,2.75,44628,836.77,128
2005-11-18 00:00:00+00,9.35,9.95,9.1,9.8,4.81,145574,2823.99,399
2005-11-21 00:00:00+00,10.1,10.3,9.8,9.85,0.51,124758,2495.56,319
2005-11-22 00:00:00+00,9.95,9.95,9.55,9.55,-3.05,48986,946.62,144
