date,open,high,low,close,difference,volume,turnover,transactions
2005-07-19 00:00:00+00,0.85,0.85,0.82,0.83,-2.35,179478,299.42,98
2005-07-20 00:00:00+00,0.83,0.85,0.82,0.83,0,140569,235.72,68
2005-07-21 00:00:00+00,0.84,0.84,0.79,0.79,-4.82,243536,393.36,117
2005-07-22 00:00:00+00,0.76,0.8,0.74,0.8,1.27,450236,694.74,192
2005-07-25 00:00:00+00,0.81,0.82,0.78,0.79,-1.25,222696,354.58,112
2005-07-26 00:00:00+00,0.8,0.85,0.78,0.85,7.59,287646,472.29,142
2005-07-27 00:00:00+00,0.85,1.07,0.84,1.02,20,3656046,7007.79,1312
2005-07-28 00:00:00+00,1.09,1.13,0.94,0.98,-3.92,3556145,7390.74,1387
2005-07-29 00:00:00+00,0.97,1.02,0.94,0.94,-4.08,419664,815.37,232
2005-08-01 00:00:00+00,0.95,0.98,0.93,0.96,2.13,336441,642.74,175
2005-08-02 00:00:00+00,0.94,0.95,0.9,0.92,-4.17,579619,1072.79,274
2005-08-03 00:00:00+00,0.91,0.92,0.87,0.89,-3.26,471721,834.15,201
2005-08-04 00:00:00+00,0.87,0.91,0.85,0.9,1.12,507047,895.04,212
2005-08-05 00:00:00+00,0.89,0.96,0.89,0.92,2.22,814221,1513.85,285
2005-08-08 00:00:00+00,0.93,0.93,0.89,0.89,-3.26,133154,240.57,74
2005-08-09 00:00:00+00,0.91,0.96,0.88,0.93,4.49,582088,1078.38,217
2005-08-10 00:00:00+00,0.93,0.94,0.9,0.91,-2.15,226334,416.42,98
2005-08-11 00:00:00+00,0.92,0.92,0.9,0.9,-1.1,151636,276.2,80
2005-08-12 00:00:00+00,0.9,0.91,0.87,0.9,0,254035,453.25,111
2005-08-16 00:00:00+00,0.92,0.95,0.91,0.91,1.11,494954,920.28,194
2005-08-17 00:00:00+00,0.91,0.92,0.9,0.91,0,208621,377.45,94
2005-08-18 00:00:00+00,0.9,0.92,0.89,0.91,0,151461,272.67,59
2005-08-19 00:00:00+00,0.89,0.91,0.87,0.91,0,255571,455.01,107
2005-08-22 00:00:00+00,0.91,0.91,0.89,0.91,0,90637,162.94,59
2005-08-23 00:00:00+00,0.9,0.91,0.88,0.91,0,64221,114.92,53
2005-08-24 00:00:00+00,0.9,0.9,0.89,0.89,-2.2,55953,99.85,41
2005-08-25 00:00:00+00,0.89,0.89,0.87,0.89,0,120313,211.79,68
2005-08-26 00:00:00+00,0.88,0.89,0.87,0.88,-1.12,35045,61.46,26
2005-08-29 00:00:00+00,0.88,0.9,0.85,0.86,-2.27,219364,384.66,91
2005-08-30 00:00:00+00,0.86,0.88,0.86,0.87,1.16,112075,195.33,54
2005-08-31 00:00:00+00,0.88,0.88,0.86,0.86,-1.15,56735,97.87,38
2005-09-01 00:00:00+00,0.86,0.87,0.85,0.85,-1.16,63067,108.45,44
2005-09-02 00:00:00+00,0.85,0.85,0.81,0.81,-4.71,136932,228.07,93
2005-09-05 00:00:00+00,0.81,0.83,0.77,0.8,-1.23,199343,318.15,107
2005-09-06 00:00:00+00,0.8,0.92,0.8,0.89,11.25,944393,1665.05,452
2005-09-07 00:00:00+00,0.9,0.91,0.88,0.89,0,370153,665.5,148
2005-09-08 00:00:00+00,0.9,0.9,0.86,0.87,-2.25,101571,176.96,58
2005-09-09 00:00:00+00,0.86,0.86,0.84,0.86,-1.15,158529,269.69,87
2005-09-12 00:00:00+00,0.84,0.89,0.83,0.87,1.16,151291,263.38,64
2005-09-13 00:00:00+00,0.86,0.88,0.85,0.85,-2.3,99922,172.3,61
2005-09-14 00:00:00+00,0.85,0.85,0.83,0.85,0,88991,149.32,39
2005-09-15 00:00:00+00,0.84,0.84,0.82,0.83,-2.35,172453,286.33,63
2005-09-16 00:00:00+00,0.83,0.83,0.81,0.83,0,71416,117.53,58
2005-09-19 00:00:00+00,0.81,0.85,0.79,0.85,2.41,228679,380.9,95
2005-09-20 00:00:00+00,0.88,0.88,0.85,0.88,3.53,421598,733.27,164
2005-09-21 00:00:00+00,0.88,0.88,0.85,0.85,-3.41,180201,307.76,90
2005-09-22 00:00:00+00,0.85,0.86,0.84,0.84,-1.18,126015,213.84,75
2005-09-23 00:00:00+00,0.85,0.85,0.81,0.84,0,135804,226.08,72
2005-09-26 00:00:00+00,0.81,0.84,0.81,0.84,0,64439,106.7,47
2005-09-27 00:00:00+00,0.85,0.87,0.83,0.84,0,281541,481.37,101
2005-09-28 00:00:00+00,0.84,0.86,0.83,0.84,0,179606,303.96,63
2005-09-29 00:00:00+00,0.85,0.85,0.83,0.84,0,36128,60.74,26
2005-09-30 00:00:00+00,0.84,0.84,0.82,0.83,-1.19,110711,184.17,55
2005-10-03 00:00:00+00,0.84,0.84,0.81,0.82,-1.2,172341,283.44,75
2005-10-04 00:00:00+00,0.82,0.82,0.81,0.81,-1.22,158162,256.94,62
2005-10-05 00:00:00+00,0.8,0.8,0.79,0.8,-1.23,180311,286.45,62
2005-10-06 00:00:00+00,0.8,0.8,0.78,0.79,-1.25,78859,123.97,53
2005-10-07 00:00:00+00,0.78,0.83,0.78,0.81,2.53,225272,360.93,85
2005-10-10 00:00:00+00,0.8,0.82,0.79,0.79,-2.47,67849,107.97,53
2005-10-11 00:00:00+00,0.8,0.8,0.79,0.79,0,27623,43.69,27
2005-10-12 00:00:00+00,0.79,0.84,0.79,0.82,3.8,306577,508.01,137
2005-10-13 00:00:00+00,0.83,0.83,0.8,0.8,-2.44,83497,135.05,48
2005-10-14 00:00:00+00,0.81,0.82,0.79,0.8,0,63707,102.16,39
2005-10-17 00:00:00+00,0.8,0.83,0.8,0.82,2.5,103443,168.53,59
2005-10-18 00:00:00+00,0.82,0.82,0.81,0.81,-1.22,65360,106.13,40
