date,open,high,low,close,difference,volume,turnover,transactions
2005-12-13 00:00:00+00,4.94,4.98,4.87,4.95,0.2,43427,426.39,59
2005-12-14 00:00:00+00,4.93,4.98,4.9,4.98,0.61,17133,168.9,43
2005-12-15 00:00:00+00,4.95,4.97,4.85,4.85,-2.61,77981,763.38,58
2005-12-16 00:00:00+00,4.85,4.93,4.8,4.88,0.62,31033,301.52,52
2005-12-19 00:00:00+00,4.88,4.88,4.71,4.77,-2.25,73467,703.04,126
2005-12-20 00:00:00+00,4.76,4.86,4.75,4.79,0.42,30302,289.63,65
2005-12-21 00:00:00+00,4.9,4.94,4.84,4.93,2.92,28326,278,60
2005-12-22 00:00:00+00,4.98,4.98,4.92,4.97,0.81,18027,178.5,42
2005-12-23 00:00:00+00,4.96,4.96,4.87,4.92,-1.01,13834,135.37,25
2005-12-27 00:00:00+00,4.9,4.9,4.83,4.84,-1.63,15884,154.34,22
2005-12-28 00:00:00+00,4.9,5.3,4.9,5.1,5.37,243226,2482.12,320
2005-12-29 00:00:00+00,5.15,5.15,5,5.05,-0.98,68231,690.43,110
2005-12-30 00:00:00+00,5,5.05,4.96,5,-0.99,33186,331.49,65
2006-01-02 00:00:00+00,5.05,5.05,4.95,5,0,17271,172.81,30
2006-01-03 00:00:00+00,5,5.05,4.99,5,0,63368,635.13,89
2006-01-04 00:00:00+00,5.1,5.3,5,5.2,4,131170,1354.96,201
2006-01-05 00:00:00+00,5.2,5.3,5.2,5.2,0,46044,483.15,69
2006-01-06 00:00:00+00,5.2,5.25,5.1,5.2,0,55975,577.95,83
2006-01-09 00:00:00+00,5.2,5.25,5.1,5.15,-0.96,44233,454.61,89
2006-01-10 00:00:00+00,5.2,5.2,5.05,5.05,-1.94,85460,869.13,77
2006-01-11 00:00:00+00,5.05,5.25,5,5.25,3.96,93652,963.03,125
2006-01-12 00:00:00+00,5.25,5.35,5.25,5.3,0.95,130688,1385.32,149
2006-01-13 00:00:00+00,5.3,5.3,5.1,5.15,-2.83,60215,629.14,86
2006-01-16 00:00:00+00,5.2,5.3,5.15,5.25,1.94,44066,459.28,69
2006-01-17 00:00:00+00,5.2,6.1,5.15,6.1,16.19,534622,6117.21,611
2006-01-18 00:00:00+00,5.85,6.05,5.7,5.9,-3.28,253725,2967.66,352
2006-01-19 00:00:00+00,5.85,5.9,5.75,5.85,-0.85,90140,1049.46,135
2006-01-20 00:00:00+00,5.85,5.85,5.75,5.75,-1.71,71193,825.29,80
2006-01-23 00:00:00+00,5.75,5.75,5.6,5.65,-1.74,37138,419.9,64
2006-01-24 00:00:00+00,5.65,5.95,5.65,5.9,4.42,46506,542.36,71
2006-01-25 00:00:00+00,5.95,5.95,5.7,5.8,-1.69,68869,800.87,82
2006-01-26 00:00:00+00,5.85,5.9,5.7,5.8,0,57398,664.52,71
2006-01-27 00:00:00+00,5.9,5.9,5.7,5.7,-1.72,33600,389.09,43
2006-01-30 00:00:00+00,5.75,5.9,5.75,5.85,2.63,35341,413.36,62
