date,open,high,low,close,difference,volume,turnover,transactions
2013-10-02 00:00:00+00,7.05,7.05,6.68,6.8,-2.86,425,2.87,5
2013-10-03 00:00:00+00,0,0,0,6.8,0,0,0,0
2013-10-04 00:00:00+00,6.79,6.79,6.25,6.25,-8.09,1481,9.55,3
2013-10-07 00:00:00+00,6.26,6.4,6.11,6.39,2.24,525,3.25,6
2013-10-08 00:00:00+00,6.39,6.39,6.39,6.39,0,376,2.4,6
2013-10-09 00:00:00+00,6.39,6.4,6.1,6.25,-2.19,626,3.87,5
2013-10-10 00:00:00+00,6.26,6.4,6.26,6.4,2.4,10,0.06,2
2013-10-11 00:00:00+00,0,0,0,6.4,0,0,0,0
2013-10-14 00:00:00+00,0,0,0,6.4,0,0,0,0
2013-10-15 00:00:00+00,0,0,0,6.4,0,0,0,0
2013-10-16 00:00:00+00,6.4,6.4,6.4,6.4,0,55,0.35,1
2013-10-17 00:00:00+00,6.39,6.39,6.39,6.39,-0.16,2,0.01,2
2013-10-18 00:00:00+00,0,0,0,6.39,0,0,0,0
2013-10-21 00:00:00+00,6.39,6.39,6.25,6.35,-0.63,16,0.1,3
2013-10-22 00:00:00+00,6.35,6.35,6.1,6.35,0,25,0.15,3
2013-10-23 00:00:00+00,6.35,6.35,6.35,6.35,0,2,0.01,2
2013-10-24 00:00:00+00,6.35,6.35,6.35,6.35,0,1,0.01,1
2013-10-25 00:00:00+00,6.35,6.35,6.35,6.35,0,170,1.08,1
2013-10-28 00:00:00+00,6.35,6.35,6.35,6.35,0,2,0.01,2
2013-10-29 00:00:00+00,6.35,6.35,6.3,6.35,0,1615,10.18,3
2013-10-30 00:00:00+00,6.35,6.35,6.35,6.35,0,151,0.96,2
2013-10-31 00:00:00+00,6.35,6.35,6.35,6.35,0,2,0.01,2
2013-11-04 00:00:00+00,6.35,6.35,6.35,6.35,0,2,0.01,2
2013-11-05 00:00:00+00,6.35,6.35,6.35,6.35,0,2,0.01,2
2013-11-06 00:00:00+00,6.35,6.35,6.35,6.35,0,2,0.01,2
2013-11-07 00:00:00+00,6.28,6.39,6.28,6.39,0.63,385,2.44,5
2013-11-08 00:00:00+00,6.39,6.5,6.39,6.5,1.72,3908,25.21,12
2013-11-12 00:00:00+00,6.5,6.75,6.5,6.75,3.85,10082,66.91,16
2013-11-13 00:00:00+00,6.75,6.75,6.51,6.74,-0.15,750,4.88,4
2013-11-14 00:00:00+00,6.69,6.69,6.5,6.6,-2.08,5222,34.44,4
2013-11-15 00:00:00+00,6.75,6.75,6.75,6.75,2.27,2,0.01,2
2013-11-18 00:00:00+00,6.75,6.75,6.75,6.75,0,2,0.01,2
2013-11-19 00:00:00+00,6.75,6.75,6.75,6.75,0,2,0.01,2
2013-11-20 00:00:00+00,6.75,6.75,6.75,6.75,0,2,0.01,2
2013-11-21 00:00:00+00,6.75,6.75,6.75,6.75,0,1,0.01,1
2013-11-22 00:00:00+00,6.64,6.65,6.5,6.65,-1.48,10001,65.01,4
2013-11-25 00:00:00+00,6.65,6.65,6.37,6.65,0,2403,15.33,4
2013-11-26 00:00:00+00,6.74,6.74,6.74,6.74,1.35,1,0.01,1
2013-11-27 00:00:00+00,6.65,6.65,6.65,6.65,-1.34,11,0.07,2
2013-11-28 00:00:00+00,6.65,6.65,6.37,6.65,0,7332,48.43,8
2013-11-29 00:00:00+00,6.74,6.74,6.6,6.6,-0.75,262,1.73,3
2013-12-02 00:00:00+00,6.55,6.55,6.55,6.55,-0.76,911,5.97,6
2013-12-03 00:00:00+00,6.57,6.65,6.57,6.65,1.53,20,0.13,2
2013-12-04 00:00:00+00,6.65,6.75,6.65,6.65,0,1822,12.14,3
2013-12-05 00:00:00+00,6.75,6.75,6.75,6.75,1.5,1079,7.28,4
2013-12-06 00:00:00+00,6.75,6.75,6.75,6.75,0,2,0.01,2
2013-12-09 00:00:00+00,6.75,6.75,6.75,6.75,0,646,4.36,2
2013-12-10 00:00:00+00,6.75,6.75,6.75,6.75,0,221,1.49,2
2013-12-11 00:00:00+00,6.75,6.75,6.75,6.75,0,1,0.01,1
2013-12-12 00:00:00+00,0,0,0,6.75,0,0,0,0
2013-12-13 00:00:00+00,6.8,6.8,6.61,6.75,0,630,4.25,4
2013-12-16 00:00:00+00,6.8,6.8,6.7,6.75,0,636,4.26,4
