date,open,high,low,close,difference,volume,turnover,transactions
2005-11-10 00:00:00+00,31.7,31.7,30.5,31,0,380,23.68,11
2005-11-14 00:00:00+00,30.8,30.8,30,30.1,-2.9,11704,703.03,8
2005-11-15 00:00:00+00,29.7,30.8,29,30,-0.33,562,33.11,11
2005-11-16 00:00:00+00,30.7,31,30.1,30.3,1,3555,219.42,21
2005-11-17 00:00:00+00,30.3,33.3,29.5,33,8.91,50985,3371.19,49
2005-11-18 00:00:00+00,32.1,32.2,31.4,32,-3.03,2612,166.74,26
2005-11-21 00:00:00+00,31.5,31.6,31.4,31.6,-1.25,228,14.38,7
2005-11-22 00:00:00+00,32.1,32.2,31.6,31.6,0,198,12.63,6
2005-11-23 00:00:00+00,32.1,32.2,31.8,31.8,0.63,337,21.67,4
2005-11-24 00:00:00+00,32,32,31.6,31.6,-0.63,1541,98.36,10
2005-11-25 00:00:00+00,31.4,31.4,31.4,31.4,-0.63,20,1.26,1
2005-11-28 00:00:00+00,32,32,30.2,31.2,-0.64,200,12.6,26
2005-11-29 00:00:00+00,31.2,31.2,31.2,31.2,0,41,2.56,3
2005-11-30 00:00:00+00,31.8,32,31.8,32,2.56,1579,100.92,7
2005-12-01 00:00:00+00,32,32,32,32,0,210,13.44,5
2005-12-02 00:00:00+00,32.1,32.1,32.1,32.1,0.31,417,26.77,8
2005-12-05 00:00:00+00,31.3,32,31.3,31.3,-2.49,294,18.46,4
2005-12-06 00:00:00+00,31.3,31.5,30.4,31.5,0.64,451,28.11,7
2005-12-07 00:00:00+00,31.3,32,31.3,32,1.59,345,21.98,4
2005-12-08 00:00:00+00,31.2,32,31.2,32,0,181,11.35,6
2005-12-09 00:00:00+00,31.6,32,31.6,32,0,524,33.46,8
2005-12-12 00:00:00+00,31.4,33,31.4,32.2,0.63,2083,134.26,15
2005-12-13 00:00:00+00,32,32,31.6,31.6,-1.86,244,15.54,2
2005-12-14 00:00:00+00,31.4,32.4,31.4,32.4,2.53,4170,265.82,13
2005-12-15 00:00:00+00,31.5,31.5,31.5,31.5,-2.78,104,6.55,5
2005-12-16 00:00:00+00,31.5,31.5,31.5,31.5,0,79,4.98,2
2005-12-19 00:00:00+00,31.5,32.2,31.5,31.6,0.32,300,19.23,5
2005-12-20 00:00:00+00,31.6,31.7,31.6,31.6,0,247,15.63,8
2005-12-21 00:00:00+00,31.9,32.5,31.9,32.1,1.58,2288,147.8,15
2005-12-22 00:00:00+00,32.5,32.9,32.5,32.6,1.56,837,54.69,6
2005-12-23 00:00:00+00,32.7,32.7,32.6,32.6,0,2061,134.79,12
2005-12-27 00:00:00+00,32,32.1,31.5,32.1,-1.53,675,43.17,11
2005-12-28 00:00:00+00,32,32.2,31.6,32.2,0.31,363,23.01,4
2005-12-29 00:00:00+00,32.5,32.5,32.2,32.2,0,169,10.95,5
2005-12-30 00:00:00+00,32,33,31.9,33,2.48,3672,241.06,17
2006-01-02 00:00:00+00,32.5,33.2,32.5,33.2,0.61,617,40.86,8
2006-01-03 00:00:00+00,33.2,34.6,33.2,34,2.41,2080,140.61,28
2006-01-04 00:00:00+00,34.1,34.5,34.1,34.5,1.47,3386,231.11,8
2006-01-05 00:00:00+00,34.4,35,34.4,35,1.45,4596,321.19,43
2006-01-06 00:00:00+00,34.7,35.2,34.7,35,0,586,40.93,6
2006-01-09 00:00:00+00,35.1,35.1,35,35,0,3797,265.87,25
2006-01-10 00:00:00+00,35,35.3,35,35.3,0.86,3149,220.77,23
2006-01-11 00:00:00+00,35,38.2,35,38.2,8.22,4621,332.91,45
2006-01-12 00:00:00+00,38.2,38.7,37.6,38.2,0,2107,161.41,23
2006-01-13 00:00:00+00,38.4,38.5,37.5,38.2,0,3586,274.51,27
2006-01-16 00:00:00+00,38,38.2,37.9,38,-0.52,1386,105.35,23
2006-01-17 00:00:00+00,38,38.5,37.9,37.9,-0.26,1248,95.53,12
2006-01-18 00:00:00+00,37,38.2,36.1,38.2,0.79,1551,115.55,20
2006-01-19 00:00:00+00,38.1,38.1,36.5,37,-3.14,868,64.11,18
2006-01-20 00:00:00+00,36.8,37.3,36.5,37,0,1005,73.9,14
2006-01-23 00:00:00+00,37,37,37,37,0,979,72.45,10
2006-01-24 00:00:00+00,37.3,38.3,37.3,38,2.7,6588,500.15,24
2006-01-25 00:00:00+00,38.2,38.2,37.5,38.2,0.53,2173,165.61,10
2006-01-26 00:00:00+00,37.6,38.2,37.6,38.2,0,3484,263.37,26
2006-01-27 00:00:00+00,38.3,38.7,38,38.7,1.31,2127,163.55,15
2006-01-30 00:00:00+00,38.9,41,38.9,40,3.36,6023,480.45,53
2006-01-31 00:00:00+00,39.7,40,38.5,40,0,957,74.85,15
2006-02-01 00:00:00+00,40,40,39,40,0,2550,203.83,25
2006-02-02 00:00:00+00,39.2,40.4,39.2,40.4,1,143,11.5,7
2006-02-03 00:00:00+00,39,40.2,39,39.9,-1.24,3058,244.59,22
2006-02-06 00:00:00+00,40.5,40.5,39.1,40.5,1.5,436,34.83,7
2006-02-07 00:00:00+00,40.5,44,40.5,44,8.64,5038,424.05,43
2006-02-08 00:00:00+00,47.2,47.4,43.6,45.7,3.86,8737,808.63,82
2006-02-09 00:00:00+00,47.4,48,46.5,47.6,4.16,19929,1892.74,38
2006-02-10 00:00:00+00,47.7,47.7,45,47.5,-0.21,1054,97.59,22
2006-02-13 00:00:00+00,45.5,46.9,44.5,46.9,-1.26,1618,147.94,27
2006-02-14 00:00:00+00,47,47,46.5,47,0.21,1249,117.26,18
2006-02-15 00:00:00+00,47,50,45.8,46.7,-0.64,1242,120.04,32
2006-02-16 00:00:00+00,46,47,45.8,45.8,-1.93,2076,192.75,15
2006-02-17 00:00:00+00,47,47,45.6,46.8,2.18,1456,132.82,14
2006-02-20 00:00:00+00,47,47.9,46.1,47,0.43,1000,93.78,20
2006-02-21 00:00:00+00,47,47,46,46.1,-1.91,1318,121.96,13
2006-02-22 00:00:00+00,47,47.9,47,47.5,3.04,2704,255.54,24
2006-02-23 00:00:00+00,47,48.9,46.5,48.9,2.95,5834,549.84,21
2006-02-24 00:00:00+00,48.9,49.7,48.9,49.6,1.43,812,80.62,17
2006-02-27 00:00:00+00,48.4,49.6,48.4,49.6,0,185,17.98,7
2006-02-28 00:00:00+00,48.5,49,48.5,49,-1.21,1354,132.52,6
2006-03-01 00:00:00+00,49,49.8,47.6,49.8,1.63,1490,145.43,15
2006-03-02 00:00:00+00,49,50.2,49,50.2,0.8,875,87.3,22
2006-03-03 00:00:00+00,50.4,57.8,50.4,56,11.55,3810,417.16,60
2006-03-06 00:00:00+00,64.7,64.7,58,58.8,5,4514,542.3,81
2006-03-07 00:00:00+00,59,59,54.3,59,0.34,1887,211.5,39
2006-03-08 00:00:00+00,56.7,58.4,55.5,57,-3.39,27847,3172,67
2006-03-09 00:00:00+00,55.2,56.5,55,56.5,-0.88,1169,129.16,32
2006-03-10 00:00:00+00,57,59,55,56.5,0,4914,565.42,58
2006-03-13 00:00:00+00,56.8,58,56.8,57,0.88,1414,162.09,22
2006-03-14 00:00:00+00,57,57,55.7,56.8,-0.35,2057,234.08,14
2006-03-15 00:00:00+00,56.8,56.8,55.1,56,-1.41,1212,136.48,28
2006-03-16 00:00:00+00,55.3,55.5,54.9,55.5,-0.89,2723,300.65,40
2006-03-17 00:00:00+00,56.1,57,56.1,56.9,2.52,2380,270.67,24
2006-03-20 00:00:00+00,57.9,57.9,57.5,57.6,1.23,1974,227.71,25
2006-03-21 00:00:00+00,57.9,57.9,56.2,56.3,-2.26,737,83.82,16
2006-03-22 00:00:00+00,56.5,56.5,54.6,54.6,-3.02,1278,142.24,20
2006-03-23 00:00:00+00,56,56,54.5,55.1,0.92,1580,172.82,30
2006-03-24 00:00:00+00,55.5,55.7,55,55.7,1.09,2008,223.18,21
2006-03-27 00:00:00+00,55.7,57.9,55,57.8,3.77,3195,361.79,35
2006-03-28 00:00:00+00,59.5,60,58,59.9,3.63,4233,501.8,77
2006-03-29 00:00:00+00,59.9,61.8,59.9,61.2,2.17,5357,648.17,71
2006-03-30 00:00:00+00,65,67,64.5,65.5,7.03,17835,2351.22,206
2006-03-31 00:00:00+00,67.5,85,67.5,71,8.4,20195,3150.95,446
2006-04-03 00:00:00+00,81.9,83.5,78,80.7,13.66,20868,3406.44,361
2006-04-04 00:00:00+00,82.9,84,74.1,75.8,-6.07,18222,2979.59,241
2006-04-05 00:00:00+00,71.5,72.6,68.2,70,-7.65,10065,1415.87,250
2006-04-06 00:00:00+00,70.2,71.5,70.2,71.4,2,1627,230.36,51
2006-04-07 00:00:00+00,71,71,66,66.8,-6.44,6921,936.39,163
2006-04-10 00:00:00+00,66.2,72.6,66.2,69.7,4.34,4100,571.79,112
2006-04-11 00:00:00+00,69.9,69.9,67,69.8,0.14,935,128.56,38
2006-04-12 00:00:00+00,69.9,69.9,66.3,69.5,-0.43,1553,208.96,45
2006-04-13 00:00:00+00,68,69.3,66.2,69.3,-0.29,1553,210.38,60
2006-04-18 00:00:00+00,69.3,69.3,66.6,69.1,-0.29,2885,390.33,74
2006-04-19 00:00:00+00,68,69,66.8,69,-0.14,19812,2673.3,61
2006-04-20 00:00:00+00,67.5,68.9,66.7,68.9,-0.14,2334,316.66,55
2006-04-21 00:00:00+00,67.2,68,66.6,66.6,-3.34,1518,204.46,45
2006-04-24 00:00:00+00,66.5,67.7,62.7,67,0.6,3738,488.69,82
2006-04-25 00:00:00+00,67,68,65.4,67,0,1222,162.47,34
2006-04-26 00:00:00+00,65.5,65.5,64,64,-4.48,1153,149.97,39
2006-04-27 00:00:00+00,64.1,68,64,68,6.25,2515,330.44,43
