date,open,high,low,close,difference,volume,turnover,transactions
2005-11-08 00:00:00+00,55.4,56.6,55,55.8,-0.53,1240,136.94,14
2005-11-09 00:00:00+00,56,56,54.5,56,0.36,215,23.63,7
2005-11-10 00:00:00+00,56,56,55,55,-1.79,230,25.4,4
2005-11-14 00:00:00+00,54.2,56.4,54.2,56,1.82,10507,1176.5,21
2005-11-15 00:00:00+00,56,59,56,58.9,5.18,2895,328.61,38
2005-11-16 00:00:00+00,61.5,64,60.5,61.9,5.09,3491,435.71,65
2005-11-17 00:00:00+00,61.9,62,61,61.9,0,1690,208.56,28
2005-11-18 00:00:00+00,62,62.8,61.6,61.8,-0.16,812,100.8,15
2005-11-21 00:00:00+00,62,62,61.6,61.7,-0.16,6721,830.44,47
2005-11-22 00:00:00+00,61.7,62,61.7,62,0.49,963,119.03,18
2005-11-23 00:00:00+00,61.7,61.7,61.6,61.7,-0.48,332,40.96,6
2005-11-24 00:00:00+00,61.9,62,61.6,61.7,0,1310,162.07,15
2005-11-25 00:00:00+00,61.6,61.6,60.9,61,-1.13,300,36.61,6
2005-11-28 00:00:00+00,62.5,62.5,61.1,61.5,0.82,797,98.54,14
2005-11-29 00:00:00+00,62,63,62,62.1,0.98,1736,216.32,21
2005-11-30 00:00:00+00,63.3,64.5,63.3,64.5,3.86,2111,269.89,36
2005-12-01 00:00:00+00,65,65.8,65,65.7,1.86,813,106.21,28
2005-12-02 00:00:00+00,65.9,65.9,65.5,65.7,0,550,72.08,7
2005-12-05 00:00:00+00,65,65,62,63.2,-3.81,1380,175.25,21
2005-12-06 00:00:00+00,62,62,56.5,62,-1.9,1477,180.83,32
2005-12-07 00:00:00+00,59.1,61,59.1,61,-1.61,721,87.29,14
2005-12-08 00:00:00+00,62,62,61.5,61.5,0.82,240,29.53,3
2005-12-09 00:00:00+00,60.1,60.1,59.7,59.7,-2.93,811,97.38,11
2005-12-12 00:00:00+00,59.6,59.6,58.3,59.3,-0.67,916,108.36,16
2005-12-13 00:00:00+00,58.6,58.7,58.6,58.7,-1.01,189,22.18,5
2005-12-14 00:00:00+00,58.7,58.7,57.9,58.6,-0.17,7751,906.61,17
2005-12-15 00:00:00+00,58.1,59.5,57.9,59.5,1.54,5553,648.45,14
2005-12-16 00:00:00+00,0,0,0,59.5,0,0,0,0
2005-12-19 00:00:00+00,59.4,59.4,58,59.4,-0.17,8253,965.71,27
2005-12-20 00:00:00+00,59.3,59.3,59.3,59.3,-0.17,55,6.52,1
2005-12-21 00:00:00+00,58.3,59.4,58.3,59.4,0.17,708,83.84,13
2005-12-22 00:00:00+00,59.4,59.6,59,59.5,0.17,1001,118.99,12
2005-12-23 00:00:00+00,59.5,59.9,59,59.9,0.67,6693,796.22,21
2005-12-27 00:00:00+00,59.9,61.4,59.9,61.4,2.5,1610,195.73,31
2005-12-28 00:00:00+00,60.7,60.8,60.5,60.7,-1.14,566,68.68,10
2005-12-29 00:00:00+00,61.5,62.2,60.7,62.2,2.47,86,10.49,6
2005-12-30 00:00:00+00,62,65,60,60,-3.54,3860,477.41,49
2006-01-02 00:00:00+00,59.5,64.1,59.5,62,3.33,630,78.92,13
2006-01-03 00:00:00+00,63.3,64.8,63.3,64,3.23,1381,177.22,26
2006-01-04 00:00:00+00,64.9,70,64.9,67,4.69,3041,407.26,64
2006-01-05 00:00:00+00,69,70.8,68.9,69.4,3.58,3895,539.17,51
2006-01-06 00:00:00+00,69.4,70.4,68,69.2,-0.29,1286,178.07,25
2006-01-09 00:00:00+00,69.1,69.1,66.5,67.6,-2.31,5778,784.15,77
2006-01-10 00:00:00+00,67,81,64,77,13.91,19149,2873.42,326
2006-01-11 00:00:00+00,80.5,80.5,77.5,77.7,0.91,11964,1880.92,214
2006-01-12 00:00:00+00,79,79,73.6,75.5,-2.83,3642,553.65,103
2006-01-13 00:00:00+00,74.1,75,72.1,73.2,-3.05,2905,428.36,61
2006-01-16 00:00:00+00,72.4,73.9,72,73.5,0.41,1226,177.28,41
2006-01-17 00:00:00+00,74.1,74.4,72.1,72.1,-1.9,1293,189.8,38
2006-01-18 00:00:00+00,72,72.4,70.6,72.4,0.42,2334,334.52,47
2006-01-19 00:00:00+00,71.2,74,71.1,73.7,1.8,1195,173.22,35
2006-01-20 00:00:00+00,71.6,80,71,77.2,4.75,3740,560.95,110
2006-01-23 00:00:00+00,76.9,76.9,74,74.3,-3.76,451,68.56,21
2006-01-24 00:00:00+00,75,77,73.4,77,3.63,332,50.67,9
2006-01-25 00:00:00+00,76.8,76.8,74.1,74.1,-3.77,773,116.28,19
2006-01-26 00:00:00+00,74.1,75.5,73,73,-1.48,1425,211.84,27
2006-01-27 00:00:00+00,73.1,73.1,72,72,-1.37,654,94.78,20
2006-01-30 00:00:00+00,72,72.5,71.5,71.5,-0.69,995,143.27,10
2006-01-31 00:00:00+00,72,72,71.5,71.5,0,808,116.31,14
2006-02-01 00:00:00+00,72.1,72.1,71,71,-0.7,377,53.99,11
2006-02-02 00:00:00+00,71.5,71.5,71,71.5,0.7,411,58.41,8
2006-02-03 00:00:00+00,71.2,72,70.5,70.5,-1.4,761,108.41,12
2006-02-06 00:00:00+00,70.6,70.6,70.6,70.6,0.14,308,43.49,10
2006-02-07 00:00:00+00,70.5,77,70.1,71.6,1.42,17373,2463.76,92
2006-02-08 00:00:00+00,75,75,72,74.1,3.49,3369,500.96,46
2006-02-09 00:00:00+00,75.9,77,75.9,76.3,2.97,2711,414.44,42
2006-02-10 00:00:00+00,76.3,76.5,73.5,76.1,-0.26,959,146.09,22
2006-02-13 00:00:00+00,76.1,76.1,71.9,71.9,-5.52,1419,209.08,28
2006-02-14 00:00:00+00,72.3,73.5,72.2,73,1.53,282,40.97,9
2006-02-15 00:00:00+00,71.3,72,68.1,70,-4.11,5973,842.22,115
2006-02-16 00:00:00+00,69,69.5,68.3,68.6,-2,993,136.64,23
