date,open,high,low,close,difference,volume,turnover,transactions
2005-10-25 00:00:00+00,74,77,74,75,1.35,1362,204.67,19
2005-10-26 00:00:00+00,75,75,74.6,74.6,-0.53,180,26.95,5
2005-10-27 00:00:00+00,74.6,74.6,71.6,73.8,-1.07,252,37.07,16
2005-10-28 00:00:00+00,72,75,71.7,75,1.63,679,99.24,21
2005-10-31 00:00:00+00,75,75,74,74,-1.33,215,32.07,6
2005-11-02 00:00:00+00,75.9,76,75,75,1.35,753,113.72,8
2005-11-03 00:00:00+00,76.5,77.2,76,77,2.67,1504,230.57,23
2005-11-04 00:00:00+00,77,83.8,77,83.8,8.83,2956,476.44,48
2005-11-07 00:00:00+00,84,90,82,82,-2.15,3357,574.14,84
2005-11-08 00:00:00+00,82.1,83.7,82.1,82.1,0.12,676,111.27,17
2005-11-09 00:00:00+00,82.9,83.5,81.5,83.5,1.71,610,100.68,21
2005-11-10 00:00:00+00,82,86.8,82,82.7,-0.96,524,87.88,28
2005-11-14 00:00:00+00,82.2,82.2,77.5,82,-0.85,6702,1064.51,79
2005-11-15 00:00:00+00,79.3,82.5,79.2,80,-2.44,1435,233.11,22
2005-11-16 00:00:00+00,79.4,79.4,78,78,-2.5,609,95.66,7
2005-11-17 00:00:00+00,76.1,78,76.1,78,0,539,83.56,15
2005-11-18 00:00:00+00,77.7,78.9,77.6,77.6,-0.51,384,59.86,9
2005-11-21 00:00:00+00,78,78,77,77,-0.77,225,34.89,4
2005-11-22 00:00:00+00,78,78.2,77,77,0,284,44.27,8
2005-11-23 00:00:00+00,77.9,78,77.9,78,1.3,317,49.44,4
2005-11-24 00:00:00+00,79.4,79.5,78.5,78.6,0.77,268,42.48,6
2005-11-25 00:00:00+00,79,84,78.6,78.6,0,920,146.95,13
2005-11-28 00:00:00+00,79,80,78.6,80,1.78,594,94.41,12
2005-11-29 00:00:00+00,80,85,79.1,85,6.25,1005,166.51,24
2005-11-30 00:00:00+00,83,85.5,82,82,-3.53,783,130.25,31
2005-12-01 00:00:00+00,84.9,84.9,83,83,1.22,55,9.15,3
2005-12-02 00:00:00+00,84.9,84.9,81.6,82.2,-0.96,492,81.7,10
2005-12-05 00:00:00+00,81.5,81.8,81.5,81.7,-0.61,100,16.34,4
2005-12-06 00:00:00+00,81.6,81.6,80,81.3,-0.49,251,40.67,10
2005-12-07 00:00:00+00,80.3,82,79,80,-1.6,533,85.29,17
2005-12-08 00:00:00+00,80,80.5,79.5,80,0,195,31.21,9
2005-12-09 00:00:00+00,80,80,79.5,79.5,-0.63,499,79.68,8
