date,open,high,low,close,difference,volume,turnover,transactions
2006-01-11 00:00:00+00,9,9,9,9,0,155,2.79,2
2006-01-12 00:00:00+00,8.45,9,8.45,9,0,3264,57.41,16
2006-01-13 00:00:00+00,8.8,8.9,8.8,8.9,-1.11,950,16.86,5
2006-01-16 00:00:00+00,8.9,8.9,8.6,8.6,-3.37,3153,54.37,9
2006-01-17 00:00:00+00,8.75,8.75,8.5,8.6,0,1546,26.57,10
2006-01-18 00:00:00+00,8.8,8.8,8.55,8.7,1.16,650,11.19,5
2006-01-19 00:00:00+00,8.7,8.7,8.7,8.7,0,295,5.13,2
2006-01-20 00:00:00+00,9,9,8.75,8.9,2.3,1735,30.88,7
2006-01-23 00:00:00+00,8.75,8.8,8.7,8.8,-1.12,1855,32.37,8
2006-01-24 00:00:00+00,8.8,8.9,8.6,8.65,-1.7,2840,49.77,10
2006-01-25 00:00:00+00,8.65,9,8.65,9,4.05,10722,191.17,15
2006-01-26 00:00:00+00,9.1,9.4,9,9.4,4.44,11196,206.23,44
2006-01-27 00:00:00+00,9.5,9.5,9.2,9.25,-1.6,3491,64.83,13
2006-01-30 00:00:00+00,9.25,9.25,9.25,9.25,0,635,11.75,4
2006-01-31 00:00:00+00,8.9,8.9,8.65,8.7,-5.95,1033,18.01,7
2006-02-01 00:00:00+00,9,9,8.6,8.6,-1.15,522,9.22,3
2006-02-02 00:00:00+00,8.6,9.1,8.6,9,4.65,2917,52.73,9
2006-02-03 00:00:00+00,9,9,8.75,8.75,-2.78,2028,36.32,12
2006-02-06 00:00:00+00,9,9.2,8.9,8.9,1.71,2317,41.66,6
2006-02-07 00:00:00+00,8.85,8.9,8.85,8.9,0,3605,64.14,4
2006-02-08 00:00:00+00,8.9,10.2,8.9,9.5,6.74,25027,483.33,66
2006-02-09 00:00:00+00,9.7,9.7,9.35,9.6,1.05,3651,69.36,26
2006-02-10 00:00:00+00,9.35,9.5,9.15,9.5,-1.04,886,16.52,7
2006-02-13 00:00:00+00,9.45,9.5,9.35,9.5,0,1959,37.13,13
2006-02-14 00:00:00+00,9.65,9.7,9.35,9.4,-1.05,1201,22.89,7
2006-02-15 00:00:00+00,9.4,9.5,8.9,9.4,0,7696,142.66,21
2006-02-16 00:00:00+00,9.4,9.4,9.4,9.4,0,10,0.19,1
2006-02-17 00:00:00+00,9,9.35,9,9.35,-0.53,402,7.24,2
2006-02-20 00:00:00+00,8.9,9.3,8.9,9.2,-1.6,1357,25.1,8
2006-02-21 00:00:00+00,9.35,9.35,8.9,8.9,-3.26,1110,20.23,8
2006-02-22 00:00:00+00,9.15,9.15,9.15,9.15,2.81,150,2.75,2
2006-02-23 00:00:00+00,9.2,9.2,9.2,9.2,0.55,870,16.01,2
2006-02-24 00:00:00+00,9.2,9.2,9,9.1,-1.09,941,17.05,6
2006-02-27 00:00:00+00,9.05,9.1,9.05,9.1,0,1409,25.56,8
2006-02-28 00:00:00+00,9.1,9.1,8.9,8.9,-2.2,1447,26.18,6
2006-03-01 00:00:00+00,9.2,9.2,9.1,9.15,2.81,745,13.62,5
2006-03-02 00:00:00+00,9.2,10.2,9.2,9.8,7.1,24359,476.94,58
2006-03-03 00:00:00+00,9.8,9.8,9.3,9.75,-0.51,2806,53.94,12
2006-03-06 00:00:00+00,9.4,9.5,9.35,9.5,-2.56,2100,39.49,6
2006-03-07 00:00:00+00,9.5,9.5,9.4,9.4,-1.05,202,3.83,3
2006-03-08 00:00:00+00,9.5,9.5,9.4,9.4,0,540,10.24,5
2006-03-09 00:00:00+00,9.6,9.6,9.2,9.2,-2.13,1514,28.37,6
2006-03-10 00:00:00+00,9.6,9.6,9.2,9.2,0,1110,20.79,5
2006-03-13 00:00:00+00,9.35,9.35,9.15,9.15,-0.54,95,1.74,2
