date,open,high,low,close,difference,volume,turnover,transactions
2010-11-29 00:00:00+00,7.26,7.3,7.2,7.24,-0.14,7088,102.76,11
2010-11-30 00:00:00+00,7.3,7.3,7,7.17,-0.97,10834,152.77,20
2010-12-01 00:00:00+00,7.16,7.16,6.89,6.99,-2.51,7509,103.99,42
2010-12-02 00:00:00+00,7.1,7.2,6.9,7.19,2.86,97057,1340.48,24
2010-12-03 00:00:00+00,7.19,7.2,7.19,7.2,0.14,741,10.66,6
2010-12-06 00:00:00+00,7.2,7.4,7.18,7.4,2.78,1660,24.01,9
2010-12-07 00:00:00+00,7.38,7.38,6.95,6.95,-6.08,5620,78.76,32
2010-12-08 00:00:00+00,6.98,6.98,6.72,6.94,-0.14,11038,151.71,33
2010-12-09 00:00:00+00,7.1,7.17,6.8,7.05,1.59,2849,38.97,15
2010-12-10 00:00:00+00,6.99,7.15,6.98,7.1,0.71,4566,63.97,14
2010-12-13 00:00:00+00,7.15,7.15,7.1,7.1,0,2,0.03,2
2010-12-14 00:00:00+00,7.09,7.09,6.87,7.08,-0.28,172,2.43,6
2010-12-15 00:00:00+00,7.08,7.08,6.98,7.08,0,212,2.96,4
2010-12-16 00:00:00+00,7.08,7.08,6.64,6.7,-5.37,30394,410.08,80
2010-12-17 00:00:00+00,6.7,6.7,6.33,6.39,-4.63,24196,311.79,82
2010-12-20 00:00:00+00,6.39,6.59,6.22,6.59,3.13,210041,2621.06,49
2010-12-21 00:00:00+00,6.57,6.75,6.55,6.63,0.61,4139,54.97,15
2010-12-22 00:00:00+00,6.56,6.74,6.4,6.74,1.66,43360,556.28,22
2010-12-23 00:00:00+00,6.72,6.72,6.61,6.68,-0.89,109807,1460.53,14
2010-12-27 00:00:00+00,6.6,6.95,6.6,6.86,2.69,107060,1465.51,23
2010-12-28 00:00:00+00,6.85,7.09,6.85,7.09,3.35,12390,173.55,31
2010-12-29 00:00:00+00,7,7.1,7,7.09,0,5235,73.48,25
2010-12-30 00:00:00+00,7,7.15,7,7.14,0.71,13447,189.73,41
2010-12-31 00:00:00+00,7.15,7.35,7,7.35,2.94,206949,3033.88,39
2011-01-03 00:00:00+00,7.35,7.35,7.25,7.25,-1.36,302,2.19,3
2011-01-04 00:00:00+00,7.25,7.25,7.13,7.19,-0.83,939,6.71,10
2011-01-05 00:00:00+00,7.19,7.25,6.95,7.15,-0.56,3891,27.45,13
2011-01-07 00:00:00+00,7.02,7.14,7,7.1,-0.7,2916,20.54,14
2011-01-10 00:00:00+00,7.15,7.15,7,7.09,-0.14,170108,1190.76,20
2011-01-11 00:00:00+00,7.12,7.12,6.93,7.04,-0.71,72592,507.99,12
2011-01-12 00:00:00+00,7.1,7.1,6.9,7.1,0.85,31483,219.33,20
2011-01-13 00:00:00+00,7.15,7.15,7.1,7.1,0,136,0.97,5
2011-01-14 00:00:00+00,7.15,7.15,6.96,7.09,-0.14,2123,14.99,9
2011-01-17 00:00:00+00,7,7.1,6.98,7.1,0.14,1083,7.58,6
2011-01-18 00:00:00+00,7.1,7.15,6.99,7.11,0.14,5183,36.75,15
2011-01-19 00:00:00+00,7.11,7.11,6.96,7.1,-0.14,3951,27.95,11
2011-01-20 00:00:00+00,7.1,7.19,7.02,7.16,0.85,1248,8.88,10
2011-01-21 00:00:00+00,7.15,7.15,6.96,7.13,-0.42,11145,78.15,14
2011-01-24 00:00:00+00,7.13,7.13,7.03,7.13,0,629,4.47,5
2011-01-25 00:00:00+00,7.13,7.13,7.01,7.1,-0.42,1537,10.78,5
2011-01-26 00:00:00+00,7.1,7.1,7,7.09,-0.14,11940,83.7,18
2011-01-27 00:00:00+00,7.09,7.09,7,7.04,-0.71,1975,13.83,6
2011-01-28 00:00:00+00,7.04,7.05,7.04,7.05,0.14,122,0.86,4
2011-01-31 00:00:00+00,7.05,7.05,6.99,7.05,0,562,3.94,5
2011-02-01 00:00:00+00,6.73,7.05,6.73,7.05,0,117325,821.23,15
2011-02-02 00:00:00+00,7.05,7.09,6.95,7.09,0.57,2796,19.59,11
2011-02-03 00:00:00+00,7.07,7.07,7,7.07,-0.28,3393,23.79,10
2011-02-04 00:00:00+00,7.02,7.05,6.96,7.05,-0.28,4908,34.27,17
2011-02-07 00:00:00+00,7.05,7.18,7.05,7.15,1.42,20434,145.2,18
2011-02-08 00:00:00+00,7.15,7.15,7.05,7.13,-0.28,1002,7.06,3
2011-02-09 00:00:00+00,7.13,7.19,7.03,7.17,0.56,722,5.14,7
2011-02-10 00:00:00+00,7.19,7.19,7.09,7.17,0,2067,14.74,5
2011-02-11 00:00:00+00,7.17,7.17,7.1,7.1,-0.98,902,6.41,7
2011-02-14 00:00:00+00,7.02,7.25,7.02,7.25,2.11,2963,21.34,13
2011-02-15 00:00:00+00,7.25,7.45,7.1,7.45,2.76,46975,343.66,25
2011-02-16 00:00:00+00,7.35,7.47,7.2,7.39,-0.81,72027,531.01,25
2011-02-17 00:00:00+00,7.45,7.45,7.25,7.25,-1.89,1494,10.96,6
2011-02-18 00:00:00+00,7.12,7.29,7.12,7.28,0.41,15470,111.44,8
