date,open,high,low,close,difference,volume,turnover,transactions
2005-11-16 00:00:00+00,42.7,43.4,42.7,43.4,-0.23,228,19.61,5
2005-11-17 00:00:00+00,43,43.7,42.9,43.7,0.69,1695,147.64,15
2005-11-18 00:00:00+00,43.7,43.7,43.5,43.7,0,533,46.53,9
2005-11-21 00:00:00+00,43.7,43.7,43,43.7,0,757,66.14,14
2005-11-22 00:00:00+00,43.3,43.7,42.5,43.7,0,193,16.74,9
2005-11-23 00:00:00+00,43.5,43.5,43.5,43.5,-0.46,2,0.17,1
2005-11-24 00:00:00+00,41.1,43.3,41.1,43.3,-0.46,1106,93.32,21
2005-11-25 00:00:00+00,43,43.3,43,43.3,0,401,34.69,9
2005-11-28 00:00:00+00,43.2,43.2,42.9,43.2,-0.23,884,76.23,9
2005-11-29 00:00:00+00,42.9,43.4,42.9,43.4,0.46,650,56.33,9
2005-11-30 00:00:00+00,43.6,43.6,42.9,43.4,0,715,61.87,9
2005-12-01 00:00:00+00,43.3,43.3,43,43,-0.92,1014,87.59,6
2005-12-02 00:00:00+00,43.1,43.2,43.1,43.2,0.47,162,13.98,2
2005-12-05 00:00:00+00,43.3,43.5,43,43.4,0.46,661,57.21,8
2005-12-06 00:00:00+00,43,43.4,43,43.4,0,90,7.78,3
2005-12-07 00:00:00+00,42.9,43.3,42.8,43.3,-0.23,429,36.81,7
2005-12-08 00:00:00+00,42.9,43.3,42.8,43.3,0,137,11.82,7
2005-12-09 00:00:00+00,42.8,43.3,42.8,43.3,0,29,2.51,3
2005-12-12 00:00:00+00,43,43.5,43,43.5,0.46,70,6.05,2
2005-12-13 00:00:00+00,43,43.3,43,43.3,-0.46,58,5.02,3
2005-12-14 00:00:00+00,43.3,43.9,43.3,43.9,1.39,13047,1135.81,12
2005-12-15 00:00:00+00,44,45.5,44,45.4,3.42,1912,171.41,21
2005-12-16 00:00:00+00,46,46,45,45,-0.88,450,40.62,7
2005-12-19 00:00:00+00,45.5,45.5,44.3,45,0,287,25.57,5
2005-12-20 00:00:00+00,45.8,45.8,45.2,45.2,0.44,673,61.08,9
2005-12-21 00:00:00+00,44.7,45,44.7,45,-0.44,1828,164.33,10
2005-12-22 00:00:00+00,44.8,45,44.7,45,0,181,16.22,4
2005-12-23 00:00:00+00,44.7,44.7,44.3,44.3,-1.56,738,65.85,6
2005-12-27 00:00:00+00,44.3,44.7,43.3,44.7,0.9,1214,106.81,14
2005-12-28 00:00:00+00,43.4,44,43.4,44,-1.57,250,21.94,4
2005-12-29 00:00:00+00,43.6,43.6,43.3,43.6,-0.91,476,41.44,11
2005-12-30 00:00:00+00,43.3,44.5,43,43,-1.38,4361,386.12,18
2006-01-02 00:00:00+00,43,43,43,43,0,50,4.3,1
2006-01-03 00:00:00+00,43.1,43.5,43,43.5,1.16,32547,2830.38,18
2006-01-04 00:00:00+00,43.5,43.5,43,43.5,0,30534,2656.45,6
2006-01-05 00:00:00+00,44,44,43,43,-1.15,612,52.77,15
2006-01-06 00:00:00+00,43,43.9,43,43.9,2.09,323,27.8,5
2006-01-09 00:00:00+00,44,44.4,43.9,43.9,0,880,77.88,11
2006-01-10 00:00:00+00,44,44,42.5,42.5,-3.19,1600,136.46,18
2006-01-11 00:00:00+00,41.7,43.5,41.7,43.4,2.12,989,84.82,15
2006-01-12 00:00:00+00,43.4,45.8,43.4,45,3.69,1567,140.11,23
2006-01-13 00:00:00+00,45.2,45.2,45,45,0,66,5.94,3
2006-01-16 00:00:00+00,45.8,46.3,45.3,45.4,0.89,11286,1037.19,49
2006-01-17 00:00:00+00,46,46,45,45.3,-0.22,1741,158.3,15
2006-01-18 00:00:00+00,45.4,45.4,44,44.7,-1.32,591,52.38,15
2006-01-19 00:00:00+00,43.8,44.3,43.7,44.3,-0.89,339,29.99,5
2006-01-20 00:00:00+00,44.5,44.5,43.8,43.8,-1.13,229,20.13,6
2006-01-23 00:00:00+00,43.4,45.5,43.4,44.2,0.91,1079,95.34,18
2006-01-24 00:00:00+00,43.7,44,43.6,44,-0.45,386,33.85,6
2006-01-25 00:00:00+00,44,45.5,43.9,45.1,2.5,124,10.95,7
2006-01-26 00:00:00+00,44,44.2,44,44.2,-2,355,31.35,6
2006-01-27 00:00:00+00,44.2,45.5,42.4,44,-0.45,1158,101.74,21
2006-01-30 00:00:00+00,42.9,43.9,42.6,43.9,-0.23,554,47.95,13
2006-01-31 00:00:00+00,43.9,44.5,42.9,44.3,0.91,384,33.48,12
2006-02-01 00:00:00+00,44.3,44.3,44.3,44.3,0,322,28.53,3
2006-02-02 00:00:00+00,43.8,44.3,43.8,44.1,-0.45,481,42.49,6
2006-02-03 00:00:00+00,44.1,44.1,44.1,44.1,0,56,4.94,4
2006-02-06 00:00:00+00,44.1,44.1,43.2,43.2,-2.04,467,40.46,11
2006-02-07 00:00:00+00,43.8,43.8,43,43,-0.46,1470,126.88,12
2006-02-08 00:00:00+00,43,43,42.6,42.6,-0.93,758,64.85,14
2006-02-09 00:00:00+00,42.5,42.7,42.5,42.6,0,520,44.38,9
2006-02-10 00:00:00+00,42.5,42.5,42,42,-1.41,503,42.67,10
2006-02-13 00:00:00+00,42.5,42.5,40.9,40.9,-2.62,1181,97.27,8
2006-02-14 00:00:00+00,39.8,40.9,39,40.8,-0.24,6506,520.92,33
2006-02-15 00:00:00+00,40.1,40.1,39.1,39.1,-4.17,1401,111.93,9
2006-02-16 00:00:00+00,39.9,40.4,39.5,40.1,2.56,7885,627.31,41
2006-02-17 00:00:00+00,40.8,44,40,44,9.73,1506,124.72,24
2006-02-20 00:00:00+00,43.8,43.8,42.4,43.5,-1.14,3387,291.51,51
2006-02-21 00:00:00+00,43.6,43.6,43.3,43.5,0,4491,390.64,15
2006-02-22 00:00:00+00,43.5,43.5,42.3,43,-1.15,376,32.35,12
2006-02-23 00:00:00+00,43,43,42.1,43,0,294,25.03,9
2006-02-24 00:00:00+00,43.7,43.7,42.2,43,0,389,33.34,10
2006-02-27 00:00:00+00,41.6,42.9,41.6,42.9,-0.23,105,8.88,6
2006-02-28 00:00:00+00,42.9,42.9,42,42.9,0,594,50.9,12
2006-03-01 00:00:00+00,43,43,41.2,41.7,-2.8,21228,1783.08,19
2006-03-02 00:00:00+00,42.2,43.4,42.2,43.4,4.08,24443,2078.75,12
2006-03-03 00:00:00+00,43.5,44.7,43.5,44.7,3,2062,181.16,22
2006-03-06 00:00:00+00,44.7,44.9,44.4,44.5,-0.45,2098,187.25,20
2006-03-07 00:00:00+00,45,45.5,45,45.4,2.02,41300,3749.13,23
2006-03-08 00:00:00+00,45.5,47.2,43.4,47,3.52,11643,1066.59,56
2006-03-09 00:00:00+00,47.2,50.6,46.4,50.6,7.66,11567,1142.34,79
2006-03-10 00:00:00+00,51,58,51,54.9,8.5,59565,6543.09,86
2006-03-13 00:00:00+00,55.1,57.9,52.5,54.5,-0.73,2222,244.78,40
2006-03-14 00:00:00+00,56.6,56.7,53,53,-2.75,966,103.13,19
2006-03-15 00:00:00+00,54.3,55,52.3,52.7,-0.57,1000,106.12,26
2006-03-16 00:00:00+00,52.7,53.7,52.5,53.7,1.9,768,81.23,16
2006-03-17 00:00:00+00,53.1,55.5,52.9,54,0.56,429,46.6,15
2006-03-20 00:00:00+00,55.2,55.2,52.5,53.7,-0.56,1335,141.98,25
2006-03-21 00:00:00+00,52.3,52.3,52.2,52.2,-2.79,296,30.92,9
2006-03-22 00:00:00+00,52.5,52.5,50.4,50.7,-2.87,1221,124.12,23
2006-03-23 00:00:00+00,51.8,51.8,49.3,51.4,1.38,734,73.96,26
2006-03-24 00:00:00+00,51.1,51.4,50.5,51.4,0,2965,303.05,33
2006-03-27 00:00:00+00,50.3,52,50.2,52,1.17,1288,131.96,25
2006-03-28 00:00:00+00,52,54.8,52,54,3.85,624,66.61,13
2006-03-29 00:00:00+00,54,54,52.2,54,0,2530,268.98,49
2006-03-30 00:00:00+00,54.7,54.9,53.2,54.9,1.67,921,100.53,15
2006-03-31 00:00:00+00,54.9,54.9,54,54,-1.64,432,47.19,8
2006-04-03 00:00:00+00,51.2,54,51.2,54,0,332,35.57,13
2006-04-04 00:00:00+00,52.8,54.9,52.8,53.8,-0.37,182,19.67,9
