date,open,high,low,close,difference,volume,turnover,transactions
2005-08-10 00:00:00+00,16.1,16.5,15.9,16.4,0.31,8131,263.72,38
2005-08-11 00:00:00+00,16.4,16.4,16,16.2,-1.22,473,15.23,7
2005-08-12 00:00:00+00,16.3,16.3,15.85,16.25,0.31,4990,160.49,40
2005-08-16 00:00:00+00,16,16.35,15.95,15.95,-1.85,987,31.66,13
2005-08-17 00:00:00+00,16.15,16.2,16,16.2,1.57,1524,48.88,20
2005-08-18 00:00:00+00,16.05,16.2,15.95,16.2,0,1407,45.2,14
2005-08-19 00:00:00+00,16.15,16.15,16,16,-1.23,1357,43.63,14
2005-08-22 00:00:00+00,16.25,16.25,16,16.2,1.25,1548,50.01,18
2005-08-23 00:00:00+00,16.05,16.2,16.05,16.05,-0.93,1107,35.56,8
2005-08-24 00:00:00+00,16.05,16.15,16.05,16.15,0.62,768,24.66,8
2005-08-25 00:00:00+00,16.05,16.15,16.05,16.15,0,1349,43.4,16
2005-08-26 00:00:00+00,16.1,16.2,16.1,16.1,-0.31,905,29.2,12
2005-08-29 00:00:00+00,16.15,16.15,16.05,16.15,0.31,735,23.61,10
2005-08-30 00:00:00+00,16.2,16.35,16.2,16.35,1.24,1997,65.01,29
2005-08-31 00:00:00+00,16.4,16.4,16.35,16.4,0.31,331,10.84,5
2005-09-01 00:00:00+00,16.4,16.4,16.1,16.2,-1.22,1514,49.1,18
2005-09-02 00:00:00+00,16.2,16.2,15.25,16.1,-0.62,2365,74.49,28
2005-09-05 00:00:00+00,15.85,16.1,15.85,16.1,0,839,26.73,10
2005-09-06 00:00:00+00,16.1,16.1,16,16.1,0,503,16.1,5
2005-09-07 00:00:00+00,16.1,16.1,15.6,16.1,0,1180,37.32,11
2005-09-08 00:00:00+00,16.05,16.1,15.75,16.05,-0.31,3444,110.37,25
2005-09-09 00:00:00+00,16,16,15.7,16,-0.31,242,7.69,4
2005-09-12 00:00:00+00,16,16,16,16,0,40,1.28,1
2005-09-13 00:00:00+00,15.8,15.8,15.5,15.75,-1.56,1270,39.84,14
2005-09-14 00:00:00+00,15.85,15.85,15.75,15.75,0,435,13.79,6
2005-09-15 00:00:00+00,15.55,15.9,15.55,15.9,0.95,1623,50.59,12
2005-09-16 00:00:00+00,15.55,15.75,15.55,15.75,-0.94,375,11.66,5
2005-09-19 00:00:00+00,15.75,15.95,15.75,15.95,1.27,638,20.26,10
2005-09-20 00:00:00+00,16,16,15.5,15.65,-1.88,1533,48.34,11
2005-09-21 00:00:00+00,15.95,15.95,15.4,15.7,0.32,1740,54,17
2005-09-22 00:00:00+00,15.7,15.7,15.3,15.5,-1.27,640,19.66,8
2005-09-23 00:00:00+00,15.5,15.5,15.1,15.2,-1.94,672,20.46,14
2005-09-26 00:00:00+00,14.9,15.25,14.65,15.15,-0.33,1599,47.73,14
2005-09-27 00:00:00+00,15,15.7,15,15.45,1.98,1726,52.47,12
2005-09-28 00:00:00+00,15.65,15.7,15.05,15.45,0,2028,61.99,19
2005-09-29 00:00:00+00,15.15,15.4,15.15,15.4,-0.32,105,3.18,5
2005-09-30 00:00:00+00,15.4,15.4,15,15.2,-1.3,624,18.76,13
2005-10-03 00:00:00+00,15.45,15.45,15.25,15.4,1.32,357,10.9,7
2005-10-04 00:00:00+00,15.1,15.3,15,15.25,-0.97,1596,48.38,13
2005-10-05 00:00:00+00,15.3,15.3,15,15.1,-0.98,842,25.4,10
2005-10-06 00:00:00+00,15.25,15.4,14.9,15.3,1.32,3305,99.9,21
2005-10-07 00:00:00+00,15.4,15.4,15,15.2,-0.65,433,13.04,5
2005-10-10 00:00:00+00,15.2,15.2,15.2,15.2,0,3,0.09,1
2005-10-11 00:00:00+00,15.05,15.25,15.05,15.25,0.33,28,0.85,3
2005-10-12 00:00:00+00,15.25,15.25,15,15.25,0,124,3.72,3
2005-10-13 00:00:00+00,15.25,15.25,15,15.25,0,138,4.14,9
2005-10-14 00:00:00+00,15.25,15.25,15.25,15.25,0,2,0.06,1
2005-10-17 00:00:00+00,15.2,15.5,14.9,15.5,1.64,2947,90.24,27
2005-10-18 00:00:00+00,15.5,15.5,15.1,15.4,-0.65,204,6.25,7
2005-10-19 00:00:00+00,15.5,15.5,14.9,15.15,-1.62,563,16.86,11
2005-10-20 00:00:00+00,15.3,15.3,14.95,15.1,-0.33,216,6.48,8
2005-10-21 00:00:00+00,15.2,15.2,14.95,15,-0.66,707,21.15,9
2005-10-24 00:00:00+00,15.2,15.25,15,15.15,1,464,13.95,9
2005-10-25 00:00:00+00,15.2,15.2,15.05,15.2,0.33,206,6.22,5
2005-10-26 00:00:00+00,15.15,15.15,14.9,15.1,-0.66,173,5.18,4
2005-10-27 00:00:00+00,15.25,15.25,14.9,15.15,0.33,1506,45.38,10
2005-10-28 00:00:00+00,15.25,15.25,15,15.2,0.33,49,1.48,5
2005-10-31 00:00:00+00,15.2,15.8,15,15.8,3.95,10409,320.53,46
2005-11-02 00:00:00+00,16.45,16.45,15.5,15.95,0.95,6451,206.7,47
2005-11-03 00:00:00+00,16.15,16.25,15.85,16.1,0.94,3205,103.28,21
