date,open,high,low,close,difference,volume,turnover,transactions
2016-07-11 00:00:00+00,15.81,16.29,15.81,16.22,2.79,7148,114.81,59
2016-07-12 00:00:00+00,16.17,16.17,15.22,15.93,-1.79,11869,186.81,64
2016-07-13 00:00:00+00,15.9,15.9,15.5,15.75,-1.13,6265,98.22,64
2016-07-14 00:00:00+00,15.92,16.04,15.75,16,1.59,16809,268.26,83
2016-07-15 00:00:00+00,15.9,16.06,15.65,15.88,-0.75,9891,157.85,80
2016-07-18 00:00:00+00,15.86,15.86,15.51,15.6,-1.76,3305,51.69,47
2016-07-19 00:00:00+00,15.5,16,15.12,15.98,2.44,9374,145.5,70
2016-07-20 00:00:00+00,16.04,16.04,15.5,15.8,-1.13,12200,191.48,84
2016-07-21 00:00:00+00,15.89,17.2,15.51,16.99,7.53,50136,827.86,335
2016-07-22 00:00:00+00,16.92,16.99,15.9,16.15,-4.94,43320,708.5,242
2016-07-25 00:00:00+00,16.15,16.8,16.15,16.8,4.02,18090,297.42,159
2016-07-26 00:00:00+00,17,17,16.41,16.85,0.3,11069,185.35,70
2016-07-27 00:00:00+00,16.97,18.22,16.85,18.03,7,63406,1111.6,243
2016-07-28 00:00:00+00,18.4,18.46,18.02,18.12,0.5,53028,973.73,229
2016-07-29 00:00:00+00,18.1,18.2,17.78,17.79,-1.82,31543,564.17,86
2016-08-01 00:00:00+00,17.94,18,17.53,17.85,0.34,5967,106.41,53
2016-08-02 00:00:00+00,17.54,18.32,17.53,18.01,0.9,23463,422.38,146
2016-08-03 00:00:00+00,18,18,17.8,18,-0.06,7708,138.3,59
2016-08-04 00:00:00+00,18,20.3,18,20.1,11.67,63998,1238.31,409
2016-08-05 00:00:00+00,20.48,23.49,19.65,23.17,15.27,118323,2643.63,739
2016-08-08 00:00:00+00,24.7,24.97,22.79,22.8,-1.6,101082,2448.39,674
2016-08-09 00:00:00+00,22.6,24,22.07,23.95,5.04,45451,1061.81,327
2016-08-10 00:00:00+00,24,24.8,23.56,24.56,2.55,51736,1271.3,340
2016-08-11 00:00:00+00,24.8,27.42,24,27.42,11.64,120859,3176.37,828
2016-08-12 00:00:00+00,28.48,29.89,27,28.15,2.66,143409,4120.42,1022
2016-08-16 00:00:00+00,28.23,29.5,27.65,28.41,0.92,61704,1776.87,509
2016-08-17 00:00:00+00,28.5,28.5,27.67,27.75,-2.32,34466,962.27,293
2016-08-18 00:00:00+00,27.8,27.94,25.5,26.72,-3.71,78706,2083.69,556
2016-08-19 00:00:00+00,26.01,28,25.5,26.8,0.3,42375,1119.64,308
2016-08-22 00:00:00+00,26.99,26.99,25.86,25.9,-3.36,24753,648.36,217
2016-08-23 00:00:00+00,25.52,26.72,25.5,26.1,0.77,27531,712.32,282
2016-08-24 00:00:00+00,26,28.3,26,27.07,3.72,52596,1449.31,418
2016-08-25 00:00:00+00,27.01,27.6,26,26.48,-2.18,21103,557.64,162
2016-08-26 00:00:00+00,26.19,26.5,26,26,-1.81,15060,394.5,140
2016-08-29 00:00:00+00,26.43,26.45,24,25,-3.85,41488,1035.63,302
2016-08-30 00:00:00+00,24.5,24.9,23.5,23.7,-5.2,35389,850.13,280
2016-08-31 00:00:00+00,23.4,24.89,23.12,24.41,3,29384,713.04,221
2016-09-01 00:00:00+00,25,26.99,24.99,25.8,5.69,42425,1104.24,355
2016-09-02 00:00:00+00,26,26.29,25.14,25.44,-1.4,9643,248.28,151
2016-09-05 00:00:00+00,25.5,25.5,24.51,25.2,-0.94,16090,401.97,140
2016-09-06 00:00:00+00,25.18,25.18,23.81,24.56,-2.54,21434,520.82,204
2016-09-07 00:00:00+00,24.8,26,24.66,25.65,4.44,18910,477.09,221
2016-09-08 00:00:00+00,25.78,27.99,25.78,27.99,9.12,44059,1189.81,344
2016-09-09 00:00:00+00,27.94,27.96,26.74,27.09,-3.22,20318,558.03,223
2016-09-12 00:00:00+00,26.95,27,26.21,26.9,-0.7,19418,519.37,166
2016-09-13 00:00:00+00,27.09,27.3,26.74,26.96,0.22,19989,539.05,214
2016-09-14 00:00:00+00,26.93,26.96,25.87,26.18,-2.89,14843,388.15,155
2016-09-15 00:00:00+00,26,26,25.52,25.66,-1.99,11287,289.65,99
2016-09-16 00:00:00+00,25.62,28.5,25.32,28.5,11.07,58877,1617.37,430
2016-09-19 00:00:00+00,28.7,30,27.6,27.69,-2.84,107511,3135.21,715
2016-09-20 00:00:00+00,28,28,26,26.78,-3.29,43425,1184.54,376
