date,open,high,low,close,difference,volume,turnover,transactions
2019-11-19 00:00:00+00,29.7,29.7,27.5,29.3,-2.01,1481,42.17,25
2019-11-20 00:00:00+00,29.3,30,28.3,29.1,-0.68,1055,30.49,25
2019-11-21 00:00:00+00,29,29.5,28.2,29,-0.34,1062,30.57,25
2019-11-22 00:00:00+00,28.1,28.9,28.1,28.9,-0.34,678,19.28,19
2019-11-25 00:00:00+00,28.5,29,27.7,28.5,-1.38,712,19.98,20
2019-11-26 00:00:00+00,28,28.7,28,28.5,0,355,10.02,9
2019-11-27 00:00:00+00,28.1,29,28.1,28.9,1.4,366,10.41,11
2019-11-28 00:00:00+00,28.9,28.9,28.9,28.9,0,16,0.46,2
2019-11-29 00:00:00+00,28.9,29,28.3,29,0.35,215,6.14,10
2019-12-02 00:00:00+00,29,29,28.3,29,0,152,4.37,5
2019-12-03 00:00:00+00,29,31.4,29,30.9,6.55,2915,86.85,59
2019-12-04 00:00:00+00,30.2,31.6,29.6,30,-2.91,2170,65.45,36
2019-12-05 00:00:00+00,29.4,30,28,29.4,-2,4268,122.53,53
2019-12-06 00:00:00+00,28.6,29.5,28.6,29.5,0.34,578,16.68,13
2019-12-09 00:00:00+00,29.8,29.9,28.7,28.7,-2.71,651,19.2,10
2019-12-10 00:00:00+00,28.9,30,28.9,30,4.53,933,27.5,20
2019-12-11 00:00:00+00,30,30,28.7,29.4,-2,2670,77.69,28
2019-12-12 00:00:00+00,30,30,28.5,29.3,-0.34,7052,206.91,55
2019-12-13 00:00:00+00,29.7,30.2,28.9,29.5,0.68,6798,199.35,51
2019-12-16 00:00:00+00,29.5,29.5,28.7,29.2,-1.02,1871,54.34,16
2019-12-17 00:00:00+00,29.5,29.9,29.4,29.6,1.37,1413,41.71,18
2019-12-18 00:00:00+00,29,29.2,28.8,29.2,-1.35,4627,134.35,42
2019-12-19 00:00:00+00,29,30,29,29.8,2.05,2201,64.12,34
2019-12-20 00:00:00+00,29.2,29.5,29,29.3,-1.68,2506,73.28,28
2019-12-23 00:00:00+00,28.9,29.5,28.9,29.5,0.68,1705,49.96,20
2019-12-27 00:00:00+00,30.4,31.1,29.2,31,5.08,1516,45.64,41
2020-01-02 00:00:00+00,33.6,34.8,32.1,34.2,3.01,2455,82.53,58
2020-01-03 00:00:00+00,34.2,34.4,33,34,-0.58,1312,44.38,25
2020-01-07 00:00:00+00,33.8,33.8,31.4,33.5,-1.47,3345,110.26,68
2020-01-08 00:00:00+00,32.8,33.1,31.6,32.9,-1.79,4126,134.04,64
2020-01-09 00:00:00+00,32.4,35,32.2,35,6.38,6540,218.78,90
2020-01-10 00:00:00+00,34.9,36.5,34,35,0,8207,286.18,89
2020-01-13 00:00:00+00,35.4,35.4,34.3,35,0,4201,145.86,70
2020-01-14 00:00:00+00,34.9,34.9,33,34,-2.86,7022,237.17,107
2020-01-15 00:00:00+00,33.3,33.5,33,33.5,-1.47,3638,120.89,51
2020-01-16 00:00:00+00,35,35,33,33.3,-0.6,5457,181.25,40
2020-01-17 00:00:00+00,33.9,33.9,32,33,-0.9,1865,60.72,36
2020-01-20 00:00:00+00,32.2,32.8,31.6,32.4,-1.82,3156,101.73,55
2020-01-21 00:00:00+00,32.8,32.8,31.5,32.1,-0.93,4936,158.82,54
2020-01-22 00:00:00+00,32,32,30.7,31.7,-1.25,6091,190.13,77
2020-01-23 00:00:00+00,31.5,32,30.2,30.5,-3.79,3921,120.6,65
2020-01-24 00:00:00+00,30.9,31.7,30,31,1.64,3363,103.49,44
2020-01-27 00:00:00+00,30.5,30.8,30.2,30.7,-0.97,2072,62.96,16
2020-01-28 00:00:00+00,30.6,30.7,30.4,30.5,-0.65,2461,75.06,29
2020-01-29 00:00:00+00,30.5,30.9,29.2,30.9,1.31,5160,155.84,48
2020-01-30 00:00:00+00,31,31,29.6,30.7,-0.65,1365,41.53,18
2020-01-31 00:00:00+00,30.7,30.7,29.4,30,-2.28,7280,217.58,73
2020-02-03 00:00:00+00,30.5,31.4,30,31.3,4.33,5335,164.13,62
2020-02-04 00:00:00+00,30.7,32.5,30.7,32,2.24,7091,224.8,72
2020-02-05 00:00:00+00,32.5,33.9,32.1,33.7,5.31,18122,596.46,171
2020-02-06 00:00:00+00,33.6,33.6,33,33.6,-0.3,6496,215.24,88
2020-02-07 00:00:00+00,33.6,33.6,32.4,33.4,-0.6,2267,74.85,41
2020-02-10 00:00:00+00,33.4,33.7,32,33.5,0.3,4697,153.78,63
2020-02-11 00:00:00+00,33.5,34.3,33.3,34.3,2.39,5637,190.52,88
2020-02-12 00:00:00+00,34.4,34.4,33.6,34,-0.87,2151,73.26,33
2020-02-13 00:00:00+00,34,34.2,33.5,34.1,0.29,2772,94.08,33
2020-02-14 00:00:00+00,33.6,34.1,33.5,34.1,0,5606,189.62,48
2020-02-17 00:00:00+00,34.4,36.8,34,36,5.57,25547,906.66,214
2020-02-18 00:00:00+00,35.9,36.8,35.2,36.5,1.39,8912,321.71,133
2020-02-19 00:00:00+00,37,37.8,36.5,37.6,3.01,13211,489.01,130
2020-02-20 00:00:00+00,38.1,38.1,36.9,37.3,-0.8,10916,407.61,138
2020-02-21 00:00:00+00,37.5,37.5,36.5,36.9,-1.07,6351,234.55,93
2020-02-24 00:00:00+00,36.6,36.6,34.3,35.1,-4.88,10326,363.24,137
2020-02-25 00:00:00+00,35.3,35.3,30.6,33,-5.98,20346,663.03,264
2020-02-26 00:00:00+00,31.3,34.5,30.8,34.4,4.24,6629,214.3,120
2020-02-27 00:00:00+00,33.5,34.2,31.5,32,-6.98,10178,332.84,130
2020-02-28 00:00:00+00,30.5,31.2,26.2,27.8,-13.13,17638,490.75,245
2020-03-02 00:00:00+00,30.6,30.6,28,30,7.91,12370,360.42,141
2020-03-03 00:00:00+00,31,31.7,28.9,31.5,5,12853,395.34,134
2020-03-04 00:00:00+00,30.8,31.2,29.5,31.2,-0.95,2132,64.96,41
2020-03-05 00:00:00+00,31.2,32,29.2,29.8,-4.49,7667,235.08,95
2020-03-06 00:00:00+00,28.9,29.4,28.3,29.2,-2.01,4430,127.52,60
2020-03-09 00:00:00+00,27.4,27.9,22.1,26.2,-10.27,16385,415.86,184
2020-03-10 00:00:00+00,26.2,27.3,25.3,26.7,1.91,5098,135.38,63
2020-03-11 00:00:00+00,26.9,26.9,22.4,23.8,-10.86,8357,198.44,100
2020-03-12 00:00:00+00,21,21,16.8,16.8,-29.41,19033,347.19,180
