date,open,high,low,close,difference,volume,turnover,transactions
2009-01-22 00:00:00+00,48.53,48.53,48.53,48.53,-2.94,1000,97.06,1
2009-01-23 00:00:00+00,0,0,0,48.53,0,0,0,0
2009-01-26 00:00:00+00,48.51,48.51,48.51,48.51,-0.04,21,2.04,1
2009-01-27 00:00:00+00,0,0,0,48.51,0,0,0,0
2009-01-28 00:00:00+00,48.51,48.51,48.51,48.51,0,67,6.5,1
2009-01-29 00:00:00+00,48.6,48.6,48.6,48.6,0.19,147,14.29,3
2009-01-30 00:00:00+00,48.51,48.51,48.51,48.51,-0.19,39,3.78,1
2009-02-02 00:00:00+00,0,0,0,48.51,0,0,0,0
2009-02-03 00:00:00+00,48.43,49,48.43,49,1.01,259,25.34,5
2009-02-04 00:00:00+00,48.5,49.5,48.5,49.5,1.02,40,3.92,3
2009-02-05 00:00:00+00,48.5,48.5,48.5,48.5,-2.02,73,7.08,3
2009-02-06 00:00:00+00,49,49,48.5,48.5,0,442,43.22,10
2009-02-09 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-02-10 00:00:00+00,48.5,48.5,48.5,48.5,0,51,4.95,3
2009-02-11 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-02-12 00:00:00+00,48.51,48.51,48.51,48.51,0.02,11,1.07,1
2009-02-13 00:00:00+00,0,0,0,48.51,0,0,0,0
2009-02-16 00:00:00+00,0,0,0,48.51,0,0,0,0
2009-02-17 00:00:00+00,48.5,48.5,48.5,48.5,-0.02,10,0.97,1
2009-02-18 00:00:00+00,49,49,48.4,48.4,-0.21,227,22.21,8
2009-02-19 00:00:00+00,49,49.5,49,49.5,2.27,667,65.5,8
2009-02-20 00:00:00+00,49,49,49,49,-1.01,11,1.08,2
2009-02-23 00:00:00+00,49,49,48.4,48.4,-1.22,15,1.47,3
2009-02-24 00:00:00+00,49,49,49,49,1.24,86,8.43,5
2009-02-25 00:00:00+00,49.5,49.5,49.5,49.5,1.02,100,9.9,2
2009-02-26 00:00:00+00,0,0,0,49.5,0,0,0,0
2009-02-27 00:00:00+00,0,0,0,49.5,0,0,0,0
2009-03-02 00:00:00+00,49.5,49.99,49.5,49.99,0.99,150,14.85,4
2009-03-03 00:00:00+00,0,0,0,49.99,0,0,0,0
2009-03-04 00:00:00+00,48,48,48,48,-3.98,700,67.2,4
2009-03-05 00:00:00+00,49,49,49,49,2.08,185,18.13,4
2009-03-06 00:00:00+00,49,49.08,49,49.08,0.16,157,15.39,5
2009-03-09 00:00:00+00,0,0,0,49.08,0,0,0,0
2009-03-10 00:00:00+00,0,0,0,49.08,0,0,0,0
2009-03-11 00:00:00+00,49,49,49,49,-0.16,100,9.8,1
2009-03-12 00:00:00+00,0,0,0,49,0,0,0,0
2009-03-13 00:00:00+00,47.8,47.8,47.8,47.8,-2.45,1,0.1,1
2009-03-16 00:00:00+00,0,0,0,47.8,0,0,0,0
2009-03-17 00:00:00+00,48.5,49,48.5,49,2.51,189,18.43,4
2009-03-18 00:00:00+00,48.4,48.4,48.4,48.4,-1.22,37,3.58,1
2009-03-19 00:00:00+00,0,0,0,48.4,0,0,0,0
2009-03-20 00:00:00+00,49,49,49,49,1.24,100,9.8,2
2009-03-23 00:00:00+00,48.8,49,48.8,49,0,122,11.92,3
2009-03-24 00:00:00+00,48.2,48.2,48.2,48.2,-1.63,67,6.46,2
2009-03-25 00:00:00+00,0,0,0,48.2,0,0,0,0
2009-03-26 00:00:00+00,48.2,48.2,48.2,48.2,0,221,21.3,4
2009-03-27 00:00:00+00,0,0,0,48.2,0,0,0,0
2009-03-30 00:00:00+00,0,0,0,48.2,0,0,0,0
2009-03-31 00:00:00+00,0,0,0,48.2,0,0,0,0
2009-04-01 00:00:00+00,0,0,0,48.2,0,0,0,0
2009-04-02 00:00:00+00,0,0,0,48.2,0,0,0,0
2009-04-03 00:00:00+00,0,0,0,48.2,0,0,0,0
2009-04-06 00:00:00+00,47,47,47,47,-2.49,50,4.7,1
2009-04-07 00:00:00+00,0,0,0,47,0,0,0,0
2009-04-08 00:00:00+00,0,0,0,47,0,0,0,0
2009-04-09 00:00:00+00,0,0,0,47,0,0,0,0
2009-04-14 00:00:00+00,0,0,0,47,0,0,0,0
2009-04-15 00:00:00+00,0,0,0,47,0,0,0,0
2009-04-16 00:00:00+00,0,0,0,47,0,0,0,0
2009-04-17 00:00:00+00,46.8,47,46.8,47,0,246,23.11,3
2009-04-20 00:00:00+00,46.4,48,46.4,48,2.13,237,22.47,3
2009-04-21 00:00:00+00,0,0,0,48,0,0,0,0
2009-04-22 00:00:00+00,47.02,47.02,47.02,47.02,-2.04,21,1.97,1
2009-04-23 00:00:00+00,48,48,48,48,2.08,152,14.59,2
2009-04-24 00:00:00+00,0,0,0,48,0,0,0,0
2009-04-27 00:00:00+00,48,48,48,48,0,170,16.32,1
2009-04-28 00:00:00+00,0,0,0,48,0,0,0,0
2009-04-29 00:00:00+00,0,0,0,48,0,0,0,0
2009-04-30 00:00:00+00,47,48,47,48,0,280,26.61,5
