date,open,high,low,close,difference,volume,turnover,transactions
2005-08-04 00:00:00+00,5.8,5.9,5.7,5.75,-4.96,717788,8348.99,551
2005-08-05 00:00:00+00,4.65,5.45,4.65,5.2,-9.57,3028394,30581.27,2415
2005-08-08 00:00:00+00,5.2,5.3,4.9,4.99,-4.04,1055523,10622.59,912
2005-08-09 00:00:00+00,5.05,5.1,4.96,4.98,-0.2,408718,4090.95,420
2005-08-10 00:00:00+00,5.05,5.05,4.96,4.96,-0.4,186687,1864.23,221
2005-08-11 00:00:00+00,4.99,5,4.72,4.8,-3.23,427773,4145.36,492
2005-08-12 00:00:00+00,4.78,4.78,4.6,4.62,-3.75,285707,2679.98,436
2005-08-16 00:00:00+00,4.6,4.95,4.6,4.89,5.84,339253,3285.52,478
2005-08-17 00:00:00+00,4.89,4.9,4.75,4.89,0,102762,997.3,159
2005-08-18 00:00:00+00,4.86,4.93,4.75,4.92,0.61,147509,1424.35,213
2005-08-19 00:00:00+00,4.86,4.99,4.86,4.91,-0.2,120582,1188.27,144
2005-08-22 00:00:00+00,4.91,4.93,4.82,4.9,-0.2,99274,965.85,103
2005-08-23 00:00:00+00,4.85,4.85,4.78,4.8,-2.04,191668,1841.92,185
2005-08-24 00:00:00+00,4.84,4.84,4.79,4.82,0.42,64934,623.99,96
2005-08-25 00:00:00+00,4.87,4.98,4.87,4.9,1.66,278227,2739.09,304
2005-08-26 00:00:00+00,4.93,4.93,4.8,4.83,-1.43,108618,1051.24,155
2005-08-29 00:00:00+00,4.6,4.68,4.3,4.3,-10.97,992754,8872.26,1215
2005-08-30 00:00:00+00,4.36,4.51,4.3,4.4,2.33,740374,6515.86,735
2005-08-31 00:00:00+00,4.47,4.55,4.42,4.48,1.82,310392,2784.18,319
2005-09-01 00:00:00+00,4.54,4.8,4.54,4.72,5.36,854645,7999.72,745
2005-09-02 00:00:00+00,4.72,4.72,4.44,4.47,-5.3,220696,2016.32,302
2005-09-05 00:00:00+00,4.53,4.57,4.45,4.48,0.22,103484,934.2,139
2005-09-06 00:00:00+00,4.52,4.52,4.39,4.41,-1.56,112118,989.98,145
2005-09-07 00:00:00+00,4.4,4.63,4.4,4.51,2.27,185510,1676.14,251
2005-09-08 00:00:00+00,4.53,4.58,4.46,4.52,0.22,90765,820.51,125
2005-09-09 00:00:00+00,4.55,4.55,4.47,4.5,-0.44,114731,1032.27,121
2005-09-12 00:00:00+00,4.53,4.53,4.4,4.42,-1.78,160490,1421.27,159
2005-09-13 00:00:00+00,4.4,4.4,3.98,4.1,-7.24,862501,7128.3,979
2005-09-14 00:00:00+00,4.1,4.16,3.71,3.77,-8.05,1116166,8680.75,1178
2005-09-15 00:00:00+00,3.35,3.39,3.02,3.09,-18.04,1853571,11831.16,1973
2005-09-16 00:00:00+00,3.12,3.31,3.12,3.21,3.88,992189,6429.66,995
2005-09-19 00:00:00+00,3.3,3.39,3.3,3.38,5.3,316897,2129.67,424
2005-09-20 00:00:00+00,3.42,3.72,3.42,3.72,10.06,614809,4438.05,682
2005-09-21 00:00:00+00,3.85,4.19,3.85,4.16,11.83,1083171,8766.3,1013
2005-09-22 00:00:00+00,4.27,4.47,4.02,4.09,-1.68,1297694,11165.66,1219
2005-09-23 00:00:00+00,4.15,4.18,3.82,3.97,-2.93,495811,3922.82,566
2005-09-26 00:00:00+00,3.92,4.14,3.89,4.05,2.02,315482,2550.96,355
2005-09-27 00:00:00+00,4.2,4.23,4.1,4.13,1.98,595922,4964.59,494
2005-09-28 00:00:00+00,4.16,4.18,3.9,4,-3.15,354803,2865.58,379
2005-09-29 00:00:00+00,3.98,4.02,3.94,3.98,-0.5,41797,332.08,76
2005-09-30 00:00:00+00,3.96,4.01,3.91,4,0.5,86676,688.54,174
2005-10-03 00:00:00+00,3.93,3.95,3.74,3.8,-5,311539,2393.19,412
2005-10-04 00:00:00+00,3.79,3.8,3.53,3.61,-5,292604,2118.71,444
2005-10-05 00:00:00+00,3.6,3.85,3.36,3.77,4.43,746573,5389.72,731
2005-10-06 00:00:00+00,3.8,3.87,3.6,3.64,-3.45,188387,1401.71,210
2005-10-07 00:00:00+00,3.55,3.8,3.55,3.8,4.4,129991,967.36,176
2005-10-10 00:00:00+00,3.76,3.8,3.71,3.78,-0.53,103066,777.7,108
