date,open,high,low,close,difference,volume,turnover,transactions
2005-12-27 00:00:00+00,34.1,34.2,34.1,34.1,0,155,10.58,3
2005-12-28 00:00:00+00,34.1,34.7,34.1,34.7,1.76,283,19.6,3
2005-12-29 00:00:00+00,35.4,35.5,34.7,34.7,0,414,29.31,5
2005-12-30 00:00:00+00,35.3,35.3,35.3,35.3,1.73,25,1.77,1
2006-01-02 00:00:00+00,0,0,0,35.3,0,0,0,0
2006-01-03 00:00:00+00,34.6,36.2,34.6,36.2,2.55,48,3.4,3
2006-01-04 00:00:00+00,35.8,35.8,35.8,35.8,-1.1,360,25.78,4
2006-01-05 00:00:00+00,36.7,36.7,36,36,0.56,384,28,4
2006-01-06 00:00:00+00,36.7,37.2,36.1,36.7,1.94,10276,764.23,8
2006-01-09 00:00:00+00,36.7,36.8,36.7,36.8,0.27,357,26.27,9
2006-01-10 00:00:00+00,35.9,37.6,35.8,37.6,2.17,866,64.54,12
2006-01-11 00:00:00+00,37,37,36.2,37,-1.6,151156,11184.66,17
2006-01-12 00:00:00+00,37,37,37,37,0,156,11.54,3
2006-01-13 00:00:00+00,37,38,37,38,2.7,67327,5051.47,24
2006-01-16 00:00:00+00,37.4,38.8,37.4,38.6,1.58,246,18.88,10
2006-01-17 00:00:00+00,38.8,40.2,38.8,40.1,3.89,32700,2600.82,34
2006-01-18 00:00:00+00,39.5,39.5,39.5,39.5,-1.5,89,7.03,2
2006-01-19 00:00:00+00,39.5,39.5,39.5,39.5,0,13,1.03,2
2006-01-20 00:00:00+00,40,40,39.2,39.2,-0.76,10254,807.99,6
2006-01-23 00:00:00+00,38,38,38,38,-3.06,88,6.69,1
2006-01-24 00:00:00+00,38,38,38,38,0,92,6.99,1
2006-01-25 00:00:00+00,38.1,39.5,38.1,39.5,3.95,31,2.37,2
2006-01-26 00:00:00+00,39.6,39.9,38.3,39.9,1.01,500,39.43,9
2006-01-27 00:00:00+00,38.4,38.5,38.4,38.5,-3.51,131,10.07,2
2006-01-30 00:00:00+00,39.8,39.9,37.1,39.2,1.82,1125,87.46,15
2006-01-31 00:00:00+00,39,39,39,39,-0.51,308,24.02,4
2006-02-01 00:00:00+00,39.3,41.1,39.3,40.6,4.1,792,63.8,8
2006-02-02 00:00:00+00,40,40.1,40,40,-1.48,310,24.82,6
2006-02-03 00:00:00+00,40,44,39,39,-2.5,1878,154.73,16
2006-02-06 00:00:00+00,40.2,40.3,39.5,40.3,3.33,662,53.18,10
2006-02-07 00:00:00+00,40.4,40.4,40,40,-0.74,445,35.68,5
2006-02-08 00:00:00+00,40.2,41,40,40,0,1901,153.16,12
2006-02-09 00:00:00+00,41.3,42.1,39.4,41.5,3.75,985,81.08,12
2006-02-10 00:00:00+00,40.2,41.8,39.1,41.4,-0.24,508,40.95,7
2006-02-13 00:00:00+00,41.4,41.4,41.4,41.4,0,8,0.66,1
2006-02-14 00:00:00+00,40.5,40.5,38.4,38.5,-7,247835,19445.5,77
2006-02-15 00:00:00+00,38.1,38.1,37,37.2,-3.38,3048,229.51,24
2006-02-16 00:00:00+00,36.5,37,36.5,37,-0.54,135,9.86,4
2006-02-17 00:00:00+00,37,37.5,37,37.5,1.35,265,19.76,3
2006-02-20 00:00:00+00,38.1,38.4,37.6,37.6,0.27,312,23.75,6
2006-02-21 00:00:00+00,37.5,38.1,37.5,38.1,1.33,7,0.53,2
2006-02-22 00:00:00+00,38.1,38.1,37.9,37.9,-0.52,5530,419.82,7
2006-02-23 00:00:00+00,38,38,37.9,37.9,0,113,8.59,6
2006-02-24 00:00:00+00,38.2,38.2,38.2,38.2,0.79,64,4.89,2
2006-02-27 00:00:00+00,38.4,39.3,38.2,38.7,1.31,1588,122.14,13
2006-02-28 00:00:00+00,38.7,38.7,38.2,38.2,-1.29,905,69.99,5
2006-03-01 00:00:00+00,38.2,38.5,38.2,38.2,0,907,69.81,24
2006-03-02 00:00:00+00,0,0,0,38.2,0,0,0,0
2006-03-03 00:00:00+00,0,0,0,38.2,0,0,0,0
2006-03-06 00:00:00+00,38.2,38.2,38.2,38.2,0,5,0.38,1
2006-03-07 00:00:00+00,37.5,38.2,36.6,38.2,0,483,36.2,5
2006-03-08 00:00:00+00,36.9,38.5,36.9,38.4,0.52,622,47.16,7
2006-03-09 00:00:00+00,37.5,38.3,35,37.7,-1.82,16224,1216.37,19
2006-03-10 00:00:00+00,0,0,0,37.7,0,0,0,0
2006-03-13 00:00:00+00,36.4,36.5,36.3,36.3,-3.71,70,5.1,3
2006-03-14 00:00:00+00,36.4,36.4,36.4,36.4,0.28,50,3.64,1
2006-03-15 00:00:00+00,36.9,36.9,36.9,36.9,1.37,30,2.21,1
2006-03-16 00:00:00+00,36.5,36.5,36.5,36.5,-1.08,15,1.1,1
2006-03-17 00:00:00+00,36.4,36.4,36.4,36.4,-0.27,5,0.36,1
2006-03-20 00:00:00+00,36.4,36.4,36.4,36.4,0,20,1.46,1
2006-03-21 00:00:00+00,36.5,36.5,36.5,36.5,0.27,23,1.68,1
2006-03-22 00:00:00+00,36.5,36.5,36.4,36.4,-0.27,93,6.78,2
2006-03-23 00:00:00+00,36.4,36.5,36.4,36.5,0.27,27,1.97,2
2006-03-24 00:00:00+00,36.6,36.6,35.8,35.8,-1.92,555,40.29,6
2006-03-27 00:00:00+00,35.8,35.8,35.8,35.8,0,200,14.32,4
2006-03-28 00:00:00+00,36.1,36.5,35.8,35.8,0,274,19.94,5
2006-03-29 00:00:00+00,36.5,36.5,36.4,36.4,1.68,834,60.72,3
2006-03-30 00:00:00+00,36.6,36.6,36.1,36.1,-0.82,33,2.4,2
2006-03-31 00:00:00+00,0,0,0,36.1,0,0,0,0
2006-04-03 00:00:00+00,35,36.8,35,36.7,1.66,797,57.98,11
2006-04-04 00:00:00+00,37,37,36.5,36.5,-0.54,857,63.32,6
2006-04-05 00:00:00+00,37,37.2,35.8,35.8,-1.92,206,15.14,7
2006-04-06 00:00:00+00,36.6,36.6,36.2,36.2,1.12,97,7.03,2
2006-04-07 00:00:00+00,36.6,36.6,35.5,36,-0.55,1181,84.82,17
2006-04-10 00:00:00+00,36,36,35,35,-2.78,310,22.07,6
2006-04-11 00:00:00+00,35,35.5,35,35,0,125,8.79,5
2006-04-12 00:00:00+00,35.5,36.2,35,36.2,3.43,1425,100.03,9
2006-04-13 00:00:00+00,35.5,35.5,34.5,35,-3.31,2500,175.33,17
2006-04-18 00:00:00+00,35,36,33.4,33.9,-3.14,7038,480.41,43
2006-04-19 00:00:00+00,34,34,33.7,33.8,-0.29,2546,172.36,15
2006-04-20 00:00:00+00,34,34.5,33.5,33.5,-0.89,4746,321.3,34
2006-04-21 00:00:00+00,33.5,33.5,33.4,33.5,0,448,30,10
2006-04-24 00:00:00+00,34,34.6,33.5,34.3,2.39,4745,322.02,28
2006-04-25 00:00:00+00,34.6,36,34.5,36,4.96,10317,717.01,28
2006-04-26 00:00:00+00,36,36,35,35,-2.78,71214,4986.03,14
2006-04-27 00:00:00+00,35,35.5,35,35.5,1.43,148,10.4,3
2006-04-28 00:00:00+00,35,35,34,34,-4.23,1090,75.51,9
2006-05-02 00:00:00+00,34.6,35.7,34.6,34.6,1.76,24786,1739,52
2006-05-04 00:00:00+00,34.9,35.5,34.6,35.4,2.31,3121,219.49,23
2006-05-05 00:00:00+00,35.8,36.6,35.7,36.5,3.11,3613,259.43,29
2006-05-08 00:00:00+00,37,37.6,36.8,37.5,2.74,2954,219.79,33
2006-05-09 00:00:00+00,37.5,37.5,36.6,36.6,-2.4,21844,1608.35,30
