date,open,high,low,close,difference,volume,turnover,transactions
2010-03-02 00:00:00+00,7.62,7.62,7.51,7.58,0.93,15037,227.84,26
2010-03-03 00:00:00+00,7.55,7.65,7.55,7.65,0.92,6450,98.4,10
2010-03-04 00:00:00+00,7.65,8.2,7.6,8.2,7.19,14545,230.84,27
2010-03-05 00:00:00+00,8.18,8.3,8.02,8.3,1.22,7744,126.86,16
2010-03-08 00:00:00+00,8.2,8.2,7.88,8.1,-2.41,7919,127.26,13
2010-03-09 00:00:00+00,8,8.12,8,8.12,0.25,5617,90.35,8
2010-03-10 00:00:00+00,8.1,8.3,8.1,8.3,2.22,12342,203.49,23
2010-03-11 00:00:00+00,8.43,8.65,8.35,8.65,4.22,42759,724.53,38
2010-03-12 00:00:00+00,9.51,9.51,9.15,9.5,9.83,21200,402.82,41
2010-03-15 00:00:00+00,9.99,10.9,9.99,10.5,10.53,51464,1083.79,101
2010-03-16 00:00:00+00,10.74,10.75,10.15,10.5,0,20762,438.9,50
2010-03-17 00:00:00+00,10.95,11.45,10.52,10.61,1.05,21521,464.31,49
2010-03-18 00:00:00+00,11.16,11.16,10.5,10.5,-1.04,9657,203.82,24
2010-03-19 00:00:00+00,11,11,10.5,10.51,0.1,2900,60.97,8
2010-03-22 00:00:00+00,10.77,10.77,10.12,10.12,-3.71,8423,174.77,14
2010-03-23 00:00:00+00,10.2,10.2,9.71,10,-1.19,14700,295.97,12
2010-03-24 00:00:00+00,10,10,9.51,10,0,7425,143.88,25
2010-03-25 00:00:00+00,9.7,10.28,9.7,10,0,8586,172.26,23
2010-03-26 00:00:00+00,9.75,10.4,9.72,10.4,4,2270,46.63,9
2010-03-29 00:00:00+00,10.45,10.45,10,10,-3.85,3709,75.33,13
2010-03-30 00:00:00+00,10.02,10.36,10,10,0,14553,292.68,24
2010-03-31 00:00:00+00,10.33,10.33,9.82,10,0,6498,129.39,21
2010-04-01 00:00:00+00,10,10.19,10,10,0,4900,98.12,7
2010-04-06 00:00:00+00,10,10,9.82,9.85,-1.5,770,15.31,7
2010-04-07 00:00:00+00,9.81,10,9.8,9.89,0.41,1167,22.91,7
2010-04-08 00:00:00+00,9.89,9.9,9.8,9.9,0.1,22070,436.44,9
2010-04-09 00:00:00+00,9.82,9.9,9.82,9.9,0,2600,51.22,3
2010-04-12 00:00:00+00,9.83,9.9,9.82,9.9,0,740,14.56,3
2010-04-13 00:00:00+00,9.9,9.9,9.82,9.82,-0.81,600,11.82,6
2010-04-14 00:00:00+00,9.9,9.9,9.55,9.88,0.61,750,14.5,3
2010-04-15 00:00:00+00,9.88,9.9,9.88,9.88,0,1400,27.68,5
2010-04-16 00:00:00+00,9.57,9.87,9.57,9.87,-0.1,449,8.8,5
2010-04-19 00:00:00+00,9.5,9.85,9.5,9.85,-0.2,62,1.19,2
