date,open,high,low,close,difference,volume,turnover,transactions
2023-01-18 00:00:00+00,24.28,24.9,24.28,24.7,1.23,118568,2931.03,468
2023-01-19 00:00:00+00,24.8,24.8,24.06,24.5,-0.81,38035,930.32,351
2023-01-20 00:00:00+00,24.8,24.8,24.26,24.74,0.98,227473,5570.13,954
2023-01-23 00:00:00+00,24.96,25.68,24.88,25.26,2.1,253398,6400.87,1407
2023-01-24 00:00:00+00,25.36,25.7,24.82,25.3,0.16,121503,3077.83,638
2023-01-25 00:00:00+00,25.5,25.5,24.66,24.86,-1.74,27388,683.83,260
2023-01-26 00:00:00+00,24.86,25.36,24.84,25.14,1.13,85430,2141.63,509
2023-01-27 00:00:00+00,25.14,25.2,24.94,25.2,0.24,65508,1645.35,506
2023-01-30 00:00:00+00,25,25,24.7,24.98,-0.87,34001,845.11,300
2023-01-31 00:00:00+00,24.96,25,24.62,24.9,-0.32,41938,1041.71,316
2023-02-01 00:00:00+00,24.9,25,24.76,24.96,0.24,111152,2769.98,453
2023-02-02 00:00:00+00,24.96,25.18,24.7,24.8,-0.64,391608,9732.12,527
2023-02-03 00:00:00+00,24.9,25.04,24.4,24.78,-0.08,101614,2496.52,412
2023-02-06 00:00:00+00,24.5,24.72,24.2,24.34,-1.78,106929,2599.05,471
2023-02-07 00:00:00+00,24.36,24.48,23.6,24.46,0.49,34093,820.5,226
2023-02-08 00:00:00+00,24.5,24.5,24.18,24.3,-0.65,24147,586.75,166
2023-02-09 00:00:00+00,24.46,25,24.46,25,2.88,157710,3914.34,486
2023-02-10 00:00:00+00,25,25,24.12,24.28,-2.88,44713,1094.18,262
2023-02-13 00:00:00+00,24,24.1,23.26,23.7,-2.39,89184,2115.46,823
2023-02-14 00:00:00+00,23.76,24.2,23.6,24.2,2.11,67134,1609.39,728
2023-02-15 00:00:00+00,23.82,24,23.5,23.78,-1.74,35070,828.75,623
2023-02-16 00:00:00+00,25.22,26.74,25.22,26.24,10.34,575206,14909.38,3830
2023-02-17 00:00:00+00,26.04,26.84,25.9,26.6,1.37,128874,3406.96,1396
2023-02-20 00:00:00+00,26.66,27.02,26.08,26.22,-1.43,93899,2499.68,940
2023-02-21 00:00:00+00,26.6,26.6,25.62,26.1,-0.46,89068,2307.39,1069
2023-02-22 00:00:00+00,26.02,26.02,24.82,25.8,-1.15,125204,3178.44,1037
2023-02-23 00:00:00+00,25.7,26.28,25.34,25.94,0.54,123229,3188.45,747
2023-02-24 00:00:00+00,25.62,26.04,25.62,26,0.23,60884,1577.51,1032
