date,open,high,low,close,difference,volume,turnover,transactions
2005-08-18 00:00:00+00,7,7,6.9,6.9,-1.43,13256,184.26,32
2005-08-19 00:00:00+00,6.85,7,6.8,6.8,-1.45,41286,564.82,52
2005-08-22 00:00:00+00,7,7,6.85,6.9,1.47,8490,116.6,17
2005-08-23 00:00:00+00,6.95,6.95,6.8,6.9,0,8527,117.72,15
2005-08-24 00:00:00+00,6.95,6.95,6.8,6.95,0.72,8297,114.61,16
2005-08-25 00:00:00+00,6.9,6.95,6.9,6.95,0,9567,132.08,20
2005-08-26 00:00:00+00,6.95,7,6.95,7,0.72,6735,93.63,18
2005-08-29 00:00:00+00,6.95,7.2,6.95,7.2,2.86,253991,3561.52,76
2005-08-30 00:00:00+00,7.3,7.55,7.2,7.4,2.78,92597,1368.97,102
2005-08-31 00:00:00+00,7.5,7.55,7.3,7.45,0.68,23134,344.07,40
2005-09-01 00:00:00+00,7.3,7.4,7.25,7.35,-1.34,13383,196.65,30
2005-09-02 00:00:00+00,7.3,7.35,7.1,7.3,-0.68,32615,472.14,46
2005-09-05 00:00:00+00,7.3,7.3,7.2,7.3,0,1135,16.56,7
2005-09-06 00:00:00+00,7.25,7.25,7.15,7.2,-1.37,7050,101.02,11
2005-09-07 00:00:00+00,7.1,7.15,7.05,7.1,-1.39,6949,98.74,22
2005-09-08 00:00:00+00,7.1,7.15,7.1,7.15,0.7,10571,150.56,24
2005-09-09 00:00:00+00,7.15,7.25,7.1,7.1,-0.7,8503,121.62,17
2005-09-12 00:00:00+00,7.05,7.05,6.8,6.95,-2.11,8485,117.14,34
2005-09-13 00:00:00+00,6.8,6.95,6.8,6.95,0,27869,382.58,43
2005-09-14 00:00:00+00,6.85,7.1,6.85,7.1,2.16,6693,93.8,20
2005-09-15 00:00:00+00,7.15,7.15,7,7,-1.41,1439,20.2,10
2005-09-16 00:00:00+00,6.95,7.15,6.9,7.15,2.14,14652,204.77,31
2005-09-19 00:00:00+00,7.15,7.25,7.1,7.15,0,11926,171.31,42
2005-09-20 00:00:00+00,7.3,7.6,7.2,7.45,4.2,105776,1568.35,131
2005-09-21 00:00:00+00,7.5,7.75,7.5,7.65,2.68,77959,1190.02,135
2005-09-22 00:00:00+00,7.7,7.75,7.5,7.5,-1.96,40517,618.68,66
2005-09-23 00:00:00+00,7.6,7.6,7.3,7.55,0.67,14835,221.51,32
2005-09-26 00:00:00+00,7.65,7.7,7.5,7.65,1.32,19456,295.64,50
2005-09-27 00:00:00+00,7.65,7.7,7.6,7.65,0,23110,353.71,55
2005-09-28 00:00:00+00,7.7,7.8,7.65,7.75,1.31,35317,544.95,61
2005-09-29 00:00:00+00,7.7,7.8,7.65,7.7,-0.65,14864,229.17,25
2005-09-30 00:00:00+00,7.75,7.75,7.6,7.65,-0.65,26176,401.43,30
2005-10-03 00:00:00+00,7.55,7.65,7.5,7.6,-0.65,18523,281.13,20
2005-10-04 00:00:00+00,7.6,7.6,7.5,7.5,-1.32,11136,167.3,25
2005-10-05 00:00:00+00,7.35,7.55,7.3,7.4,-1.33,7156,105.58,31
2005-10-06 00:00:00+00,7.45,7.45,7.2,7.35,-0.68,17252,251.77,31
2005-10-07 00:00:00+00,7.3,7.3,6.9,7.2,-2.04,25858,364.86,60
2005-10-10 00:00:00+00,7.15,7.25,7.15,7.2,0,5882,84.65,22
2005-10-11 00:00:00+00,7.15,7.15,7,7.05,-2.08,72365,1014.62,56
2005-10-12 00:00:00+00,7,7.35,7,7.25,2.84,28530,408.44,40
2005-10-13 00:00:00+00,7.05,7.15,7,7.1,-2.07,32730,462.24,44
2005-10-14 00:00:00+00,7.05,7.3,7.05,7.3,2.82,49474,697.88,11
2005-10-17 00:00:00+00,7.5,7.5,7.25,7.3,0,2547,37.29,10
2005-10-18 00:00:00+00,7.45,7.45,7.2,7.3,0,7360,106.73,9
2005-10-19 00:00:00+00,7.35,7.35,7.25,7.35,0.68,49418,717.45,29
2005-10-20 00:00:00+00,7.35,7.4,7.25,7.4,0.68,24808,362.19,32
2005-10-21 00:00:00+00,7.3,7.3,7,7.1,-4.05,27446,389.44,43
2005-10-24 00:00:00+00,7.3,7.3,6.7,7.1,0,123270,1716.64,115
2005-10-25 00:00:00+00,7.2,7.25,7.15,7.25,2.11,24334,349.36,27
2005-10-26 00:00:00+00,7.4,7.45,7.3,7.4,2.07,39570,585,62
2005-10-27 00:00:00+00,7.4,7.4,7.15,7.3,-1.35,27919,407.4,28
2005-10-28 00:00:00+00,7.4,7.4,7.2,7.4,1.37,5083,74.06,24
2005-10-31 00:00:00+00,7.5,7.5,7.1,7.5,1.35,15714,230.19,37
2005-11-02 00:00:00+00,7.45,7.45,7.35,7.45,-0.67,5020,74.02,12
2005-11-03 00:00:00+00,7.4,7.45,7.35,7.4,-0.67,30888,458.24,30
2005-11-04 00:00:00+00,7.4,7.4,7.4,7.4,0,2409,35.65,6
2005-11-07 00:00:00+00,7.45,7.45,7.2,7.3,-1.35,2092,30.53,13
2005-11-08 00:00:00+00,7.05,7.2,7.05,7.2,0.7,10400,148.13,25
2005-11-09 00:00:00+00,7.3,7.3,7.05,7.3,1.39,7472,107.12,20
2005-11-10 00:00:00+00,7.25,7.3,7.1,7.3,0,3667,52.62,16
2005-11-14 00:00:00+00,7.1,7.25,7.1,7.1,-2.74,2143,30.43,15
2005-11-15 00:00:00+00,7.1,7.25,7.05,7.25,2.11,6550,93.8,17
2005-11-16 00:00:00+00,7.25,7.25,7.1,7.25,0,8828,126.81,27
2005-11-17 00:00:00+00,7.25,7.35,7.25,7.3,0.69,20142,293.47,33
2005-11-18 00:00:00+00,7.25,7.5,7.2,7.45,2.05,14126,208.18,37
2005-11-21 00:00:00+00,7.5,7.7,7.4,7.65,2.68,52920,796.23,64
2005-11-22 00:00:00+00,7.7,7.85,7.7,7.7,0.65,80924,1258.04,86
2005-11-23 00:00:00+00,7.5,7.7,7.5,7.65,-0.65,25737,391.77,53
2005-11-24 00:00:00+00,7.55,7.7,7.5,7.65,0,26809,409.34,37
2005-11-25 00:00:00+00,7.65,7.7,7.55,7.55,-1.31,23557,360.18,31
2005-11-28 00:00:00+00,7.55,7.65,7.55,7.65,1.32,22730,345.29,61
2005-11-29 00:00:00+00,7.65,8.6,7.65,8.6,12.42,174324,2875.85,283
2005-11-30 00:00:00+00,8.55,8.65,8.2,8.45,-1.74,55166,924.39,106
2005-12-01 00:00:00+00,8.55,8.7,8.35,8.65,2.37,38054,647.86,87
