date,open,high,low,close,difference,volume,turnover,transactions
2008-07-22 00:00:00+00,19.39,20.4,19.3,20.4,7.37,533,21.11,12
2008-07-23 00:00:00+00,19.7,20.67,19.7,20.67,1.32,11,0.44,2
2008-07-24 00:00:00+00,20.5,20.5,20.5,20.5,-0.82,25,1.03,3
2008-07-25 00:00:00+00,0,0,0,20.5,0,0,0,0
2008-07-28 00:00:00+00,18.9,20.5,18.9,20.5,0,231,8.78,4
2008-07-29 00:00:00+00,20.5,21.5,20.5,21.2,3.41,261,10.87,10
2008-07-30 00:00:00+00,21.5,21.5,20,21,-0.94,697,28.19,17
2008-07-31 00:00:00+00,18.9,21.44,18.9,21,0,168,6.86,11
2008-08-01 00:00:00+00,0,0,0,21,0,0,0,0
2008-08-04 00:00:00+00,20.8,20.8,17.6,18.5,-11.9,4259,154.74,55
2008-08-05 00:00:00+00,18.5,18.5,16.8,18.1,-2.16,703,24.51,16
2008-08-06 00:00:00+00,18,19.4,17.5,17.6,-2.76,1242,44.24,29
2008-08-07 00:00:00+00,16.7,18.35,16.7,16.75,-4.83,670,23.26,14
2008-08-08 00:00:00+00,17.99,18.33,17,17.05,1.79,925,32.1,20
2008-08-11 00:00:00+00,18.33,18.33,16.51,16.8,-1.47,424,14.79,11
2008-08-12 00:00:00+00,18.05,18.05,16.6,17.05,1.49,173,6.23,7
2008-08-13 00:00:00+00,18.06,18.06,17,17.5,2.64,390,13.31,11
2008-08-14 00:00:00+00,16.7,17.95,16.65,17.78,1.6,634,21.78,18
2008-08-18 00:00:00+00,16.65,18.1,16.65,17.3,-2.7,274,9.68,11
2008-08-19 00:00:00+00,18,18,16.2,17.6,1.73,827,27.47,18
2008-08-20 00:00:00+00,0,0,0,17.6,0,0,0,0
2008-08-21 00:00:00+00,15.35,17.38,15.35,17.11,-2.78,134,4.44,11
2008-08-22 00:00:00+00,17.35,17.5,17,17.3,1.11,401,13.88,12
2008-08-25 00:00:00+00,17.75,17.95,17.3,17.95,3.76,200,7.06,5
2008-08-26 00:00:00+00,17,17.93,16.4,17.93,-0.11,367,12.52,11
2008-08-27 00:00:00+00,17.93,17.93,17,17,-5.19,520,17.76,11
2008-08-28 00:00:00+00,17.4,17.4,17.4,17.4,2.35,2,0.07,1
2008-08-29 00:00:00+00,16.8,17.79,16.11,17.48,0.46,788,26.19,14
2008-09-01 00:00:00+00,16.48,17.98,16.48,17.98,2.86,274,9.68,12
2008-09-02 00:00:00+00,17.98,17.98,16.9,17.79,-1.06,830,28.95,10
2008-09-03 00:00:00+00,17.25,17.93,17.2,17.93,0.79,972,34.05,13
2008-09-04 00:00:00+00,17.95,17.95,17.94,17.95,0.11,269,9.66,7
2008-09-05 00:00:00+00,17.9,17.9,17.05,17.85,-0.56,151,5.4,4
2008-09-08 00:00:00+00,17.85,17.89,17.21,17.89,0.22,223,7.84,6
2008-09-09 00:00:00+00,17.89,17.89,17.89,17.89,0,120,4.29,3
2008-09-10 00:00:00+00,17.15,17.45,16.11,17.45,-2.46,971,32.76,11
2008-09-11 00:00:00+00,0,0,0,17.45,0,0,0,0
2008-09-12 00:00:00+00,0,0,0,17.45,0,0,0,0
2008-09-15 00:00:00+00,0,0,0,17.45,0,0,0,0
2008-09-16 00:00:00+00,16.01,17.21,16.01,17.21,-1.38,63,2.06,5
2008-09-17 00:00:00+00,17.34,17.34,17.34,17.34,0.76,2,0.07,1
2008-09-18 00:00:00+00,16,17.29,16,17.29,-0.29,425,13.67,5
2008-09-19 00:00:00+00,0,0,0,17.29,0,0,0,0
2008-09-22 00:00:00+00,16.8,16.8,15.57,15.57,-9.95,649,20.75,11
2008-09-23 00:00:00+00,16.78,16.9,15.81,15.81,1.54,346,11.13,11
2008-09-24 00:00:00+00,15.5,16.69,14.9,16.61,5.06,660,19.92,12
2008-09-25 00:00:00+00,15.51,16.63,15.5,16.63,0.12,501,15.9,13
2008-09-26 00:00:00+00,16.63,17.99,16.63,17.5,5.23,2056,70.17,29
2008-09-29 00:00:00+00,17.42,17.42,16.82,17.42,-0.46,962,32.74,10
2008-09-30 00:00:00+00,16.88,17.38,16.88,17.38,-0.23,2217,74.99,18
2008-10-01 00:00:00+00,17.42,17.9,17,17.1,-1.61,313,10.78,8
2008-10-02 00:00:00+00,17.85,17.85,17,17.7,3.51,1433,48.74,9
2008-10-03 00:00:00+00,0,0,0,17.7,0,0,0,0
2008-10-06 00:00:00+00,16.5,17.75,16.5,17.75,0.28,61,2.02,3
2008-10-07 00:00:00+00,17.75,17.75,16,17.2,-3.1,67,2.16,4
2008-10-08 00:00:00+00,16,16.5,15.66,16.5,-4.07,2777,88.68,21
2008-10-09 00:00:00+00,0,0,0,16.5,0,0,0,0
2008-10-10 00:00:00+00,15.25,15.29,14.2,14.45,-12.42,1001,29.46,26
2008-10-13 00:00:00+00,15,16.38,14.45,14.95,3.46,901,26.61,21
2008-10-14 00:00:00+00,15.99,15.99,15,15.54,3.95,158,4.76,7
2008-10-15 00:00:00+00,15.45,15.45,13,13.89,-10.62,4602,126.62,55
2008-10-16 00:00:00+00,13.3,14.8,12.18,13.59,-2.16,890,22.14,16
2008-10-17 00:00:00+00,14.49,14.5,14.49,14.5,6.7,136,3.94,2
2008-10-20 00:00:00+00,14,14,13.15,13.15,-9.31,255,6.79,6
2008-10-21 00:00:00+00,13.2,13.72,13.2,13.72,4.33,401,10.8,6
2008-10-22 00:00:00+00,13.01,13.01,12.41,12.46,-9.18,978,24.91,14
2008-10-23 00:00:00+00,11.5,12.86,11.5,11.9,-4.49,995,22.98,13
2008-10-24 00:00:00+00,12.28,12.28,10.1,10.2,-14.29,1213,25.66,21
2008-10-27 00:00:00+00,11.49,11.49,10.11,11.42,11.96,2590,58.17,28
2008-10-28 00:00:00+00,11.5,13.7,11.46,13.7,19.96,3680,87.51,56
2008-10-29 00:00:00+00,14.7,15.5,13.1,14.3,4.38,5611,159.26,75
2008-10-30 00:00:00+00,15.25,16.6,13.17,16.27,13.78,4897,149.56,82
2008-10-31 00:00:00+00,16.25,16.25,14.5,15.85,-2.58,2520,76.35,44
2008-11-03 00:00:00+00,15.9,16.14,15.05,16.14,1.83,359,11.08,6
2008-11-04 00:00:00+00,16.15,16.5,16.1,16.4,1.61,654,21.22,10
2008-11-05 00:00:00+00,16.5,16.8,16.4,16.74,2.07,1873,61.96,21
2008-11-06 00:00:00+00,16.75,16.8,15.9,16.6,-0.84,1389,45.69,14
2008-11-07 00:00:00+00,16.55,16.55,16.3,16.3,-1.81,95,3.11,6
2008-11-10 00:00:00+00,16.48,17.8,16.48,17.8,9.2,200,6.71,7
2008-11-12 00:00:00+00,16.7,16.7,16,16,-10.11,701,22.81,12
2008-11-13 00:00:00+00,16,16,14.4,16,0,239,7.3,7
2008-11-14 00:00:00+00,16.5,16.5,15.6,16,0,372,11.89,7
2008-11-17 00:00:00+00,16,16,14.43,15.99,-0.06,217,6.62,10
2008-11-18 00:00:00+00,15.9,15.9,14.4,15.25,-4.63,1634,48.19,16
2008-11-19 00:00:00+00,15.9,15.9,14.64,15.8,3.61,344,10.88,7
2008-11-20 00:00:00+00,14.66,15.79,12.4,14.22,-10,1410,38.05,24
2008-11-21 00:00:00+00,13.2,14.5,12.8,12.9,-9.28,3110,80.33,31
2008-11-24 00:00:00+00,12.95,14,12.95,13.5,4.65,811,21.74,23
2008-11-25 00:00:00+00,13.35,13.35,12.15,12.7,-5.93,795,19.64,15
2008-11-26 00:00:00+00,13.2,13.22,12.2,12.95,1.97,474,12.14,9
2008-11-27 00:00:00+00,13.17,13.34,12.61,13,0.39,1997,52.01,18
2008-11-28 00:00:00+00,13,13,12.41,12.97,-0.23,998,25.56,12
2008-12-01 00:00:00+00,12.97,12.97,12.12,12.93,-0.31,702,17.21,12
2008-12-02 00:00:00+00,12.93,12.93,11.64,12.25,-5.26,693,16.52,10
2008-12-03 00:00:00+00,12.25,12.25,12.2,12.22,-0.24,42,1.02,3
2008-12-04 00:00:00+00,11.9,12.22,11.5,12.22,0,1353,32.13,15
2008-12-05 00:00:00+00,12.72,12.72,12.3,12.49,2.21,331,8.18,6
2008-12-08 00:00:00+00,12.3,13.73,12.3,13.25,6.08,1131,29.13,21
2008-12-09 00:00:00+00,14.15,14.15,13,13.01,-1.81,3182,85.7,27
2008-12-10 00:00:00+00,14.2,14.2,12.76,12.83,-1.38,360,9.26,10
2008-12-11 00:00:00+00,13.49,13.49,12.85,13.28,3.51,902,23.64,12
2008-12-12 00:00:00+00,13.28,13.28,12.41,12.93,-2.64,471,12.1,7
2008-12-15 00:00:00+00,12.95,13.17,12.45,13.17,1.86,842,21.81,10
2008-12-16 00:00:00+00,12.6,13.23,12.41,12.5,-5.09,4960,124.01,23
2008-12-17 00:00:00+00,12.5,13.33,12.4,13.33,6.64,4382,111.95,22
2008-12-18 00:00:00+00,13.48,13.7,13.01,13.7,2.78,3977,106.84,11
2008-12-19 00:00:00+00,13.7,13.7,13.1,13.1,-4.38,820,21.59,13
2008-12-22 00:00:00+00,13.69,13.69,12.33,12.5,-4.58,414,10.31,9
2008-12-23 00:00:00+00,11.5,12.4,11.5,12.4,-0.8,1332,32.06,7
2008-12-29 00:00:00+00,12.5,13,12.5,13,4.84,1022,25.68,8
2008-12-30 00:00:00+00,13,13,12.11,12.4,-4.62,569,14.28,12
2008-12-31 00:00:00+00,12.4,13,11.8,12.9,4.03,80,1.98,6
2009-01-05 00:00:00+00,13.7,13.7,12.33,12.9,0,769,20.15,12
2009-01-06 00:00:00+00,12.9,13.15,11.67,12.35,-4.26,462,11.92,12
2009-01-07 00:00:00+00,13.15,13.15,12.06,12.6,2.02,1897,47.55,19
2009-01-08 00:00:00+00,12.9,12.9,12.4,12.6,0,344,8.59,10
2009-01-09 00:00:00+00,12.9,12.9,12.51,12.55,-0.4,470,11.78,6
2009-01-12 00:00:00+00,12.55,12.9,12.55,12.55,0,5498,138.32,14
2009-01-13 00:00:00+00,12.35,13.5,12.35,13.4,6.77,5283,137.04,31
2009-01-14 00:00:00+00,13.5,13.5,13.4,13.4,0,291,7.82,6
2009-01-15 00:00:00+00,12.61,13.4,12.6,12.99,-3.06,1159,29.69,16
2009-01-16 00:00:00+00,13.4,13.4,12.5,13.1,0.85,690,17.45,13
2009-01-19 00:00:00+00,13.1,13.1,13,13.1,0,1855,48.27,16
2009-01-20 00:00:00+00,13.1,13.1,12.2,13,-0.76,919,23.15,13
2009-01-21 00:00:00+00,13,13,12.6,12.8,-1.54,756,19.06,10
2009-01-22 00:00:00+00,12.78,12.78,12.55,12.6,-1.56,677,17.01,4
2009-01-23 00:00:00+00,12.6,12.6,12,12.19,-3.25,7091,172.83,8
2009-01-26 00:00:00+00,12.5,12.5,12.3,12.5,2.54,593,14.66,5
2009-01-27 00:00:00+00,12.5,12.5,12.5,12.5,0,574,14.35,7
2009-01-28 00:00:00+00,12.6,12.6,12.49,12.5,0,5360,134.06,12
2009-01-29 00:00:00+00,12.5,17.4,12.5,17.4,39.2,9883,282.4,66
2009-01-30 00:00:00+00,16.35,19.48,16,17,-2.3,6332,226.54,96
2009-02-02 00:00:00+00,18,19.91,17.1,19.8,16.47,10511,393.54,146
2009-02-03 00:00:00+00,19.5,20.8,17.6,19.53,-1.36,7661,292.52,142
2009-02-04 00:00:00+00,18.22,25,18.22,23.9,22.38,11222,509.17,175
2009-02-05 00:00:00+00,26.99,29.68,25.3,28.97,21.21,16921,955.54,221
2009-02-06 00:00:00+00,29.88,29.9,26.6,28,-3.35,6177,345.2,135
2009-02-09 00:00:00+00,28.5,37.2,26.8,37.2,32.86,13203,872.5,239
2009-02-10 00:00:00+00,42.2,46.25,40.11,46,23.66,22850,2027.66,432
2009-02-11 00:00:00+00,45.1,55.5,40.99,43,-6.52,74994,6882.56,1126
2009-02-12 00:00:00+00,44,44,33.1,35.16,-18.23,44406,3294.92,767
2009-02-13 00:00:00+00,32.5,41.7,31.45,33.3,-5.29,65244,4672.92,958
2009-02-16 00:00:00+00,32.1,37,32,33.89,1.77,15032,1029.58,329
2009-02-17 00:00:00+00,33.89,34.88,28.9,30,-11.48,15158,961.67,241
2009-02-18 00:00:00+00,30.5,31.4,24,28,-6.67,30954,1693.23,516
2009-02-19 00:00:00+00,28.9,30.99,27.11,27.73,-0.96,19288,1123.39,337
