date,open,high,low,close,difference,volume,turnover,transactions
2011-07-21 00:00:00+00,1.07,1.1,1.02,1.04,-5.45,149247,158.45,86
2011-07-22 00:00:00+00,0.99,1.04,0.98,1,-3.85,88038,87.61,73
2011-07-25 00:00:00+00,1,1,0.9,0.93,-7,173447,162.1,121
2011-07-26 00:00:00+00,0.94,0.98,0.8,0.86,-7.53,306986,267.15,193
2011-07-27 00:00:00+00,0.85,0.89,0.81,0.82,-4.65,105178,87.94,73
2011-07-28 00:00:00+00,0.81,0.85,0.73,0.77,-6.1,423912,319.9,209
2011-07-29 00:00:00+00,0.76,0.77,0.7,0.73,-5.19,122164,89.15,89
2011-08-01 00:00:00+00,0.75,0.78,0.7,0.7,-4.11,132109,96.5,72
2011-08-02 00:00:00+00,0.7,0.85,0.69,0.85,21.43,625116,493.1,267
2011-08-03 00:00:00+00,0.85,0.98,0.85,0.9,5.88,1213196,1110.95,480
2011-08-04 00:00:00+00,0.95,0.95,0.73,0.79,-12.22,430284,377.14,138
2011-08-05 00:00:00+00,0.79,0.79,0.66,0.71,-10.13,267318,190.96,144
2011-08-08 00:00:00+00,0.65,0.7,0.65,0.66,-7.04,183554,122.1,84
2011-08-09 00:00:00+00,0.65,0.68,0.53,0.62,-6.06,207109,128.05,108
2011-08-10 00:00:00+00,0.54,0.64,0.54,0.58,23.4,613579,369.39,249
2011-08-11 00:00:00+00,0.63,0.66,0.58,0.63,8.62,218991,136.37,106
2011-08-12 00:00:00+00,0.65,0.65,0.61,0.62,-1.59,138377,87.04,79
2011-08-16 00:00:00+00,0.63,0.63,0.6,0.63,1.61,72713,44.86,46
2011-08-17 00:00:00+00,0.61,0.66,0.61,0.66,4.76,145995,92.73,49
2011-08-18 00:00:00+00,0.64,0.64,0.61,0.61,-7.58,137726,84.43,64
2011-08-19 00:00:00+00,0.54,0.63,0.54,0.62,1.64,112738,62.74,37
2011-08-22 00:00:00+00,0.6,0.62,0.6,0.62,0,34838,21.54,13
2011-08-23 00:00:00+00,0.6,0.63,0.6,0.61,-1.61,14410,8.7,7
2011-08-24 00:00:00+00,0.6,0.62,0.6,0.61,0,5730,3.48,9
2011-08-25 00:00:00+00,0.6,0.61,0.55,0.55,-9.84,227462,126.71,95
2011-08-26 00:00:00+00,0.55,0.55,0.53,0.55,0,63405,34.59,25
2011-08-29 00:00:00+00,0.55,0.57,0.55,0.56,1.82,42653,23.74,27
2011-08-30 00:00:00+00,0.56,0.56,0.51,0.54,-3.57,171628,90.48,59
2011-08-31 00:00:00+00,0.54,0.55,0.5,0.53,-1.85,54886,28.26,29
2011-09-01 00:00:00+00,0.51,0.53,0.49,0.53,0,72741,37.26,29
2011-09-02 00:00:00+00,0.52,0.52,0.49,0.52,-1.89,39075,19.48,18
2011-09-05 00:00:00+00,0.5,0.51,0.5,0.5,-3.85,78410,39.21,18
2011-09-06 00:00:00+00,0.5,0.52,0.5,0.52,4,26980,13.59,15
2011-09-07 00:00:00+00,0.5,0.51,0.5,0.51,-1.92,26900,13.5,12
2011-09-08 00:00:00+00,0.49,0.52,0.49,0.52,1.96,4100,2.01,5
2011-09-09 00:00:00+00,0.5,0.5,0.46,0.46,-11.54,151200,72.31,43
2011-09-12 00:00:00+00,0.45,0.46,0.41,0.43,-6.52,117897,52.5,51
2011-09-13 00:00:00+00,0.47,0.47,0.38,0.39,-9.3,96677,38.6,44
2011-09-14 00:00:00+00,0.37,0.39,0.37,0.39,0,23387,8.8,17
