date,open,high,low,close,difference,volume,turnover,transactions
2012-08-29 00:00:00+00,0.24,0.25,0.24,0.25,-3.85,228625,56.97,24
2012-08-30 00:00:00+00,0.24,0.25,0.24,0.25,0,125340,30.59,22
2012-08-31 00:00:00+00,0.24,0.25,0.23,0.25,0,550169,134.05,61
2012-09-03 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-04 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-05 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-06 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-07 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-10 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-11 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-12 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-13 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-14 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-17 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-18 00:00:00+00,0,0,0,0.25,0,0,0,0
2012-09-19 00:00:00+00,1.23,1.23,1.13,1.15,-8,133004,154.52,128
2012-09-20 00:00:00+00,1.13,1.13,1.05,1.1,-4.35,257807,275.65,185
2012-09-21 00:00:00+00,1.03,1.09,1.03,1.06,-3.64,99641,104.69,74
2012-09-24 00:00:00+00,1.04,1.06,1.04,1.06,0,37597,39.41,31
2012-09-25 00:00:00+00,1.05,1.1,1.04,1.1,3.77,68978,73.71,42
2012-09-26 00:00:00+00,1.07,1.15,1.07,1.15,4.55,58073,64.57,52
2012-09-27 00:00:00+00,1.12,1.21,1.11,1.17,1.74,130408,152.72,76
2012-09-28 00:00:00+00,1.16,1.19,1.14,1.15,-1.71,43763,50.55,32
2012-10-01 00:00:00+00,1.15,1.22,1.15,1.2,4.35,93165,110.74,53
2012-10-02 00:00:00+00,1.2,1.22,1.18,1.2,0,29664,35.72,30
2012-10-03 00:00:00+00,1.21,1.32,1.19,1.32,10,520644,647.89,171
2012-10-04 00:00:00+00,1.32,1.32,1.28,1.29,-2.27,48364,62.81,31
2012-10-05 00:00:00+00,1.29,1.37,1.29,1.34,3.88,111302,148.05,78
2012-10-08 00:00:00+00,1.36,1.36,1.3,1.3,-2.99,52884,70.3,49
2012-10-09 00:00:00+00,1.3,1.31,1.28,1.3,0,28260,36.5,27
2012-10-10 00:00:00+00,1.28,1.3,1.27,1.27,-2.31,23021,29.46,27
2012-10-11 00:00:00+00,1.27,1.28,1.24,1.28,0.79,44498,56.19,36
2012-10-12 00:00:00+00,1.25,1.27,1.25,1.27,-0.78,5490,6.86,10
2012-10-15 00:00:00+00,1.25,1.29,1.25,1.26,-0.79,5431,6.86,14
2012-10-16 00:00:00+00,1.26,1.27,1.26,1.26,0,8441,10.68,17
2012-10-17 00:00:00+00,1.26,1.26,1.24,1.24,-1.59,23305,29.1,23
2012-10-18 00:00:00+00,1.23,1.28,1.23,1.26,1.61,89647,112.87,36
2012-10-19 00:00:00+00,1.27,1.29,1.25,1.27,0.79,195389,247.88,41
2012-10-22 00:00:00+00,1.26,1.28,1.26,1.26,-0.79,192343,243.98,33
2012-10-23 00:00:00+00,1.26,1.27,1.24,1.27,0.79,230304,291.47,58
2012-10-24 00:00:00+00,1.27,1.27,1.24,1.27,0,29815,37.81,18
2012-10-25 00:00:00+00,1.27,1.32,1.27,1.29,1.57,111487,144.82,52
2012-10-26 00:00:00+00,1.29,1.29,1.28,1.29,0,23005,29.51,11
2012-10-29 00:00:00+00,1.29,1.3,1.27,1.29,0,97040,125.14,36
2012-10-30 00:00:00+00,1.3,1.3,1.28,1.29,0,83390,107.66,19
2012-10-31 00:00:00+00,1.3,1.3,1.28,1.28,-0.78,72273,93.47,16
2012-11-02 00:00:00+00,1.28,1.29,1.28,1.29,0.78,11119,14.28,10
2012-11-05 00:00:00+00,1.29,1.29,1.27,1.29,0,98461,126.46,26
2012-11-06 00:00:00+00,1.27,1.3,1.27,1.28,-0.78,483717,624.19,35
2012-11-07 00:00:00+00,1.28,1.28,1.27,1.28,0,75110,96.1,13
2012-11-08 00:00:00+00,1.27,1.29,1.27,1.29,0.78,111383,143.66,11
2012-11-09 00:00:00+00,1.29,1.3,1.27,1.29,0,315018,405.79,31
2012-11-12 00:00:00+00,1.29,1.29,1.27,1.27,-1.55,69412,89.44,18
2012-11-13 00:00:00+00,1.27,1.3,1.27,1.3,2.36,67937,87.61,15
2012-11-14 00:00:00+00,1.28,1.29,1.28,1.29,-0.77,112118,144.61,11
2012-11-15 00:00:00+00,1.28,1.29,1.27,1.29,0,55430,70.57,17
2012-11-16 00:00:00+00,1.27,1.27,1.27,1.27,-1.55,520,0.66,5
2012-11-19 00:00:00+00,1.27,1.28,1.25,1.28,0.79,54446,69.05,23
2012-11-20 00:00:00+00,1.26,1.29,1.25,1.28,0,70247,89.11,28
2012-11-21 00:00:00+00,1.26,1.27,1.25,1.27,-0.78,31832,39.82,17
2012-11-22 00:00:00+00,1.25,1.28,1.25,1.28,0.79,6638,8.38,15
2012-11-23 00:00:00+00,1.28,1.29,1.25,1.25,-2.34,45508,57.51,16
2012-11-26 00:00:00+00,1.25,1.28,1.25,1.26,0.8,24847,31.4,16
2012-11-27 00:00:00+00,1.26,1.28,1.25,1.28,1.59,10466,13.29,10
2012-11-28 00:00:00+00,1.25,1.29,1.25,1.28,0,97248,123.55,36
2012-11-29 00:00:00+00,1.28,1.29,1.26,1.27,-0.78,18834,24.22,17
2012-11-30 00:00:00+00,1.26,1.27,1.25,1.26,-0.79,27506,34.84,15
2012-12-03 00:00:00+00,1.26,1.28,1.26,1.27,0.79,40114,50.87,16
2012-12-04 00:00:00+00,1.26,1.28,1.26,1.26,-0.79,65117,82.87,24
2012-12-05 00:00:00+00,1.26,1.28,1.26,1.28,1.59,27646,35.26,13
2012-12-06 00:00:00+00,1.26,1.28,1.25,1.27,-0.78,51693,65.78,28
2012-12-07 00:00:00+00,1.26,1.28,1.25,1.28,0.79,21960,27.7,20
2012-12-10 00:00:00+00,1.26,1.29,1.26,1.29,0.78,50640,64.63,23
2012-12-11 00:00:00+00,1.27,1.35,1.26,1.3,0.78,332180,433.43,113
2012-12-12 00:00:00+00,1.32,1.34,1.3,1.3,0,281539,371.39,79
2012-12-13 00:00:00+00,1.3,1.3,1.27,1.3,0,44815,57.65,28
2012-12-14 00:00:00+00,1.3,1.31,1.28,1.29,-0.77,21335,27.62,33
2012-12-17 00:00:00+00,1.28,1.3,1.27,1.3,0.78,195558,253.35,63
2012-12-18 00:00:00+00,1.29,1.3,1.27,1.27,-2.31,43638,56.34,60
2012-12-19 00:00:00+00,1.27,1.3,1.27,1.29,1.57,222983,287.89,78
2012-12-20 00:00:00+00,1.27,1.29,1.26,1.28,-0.78,80367,102.45,62
2012-12-21 00:00:00+00,1.28,1.29,1.26,1.28,0,4800,6.13,14
