date,open,high,low,close,difference,volume,turnover,transactions
2017-04-07 00:00:00+00,14.9,14.93,14.55,14.71,-1.28,2969,43.63,20
2017-04-10 00:00:00+00,15,15,14.8,15,1.97,8850,132.64,44
2017-04-11 00:00:00+00,15,15,14.75,14.75,-1.67,1462,21.7,10
2017-04-12 00:00:00+00,14,14.5,13.51,14.1,-4.41,19295,270.3,76
2017-04-13 00:00:00+00,14.3,14.95,14,14.2,0.71,259969,3665.62,79
2017-04-18 00:00:00+00,14.15,14.5,14.11,14.3,0.7,6910,97.88,25
2017-04-19 00:00:00+00,14.45,14.45,14.2,14.44,0.98,2720,38.88,17
2017-04-20 00:00:00+00,14.44,14.44,14.2,14.22,-1.52,2528,36.03,16
2017-04-21 00:00:00+00,14.36,14.48,14.22,14.45,1.62,9619,137.82,29
2017-04-24 00:00:00+00,14.45,14.47,14.32,14.46,0.07,2364,34.01,15
2017-04-25 00:00:00+00,14.48,14.48,14.22,14.4,-0.41,7952,113.92,13
2017-04-26 00:00:00+00,14.48,14.48,14.2,14.34,-0.42,4314,61.53,26
2017-04-27 00:00:00+00,14.39,14.39,14.2,14.38,0.28,4698,67.01,15
2017-04-28 00:00:00+00,14.38,14.38,14.3,14.38,0,1747,25,10
2017-05-02 00:00:00+00,14.35,14.35,14.25,14.35,-0.21,575,8.24,9
2017-05-04 00:00:00+00,14.35,14.35,14.05,14.29,-0.42,8642,122.47,30
2017-05-05 00:00:00+00,14.1,14.3,14.1,14.3,0.07,1928,27.39,14
2017-05-08 00:00:00+00,14.2,14.39,14.2,14.39,0.63,1244,17.71,11
2017-05-09 00:00:00+00,14.39,14.39,14.3,14.3,-0.63,28726,410.78,10
2017-05-10 00:00:00+00,14.39,14.39,14.3,14.3,0,14508,207.48,5
2017-05-11 00:00:00+00,14.3,14.3,14.23,14.24,-0.42,5509,78.66,21
2017-05-12 00:00:00+00,14.3,14.3,14.2,14.25,0.07,2388,34.04,13
2017-05-15 00:00:00+00,14.39,14.39,14.05,14.05,-1.4,11106,156.86,45
2017-05-16 00:00:00+00,14.11,14.29,14.05,14.25,1.42,41539,590.09,37
2017-05-17 00:00:00+00,14.3,14.3,14.25,14.3,0.35,15052,215.19,12
2017-05-18 00:00:00+00,14.48,14.48,14.44,14.44,0.98,982,14.2,5
2017-05-19 00:00:00+00,14.44,14.47,14.35,14.47,0.21,608,8.76,5
2017-05-22 00:00:00+00,14.47,14.47,14.44,14.45,-0.14,291,4.21,7
2017-05-23 00:00:00+00,14.8,14.8,14.1,14.48,0.21,16488,237.6,36
2017-05-24 00:00:00+00,14.48,14.48,14.26,14.45,-0.21,12385,177.72,23
2017-05-25 00:00:00+00,14.35,14.4,14.28,14.4,-0.35,11393,163.45,17
2017-05-26 00:00:00+00,14.35,14.45,14.21,14.45,0.35,15895,227.85,26
2017-05-29 00:00:00+00,14.16,14.45,14.16,14.45,0,18625,267.19,14
2017-05-30 00:00:00+00,14.44,14.44,14.25,14.35,-0.69,28315,406.18,27
2017-05-31 00:00:00+00,14.45,14.45,14.35,14.45,0.7,3369,48.35,14
2017-06-01 00:00:00+00,14.45,14.45,14.25,14.35,-0.69,13607,195.13,15
2017-06-02 00:00:00+00,14.45,14.45,14.25,14.35,0,6531,93.44,16
2017-06-05 00:00:00+00,14.34,14.34,14.25,14.34,-0.07,10655,152.68,16
2017-06-06 00:00:00+00,14.34,14.35,14.25,14.35,0.07,12854,184.15,18
2017-06-07 00:00:00+00,14.48,15.9,14.48,15.12,5.37,24076,365.18,66
2017-06-08 00:00:00+00,15.2,15.2,15,15.19,0.46,6083,91.89,29
2017-06-09 00:00:00+00,15.19,15.2,14.81,14.81,-2.5,10219,153.98,15
2017-06-12 00:00:00+00,14.6,14.9,14.45,14.9,0.61,3058,44.6,17
2017-06-13 00:00:00+00,14.9,14.9,14.6,14.6,-2.01,390,5.78,5
2017-06-14 00:00:00+00,14.85,14.94,14.6,14.6,0,991,14.77,7
2017-06-16 00:00:00+00,14.9,14.9,14.6,14.8,1.37,1481,21.69,8
2017-06-19 00:00:00+00,14.75,14.75,14.51,14.51,-1.96,270,3.96,7
2017-06-20 00:00:00+00,14.65,14.8,14.65,14.79,1.93,836,12.36,6
2017-06-21 00:00:00+00,14.79,14.85,14.7,14.84,0.34,2514,37.2,8
2017-06-22 00:00:00+00,14.84,14.84,14.83,14.83,-0.07,619,9.18,8
2017-06-23 00:00:00+00,14.82,14.85,14.82,14.85,0.13,4106,60.88,6
2017-06-26 00:00:00+00,14.94,15,14.94,15,1.01,7886,118.13,14
2017-06-27 00:00:00+00,15,15.05,15,15.05,0.33,3510,52.75,22
2017-06-28 00:00:00+00,15.05,15.69,15.05,15.15,3.41,1857,28.3,17
2017-06-29 00:00:00+00,15.1,15.1,14.9,14.9,-1.65,39970,596.97,17
2017-06-30 00:00:00+00,14.9,14.9,14.65,14.9,0,2209,32.85,9
2017-07-03 00:00:00+00,14.9,14.9,14.11,14.12,-5.23,5700,82.16,28
