date,open,high,low,close,difference,volume,turnover,transactions
2012-01-27 00:00:00+00,147,147,147,147,-0.68,50,7.35,1
2012-01-30 00:00:00+00,149,149,149,149,1.36,249,37.1,4
2012-01-31 00:00:00+00,149.5,163,149.5,154,3.36,281,42.95,14
2012-02-01 00:00:00+00,163,163,163,163,5.84,176,28.69,5
2012-02-02 00:00:00+00,162,162,162,162,-0.61,83,13.45,3
2012-02-03 00:00:00+00,155.4,156.4,148,150,-7.41,10486,1554.89,12
2012-02-06 00:00:00+00,151,154,151,153.9,2.6,138,21.22,6
2012-02-07 00:00:00+00,153,154,152,154,0.06,10803,1652.89,3
2012-02-08 00:00:00+00,155.4,155.9,155,155.7,1.1,481,74.71,12
2012-02-09 00:00:00+00,155.6,155.6,155.6,155.6,-0.06,100,15.56,1
2012-02-10 00:00:00+00,154,154,149,154,-1.03,10130,1534.91,6
2012-02-13 00:00:00+00,154,156.9,152,155,0.65,10252,1563.98,11
2012-02-14 00:00:00+00,154,154,154,154,-0.65,10,1.54,1
2012-02-15 00:00:00+00,0,0,0,154,0,0,0,0
2012-02-16 00:00:00+00,152,152.5,152,152.5,-0.97,10005,1525.76,2
2012-02-17 00:00:00+00,152,152,152,152,-0.33,10,1.52,1
2012-02-20 00:00:00+00,151.5,154.9,148,151,-0.66,335,50.82,9
2012-02-21 00:00:00+00,152,152,152,152,0.66,100,15.2,1
2012-02-22 00:00:00+00,151,152,151,152,0,3377,511.6,4
2012-02-23 00:00:00+00,151,151,151,151,-0.66,20,3.02,1
2012-02-24 00:00:00+00,151,151,151,151,0,11,1.66,2
2012-02-27 00:00:00+00,152.5,160,152.5,160,5.96,250,39.63,5
2012-02-28 00:00:00+00,157,157,156,156,-2.5,180,28.23,4
2012-02-29 00:00:00+00,153,160,153,160,2.56,2500,383.56,4
2012-03-01 00:00:00+00,158,159.9,158,159.9,-0.06,99,15.74,3
2012-03-02 00:00:00+00,159.9,159.9,156,156,-2.44,262,41.86,4
