date,open,high,low,close,difference,volume,turnover,transactions
2017-08-30 00:00:00+00,2.96,3.05,2.96,3.05,0.66,3802,11.33,6
2017-08-31 00:00:00+00,2.95,2.97,2.94,2.97,-2.62,14419,42.52,14
2017-09-01 00:00:00+00,2.93,3.05,2.92,3.02,1.68,11112,32.69,16
2017-09-04 00:00:00+00,3.01,3.01,3.01,3.01,-0.33,1700,5.12,1
2017-09-05 00:00:00+00,2.93,2.94,2.93,2.94,-2.33,1799,5.28,3
2017-09-06 00:00:00+00,2.9,2.94,2.9,2.94,0,11700,34,13
2017-09-07 00:00:00+00,2.94,2.97,2.9,2.95,0.34,6380,18.65,14
2017-09-08 00:00:00+00,2.95,2.96,2.88,2.94,-0.34,6185,18.17,9
2017-09-11 00:00:00+00,2.94,2.95,2.94,2.95,0.34,10031,29.57,6
2017-09-12 00:00:00+00,2.95,2.95,2.9,2.95,0,3788,10.99,5
2017-09-13 00:00:00+00,2.98,2.98,2.8,2.88,-2.37,12604,36.19,14
2017-09-14 00:00:00+00,2.9,2.9,2.76,2.9,0.69,3227,9.02,7
2017-09-15 00:00:00+00,2.95,2.95,2.85,2.89,-0.34,6664,19.45,10
2017-09-18 00:00:00+00,3.08,3.16,2.8,2.89,0,5448,15.99,18
2017-09-19 00:00:00+00,2.99,2.99,2.66,2.88,-0.35,7801,21.39,21
2017-09-20 00:00:00+00,2.68,2.85,2.68,2.85,-1.04,66,0.18,2
2017-09-21 00:00:00+00,2.85,2.85,2.68,2.85,0,570,1.58,4
2017-09-22 00:00:00+00,2.87,2.87,2.7,2.7,-5.26,21912,60.15,15
2017-09-25 00:00:00+00,2.87,2.87,2.66,2.85,5.56,14411,38.91,12
2017-09-26 00:00:00+00,2.87,2.87,2.7,2.86,0.35,12502,33.8,6
2017-09-27 00:00:00+00,2.87,2.87,2.66,2.85,-0.35,196,0.52,3
2017-09-28 00:00:00+00,2.85,2.86,2.66,2.86,0.35,13457,36.04,12
2017-09-29 00:00:00+00,2.7,2.83,2.7,2.77,-3.15,9493,25.63,11
2017-10-02 00:00:00+00,2.78,2.78,2.65,2.76,-0.36,22064,59.69,13
2017-10-03 00:00:00+00,2.76,2.76,2.7,2.72,-1.45,7004,18.91,4
2017-10-04 00:00:00+00,2.76,2.8,2.7,2.75,1.1,19242,52.2,13
2017-10-05 00:00:00+00,2.75,2.75,2.6,2.72,-1.09,10356,27.62,12
2017-10-06 00:00:00+00,2.51,2.72,2.51,2.7,-0.74,593,1.53,6
2017-10-09 00:00:00+00,2.7,2.75,2.7,2.72,0.74,7696,20.79,10
2017-10-10 00:00:00+00,2.73,2.73,2.5,2.65,-2.57,5440,13.83,11
2017-10-11 00:00:00+00,2.55,2.65,2.51,2.65,0,1039,2.73,7
2017-10-12 00:00:00+00,2.68,2.68,2.55,2.67,0.75,6026,15.68,9
2017-10-13 00:00:00+00,2.65,2.65,2.62,2.65,-0.75,3289,8.69,5
2017-10-16 00:00:00+00,2.65,2.65,2.5,2.63,-0.75,4053,10.39,11
2017-10-17 00:00:00+00,2.42,2.59,2.4,2.5,-4.94,47105,113.17,14
2017-10-18 00:00:00+00,2.57,2.57,2.34,2.5,0,6142,15.57,8
2017-10-19 00:00:00+00,2.57,2.57,2.57,2.57,2.8,1,0,1
2017-10-20 00:00:00+00,2.5,2.5,2.32,2.36,-8.17,10715,26.69,8
2017-10-23 00:00:00+00,2.46,2.46,2.31,2.31,-2.12,7640,17.85,17
2017-10-24 00:00:00+00,2.4,2.4,2.1,2.15,-6.93,105765,226.73,77
2017-10-25 00:00:00+00,2.29,2.29,2.1,2.19,1.86,6868,14.47,8
2017-10-26 00:00:00+00,2.19,2.19,2.19,2.19,0,19,0.04,1
2017-10-27 00:00:00+00,2.14,2.19,2.1,2.14,-2.28,5218,11.07,9
2017-10-30 00:00:00+00,2.16,2.16,2.05,2.14,0,15704,32.4,9
2017-10-31 00:00:00+00,2.15,2.15,1.98,2.09,-2.34,27432,54.88,44
2017-11-02 00:00:00+00,2.09,2.09,1.99,1.99,-4.78,11824,23.64,10
2017-11-03 00:00:00+00,2.07,2.07,1.87,2.06,3.52,61161,123.04,43
2017-11-06 00:00:00+00,1.99,2.03,1.95,1.97,-4.37,11246,22.17,8
2017-11-07 00:00:00+00,1.95,1.96,1.59,1.85,-6.09,65054,117.74,59
2017-11-08 00:00:00+00,1.89,1.97,1.71,1.73,-6.49,7694,14.16,29
2017-11-09 00:00:00+00,1.78,1.83,1.65,1.75,1.16,14944,25.67,33
2017-11-10 00:00:00+00,1.68,1.81,1.68,1.8,2.86,5254,8.96,19
2017-11-13 00:00:00+00,1.81,1.89,1.78,1.88,4.44,11913,21.32,13
2017-11-14 00:00:00+00,1.88,1.88,1.71,1.8,-4.26,10968,19.92,22
2017-11-15 00:00:00+00,1.84,1.84,1.68,1.79,-0.56,34235,58.61,21
2017-11-16 00:00:00+00,1.81,1.88,1.65,1.87,4.47,12638,22.46,19
2017-11-17 00:00:00+00,1.87,1.87,1.85,1.85,-1.07,2159,4.01,7
2017-11-20 00:00:00+00,1.85,1.85,1.8,1.85,0,53,0.1,4
2017-11-21 00:00:00+00,1.85,1.85,1.75,1.82,-1.62,195105,358.86,11
2017-11-22 00:00:00+00,1.84,1.88,1.83,1.88,3.3,14908,27.61,22
2017-11-23 00:00:00+00,1.88,2.17,1.88,2.17,15.43,119069,250.56,128
2017-11-24 00:00:00+00,2.18,2.18,1.99,1.99,-8.29,20801,43.28,62
2017-11-27 00:00:00+00,1.9,2.07,1.9,2.02,1.51,9098,18.43,29
2017-11-28 00:00:00+00,2.05,2.05,1.85,2.05,1.49,20546,40.26,31
2017-11-29 00:00:00+00,2.03,2.03,1.99,2.03,-0.98,247,0.49,4
2017-11-30 00:00:00+00,2.03,2.03,1.9,2.02,-0.49,3302,6.49,10
2017-12-01 00:00:00+00,2,2.01,2,2.01,-0.5,1964,3.93,3
2017-12-04 00:00:00+00,2.01,2.02,1.93,2.01,0,7701,14.9,12
2017-12-05 00:00:00+00,2.02,2.02,2,2,-0.5,1021,2.06,7
2017-12-06 00:00:00+00,2,2.11,2,2.11,5.5,13567,27.42,29
2017-12-07 00:00:00+00,2.14,2.14,2.05,2.13,0.95,2705,5.64,11
2017-12-08 00:00:00+00,2.12,2.14,2.1,2.13,0,9008,19.13,12
2017-12-11 00:00:00+00,2.18,2.18,2.01,2.17,1.88,206727,416.49,17
2017-12-12 00:00:00+00,2.17,2.17,2.01,2.14,-1.38,1944,4.05,13
2017-12-13 00:00:00+00,2.15,2.15,2.01,2.13,-0.47,13408,27.21,14
2017-12-14 00:00:00+00,2.15,2.15,2.15,2.15,0.94,101,0.22,2
2017-12-15 00:00:00+00,2.15,2.19,2.15,2.18,1.4,9933,21.5,16
2017-12-18 00:00:00+00,2.18,2.3,2.17,2.3,5.5,28368,64.14,31
2017-12-19 00:00:00+00,2.3,2.49,2.25,2.45,6.52,8747,20.97,27
2017-12-20 00:00:00+00,2.47,2.47,2.4,2.47,0.82,3825,9.32,13
2017-12-21 00:00:00+00,2.45,2.45,2.31,2.4,-2.83,6041,14.36,13
2017-12-22 00:00:00+00,2.31,2.42,2.25,2.3,-4.17,13869,31.88,21
2017-12-27 00:00:00+00,2.4,2.4,2.37,2.37,3.04,4153,9.89,12
2017-12-28 00:00:00+00,2.4,2.44,2.37,2.37,0,717,1.72,6
2017-12-29 00:00:00+00,2.37,2.43,2.37,2.4,1.27,17494,41.97,18
2018-01-03 00:00:00+00,2.5,2.5,2.4,2.48,3.33,6680,16.16,11
2018-01-04 00:00:00+00,2.48,2.5,2.4,2.44,-1.61,9253,22.36,21
2018-01-05 00:00:00+00,2.4,2.48,2.28,2.34,-4.1,25083,58.03,43
2018-01-08 00:00:00+00,2.34,2.36,2.3,2.36,0.85,3754,8.66,12
2018-01-09 00:00:00+00,2.36,2.4,2.3,2.32,-1.69,11994,28.14,14
2018-01-10 00:00:00+00,2.38,2.38,2.3,2.36,1.72,3327,7.71,8
2018-01-11 00:00:00+00,2.36,2.36,2.18,2.18,-7.63,19582,43.32,23
2018-01-12 00:00:00+00,2.18,2.3,2.18,2.3,5.5,2464,5.42,11
2018-01-15 00:00:00+00,2.3,2.3,2.24,2.3,0,13249,30.45,9
2018-01-16 00:00:00+00,2.3,2.44,2.3,2.4,4.35,31014,73.74,33
2018-01-17 00:00:00+00,2.42,2.42,2.3,2.3,-4.17,5719,13.31,14
2018-01-18 00:00:00+00,2.3,2.38,2.3,2.3,0,11602,26.68,6
2018-01-19 00:00:00+00,2.38,2.38,2.24,2.34,1.74,9748,22.21,12
2018-01-22 00:00:00+00,2.34,2.38,2.34,2.38,1.71,6523,15.38,9
2018-01-23 00:00:00+00,2.28,2.3,2.24,2.24,-5.88,21990,49.81,15
2018-01-24 00:00:00+00,2.24,2.24,2.18,2.22,-0.89,11419,25.13,19
2018-01-25 00:00:00+00,2.2,2.34,2.18,2.2,-0.9,13580,30.17,12
2018-01-26 00:00:00+00,2.2,2.26,2.2,2.26,2.73,20120,45.13,9
2018-01-29 00:00:00+00,2.28,2.36,2.28,2.36,4.42,2336,5.42,7
2018-01-30 00:00:00+00,2.36,2.36,2.24,2.36,0,6222,14.11,5
2018-01-31 00:00:00+00,2.34,2.34,2.34,2.34,-0.85,5,0.01,1
2018-02-01 00:00:00+00,2.34,2.36,2.3,2.36,0.85,3230,7.53,9
2018-02-02 00:00:00+00,2.34,2.36,2.26,2.34,-0.85,2648,6.12,12
2018-02-05 00:00:00+00,2.36,2.38,2.34,2.38,1.71,13007,30.48,7
2018-02-06 00:00:00+00,2.34,2.36,2.16,2.3,-3.36,3837,8.58,11
2018-02-07 00:00:00+00,2.3,2.3,2.3,2.3,0,5,0.01,1
2018-02-08 00:00:00+00,2.2,2.26,2.16,2.26,-1.74,4329,9.44,8
2018-02-09 00:00:00+00,2.26,2.26,2.26,2.26,0,199,0.45,3
2018-02-12 00:00:00+00,2.26,2.26,2.22,2.26,0,1015,2.25,4
2018-02-13 00:00:00+00,2.26,2.34,2.26,2.34,3.54,5001,11.41,15
2018-02-14 00:00:00+00,2.34,2.34,2.34,2.34,0,75,0.18,2
2018-02-15 00:00:00+00,2.34,2.34,2.24,2.32,-0.85,12278,27.77,11
2018-02-16 00:00:00+00,2.32,2.32,2.24,2.28,-1.72,9499,21.45,11
2018-02-19 00:00:00+00,2.3,2.34,2.3,2.34,2.63,1316,3.04,8
2018-02-20 00:00:00+00,2.34,2.34,2.34,2.34,0,11,0.03,2
2018-02-21 00:00:00+00,2.34,2.34,2.34,2.34,0,1791,4.19,3
2018-02-22 00:00:00+00,2.34,2.34,2.34,2.34,0,1,0,1
2018-02-23 00:00:00+00,2.34,2.34,2.3,2.34,0,3823,8.81,9
2018-02-26 00:00:00+00,2.34,2.34,2.28,2.34,0,2622,6.02,7
2018-02-27 00:00:00+00,2.34,2.34,2.34,2.34,0,1,0,1
2018-02-28 00:00:00+00,2.34,2.34,2.34,2.34,0,5,0.01,2
2018-03-01 00:00:00+00,2.34,2.34,2.3,2.34,0,1767,4.06,4
2018-03-02 00:00:00+00,2.34,2.34,2.28,2.34,0,267,0.61,4
2018-03-05 00:00:00+00,2.34,2.34,2.2,2.32,-0.85,16390,36.3,18
2018-03-06 00:00:00+00,2.34,2.36,2.32,2.34,0.86,3887,9.06,5
2018-03-07 00:00:00+00,2.34,2.34,2.34,2.34,0,9001,21.06,6
2018-03-08 00:00:00+00,2.34,2.34,2.34,2.34,0,7001,16.38,10
2018-03-09 00:00:00+00,2.34,2.34,2.34,2.34,0,100,0.23,1
2018-03-12 00:00:00+00,2.2,2.32,2.2,2.32,-0.85,22600,49.72,4
2018-03-13 00:00:00+00,2.32,2.48,2.32,2.48,6.9,220148,512.25,54
