date,open,high,low,close,difference,volume,turnover,transactions
2007-08-31 00:00:00+00,32,32.4,31.28,32.3,4.06,267,17.09,7
2007-09-03 00:00:00+00,32.44,32.44,31.5,32.43,0.4,3968,251.18,10
2007-09-04 00:00:00+00,32.13,32.13,32,32,-1.33,380,24.33,3
2007-09-05 00:00:00+00,32,32.98,31.6,32.68,2.13,925,59.6,11
2007-09-06 00:00:00+00,32.77,32.8,32.77,32.8,0.37,105,6.89,4
2007-09-07 00:00:00+00,31.14,32.25,31.12,32.25,-1.68,369,23.53,4
2007-09-10 00:00:00+00,32,32,31.95,32,-0.78,939,60.09,6
2007-09-11 00:00:00+00,31.27,32.5,31.27,32,0,5567,354.19,20
2007-09-12 00:00:00+00,0,0,0,32,0,0,0,0
2007-09-13 00:00:00+00,32.5,32.5,32.5,32.5,1.56,13039,847.54,7
2007-09-14 00:00:00+00,31.4,32,31.4,32,-1.54,1113,70.47,14
2007-09-17 00:00:00+00,31.32,32,31.26,32,0,525,33.01,7
2007-09-18 00:00:00+00,32.49,32.49,31.26,31.26,-2.31,140,8.79,5
2007-09-19 00:00:00+00,31.99,32,31.4,31.4,0.45,255,16.21,5
2007-09-20 00:00:00+00,32,32.5,31.4,32.5,3.5,855,55.12,12
2007-09-21 00:00:00+00,32.5,32.51,31.81,32.51,0.03,2605,167.64,12
2007-09-24 00:00:00+00,33.99,34.21,32.5,34.2,5.2,2599,174.27,15
2007-09-25 00:00:00+00,33.1,34,33.1,33.5,-2.05,3164,214.11,13
2007-09-26 00:00:00+00,34,34,33.5,33.5,0,1887,127.93,6
2007-09-27 00:00:00+00,0,0,0,33.5,0,0,0,0
2007-09-28 00:00:00+00,32.75,33.5,32.75,33.5,0,496,33.17,4
2007-10-01 00:00:00+00,33.15,33.2,32.55,33,-1.49,371,24.57,6
2007-10-02 00:00:00+00,32.55,32.55,32.55,32.55,-1.36,893,58.13,10
2007-10-03 00:00:00+00,32.52,32.55,32.52,32.55,0,58,3.77,2
2007-10-04 00:00:00+00,31.5,32.54,29.55,31,-4.76,335,21.11,10
2007-10-05 00:00:00+00,31.2,32.55,31.2,32.55,5,210,13.66,4
2007-10-08 00:00:00+00,33,33,33,33,1.38,545,35.97,8
2007-10-09 00:00:00+00,33.5,34,33,33.9,2.73,1126,75.36,18
2007-10-10 00:00:00+00,33.9,33.9,33.9,33.9,0,78,5.29,3
2007-10-11 00:00:00+00,0,0,0,33.9,0,0,0,0
2007-10-12 00:00:00+00,34,34,33.8,33.8,-0.29,264,17.85,6
2007-10-15 00:00:00+00,33.2,33.2,32,32.1,-5.03,601,39.11,18
2007-10-16 00:00:00+00,32.01,32.1,32,32,-0.31,289,18.5,9
2007-10-17 00:00:00+00,31.99,31.99,31.99,31.99,-0.03,5,0.32,1
2007-10-18 00:00:00+00,30.01,31.74,30.01,31.74,-0.78,115,7.1,4
2007-10-19 00:00:00+00,0,0,0,31.74,0,0,0,0
2007-10-22 00:00:00+00,31.98,31.99,31.49,31.5,-0.76,328,20.74,7
2007-10-23 00:00:00+00,0,0,0,31.5,0,0,0,0
