date,open,high,low,close,difference,volume,turnover,transactions
2008-02-11 00:00:00+00,21.82,22.18,21.5,21.5,-1.51,9717,422.82,21
2008-02-12 00:00:00+00,21.31,21.5,21.15,21.48,-0.09,7452,317.02,33
2008-02-13 00:00:00+00,21.67,22.12,21.6,21.98,2.33,3020,131.42,23
2008-02-14 00:00:00+00,22.26,23.4,22.26,23.1,5.1,17034,779.98,83
2008-02-15 00:00:00+00,22.78,22.78,22.03,22.03,-4.63,5157,230.92,23
2008-02-18 00:00:00+00,22.26,22.26,21.88,22.15,0.54,3576,157.74,22
2008-02-19 00:00:00+00,21.9,22.01,21.2,21.23,-4.15,14533,624.5,64
2008-02-20 00:00:00+00,21.17,21.29,21.11,21.2,-0.14,4919,208.09,21
2008-02-21 00:00:00+00,21.53,21.8,21.21,21.21,0.05,4155,178.29,20
2008-02-22 00:00:00+00,21.3,21.3,20.68,20.7,-2.4,8489,356.19,42
2008-02-25 00:00:00+00,21.2,21.2,20.72,21,1.45,4028,168.76,21
2008-02-26 00:00:00+00,21.02,21.68,20.86,21.67,3.19,9319,397.64,45
2008-02-27 00:00:00+00,21.25,21.65,21.22,21.22,-2.08,2386,102.2,13
2008-02-28 00:00:00+00,21.42,21.57,21.15,21.22,0,11013,467.84,22
2008-02-29 00:00:00+00,21.03,21.55,21.03,21.05,-0.8,35699,1507.18,34
2008-03-03 00:00:00+00,20.52,20.8,20.41,20.52,-2.52,18757,768.87,41
2008-03-04 00:00:00+00,20.35,20.67,20.35,20.52,0,17443,715.95,35
2008-03-05 00:00:00+00,20.52,21.48,20.51,20.59,0.34,7305,301.54,22
2008-03-06 00:00:00+00,20.9,21.12,20.7,21,1.99,103752,4357.22,31
2008-03-07 00:00:00+00,20.63,21.17,20.63,21.17,0.81,11925,500.84,34
2008-03-10 00:00:00+00,21.17,21.4,20.83,21.4,1.09,17249,728.1,26
2008-03-11 00:00:00+00,20.92,21.29,20.92,21.29,-0.51,2718,114.65,13
2008-03-12 00:00:00+00,21.06,21.5,21.06,21.5,0.99,28638,1226.54,50
2008-03-13 00:00:00+00,21.2,21.25,20.79,21.25,-1.16,2340,98.02,15
2008-03-14 00:00:00+00,20.9,21.2,20.81,21.2,-0.24,4712,197.53,13
2008-03-17 00:00:00+00,20.76,20.77,19.8,19.81,-6.56,18619,753.15,71
2008-03-18 00:00:00+00,19.82,20.5,19.8,20.49,3.43,5489,222.34,21
2008-03-19 00:00:00+00,20.81,20.94,20.45,20.8,1.51,6030,249.38,13
2008-03-20 00:00:00+00,20.3,20.4,19.72,20,-3.85,41390,1641.34,44
2008-03-25 00:00:00+00,20.35,21.17,20.35,21,5,96628,4037.24,88
