date,open,high,low,close,difference,volume,turnover,transactions
2013-10-14 00:00:00+00,2.01,2.02,2.01,2.02,1,4100,8.28,3
2013-10-15 00:00:00+00,2.05,2.05,2.02,2.02,0,3900,7.91,2
2013-10-16 00:00:00+00,2.02,2.05,2,2.05,1.49,7560,15.34,11
2013-10-17 00:00:00+00,2.06,2.07,2.05,2.07,0.98,4103,8.43,6
2013-10-18 00:00:00+00,0,0,0,2.07,0,0,0,0
2013-10-21 00:00:00+00,2,2.1,2,2.03,-1.93,7773,15.91,11
2013-10-22 00:00:00+00,2.03,2.03,2.03,2.03,0,210,0.43,2
2013-10-23 00:00:00+00,2,2,2,2,-1.48,1000,2,1
2013-10-24 00:00:00+00,2,2.07,2,2.07,3.5,5860,11.72,8
2013-10-25 00:00:00+00,2.05,2.2,2.05,2.17,4.83,15037,31.82,19
2013-10-28 00:00:00+00,0,0,0,2.17,0,0,0,0
2013-10-29 00:00:00+00,2.03,2.17,2.03,2.17,0,3502,7.14,7
2013-10-30 00:00:00+00,2,2.1,2,2.08,-4.15,7166,14.44,12
2013-10-31 00:00:00+00,2.17,2.29,2.17,2.29,10.1,12976,28.31,9
2013-11-04 00:00:00+00,2.29,2.34,2.2,2.34,2.18,2578,5.93,10
2013-11-05 00:00:00+00,0,0,0,2.34,0,0,0,0
2013-11-06 00:00:00+00,2.33,2.4,2.15,2.15,-8.12,9000,21.06,13
2013-11-07 00:00:00+00,2.2,2.4,2.2,2.4,11.63,3937,9.44,6
2013-11-08 00:00:00+00,2.31,2.31,2.31,2.31,-3.75,306,0.71,1
2013-11-12 00:00:00+00,0,0,0,2.31,0,0,0,0
2013-11-13 00:00:00+00,0,0,0,2.31,0,0,0,0
2013-11-14 00:00:00+00,2.25,2.3,2.25,2.3,-0.43,383,0.88,2
2013-11-15 00:00:00+00,2.35,2.5,2.35,2.46,6.96,1073,2.59,5
2013-11-18 00:00:00+00,2.46,2.49,2.46,2.49,1.22,1934,4.78,10
2013-11-19 00:00:00+00,2.49,2.5,2.49,2.5,0.4,8701,21.72,18
2013-11-20 00:00:00+00,2.47,2.47,2.47,2.47,-1.2,568,1.4,2
2013-11-21 00:00:00+00,0,0,0,2.47,0,0,0,0
2013-11-22 00:00:00+00,2.4,2.4,2.22,2.35,-4.86,4388,10.09,8
2013-11-25 00:00:00+00,2.17,2.18,2.15,2.16,-8.09,13411,29,18
2013-11-26 00:00:00+00,2.16,2.3,2.16,2.3,6.48,251,0.55,2
2013-11-27 00:00:00+00,2.2,2.2,2.2,2.2,-4.35,885,1.95,2
2013-11-28 00:00:00+00,2.14,2.2,2.14,2.14,-2.73,1663,3.58,6
2013-11-29 00:00:00+00,2.15,2.15,2.14,2.15,0.47,1437,3.08,3
2013-12-02 00:00:00+00,2.15,2.15,2.15,2.15,0,982,2.11,2
2013-12-03 00:00:00+00,2.15,2.15,2.09,2.09,-2.79,833,1.77,3
2013-12-04 00:00:00+00,2.09,2.1,2.01,2.1,0.48,4113,8.44,9
2013-12-05 00:00:00+00,2.05,2.05,2.04,2.04,-2.86,2100,4.29,3
2013-12-06 00:00:00+00,2.05,2.05,2.02,2.02,-0.98,1055,2.16,2
2013-12-09 00:00:00+00,2.19,2.19,2.19,2.19,8.42,5,0.01,1
2013-12-10 00:00:00+00,2.05,2.19,2.05,2.05,-6.39,10001,20.5,3
2013-12-11 00:00:00+00,2.02,2.05,2,2.05,0,59777,120.12,16
2013-12-12 00:00:00+00,1.99,2.06,1.99,2.06,0.49,824,1.65,4
2013-12-13 00:00:00+00,2.1,2.1,2.1,2.1,1.94,765,1.61,6
2013-12-16 00:00:00+00,1.95,2.1,1.95,2.1,0,503,1.01,4
2013-12-17 00:00:00+00,0,0,0,2.1,0,0,0,0
2013-12-18 00:00:00+00,1.8,2.05,1.69,2.05,-2.38,12375,22.34,12
2013-12-19 00:00:00+00,1.96,1.96,1.96,1.96,-4.39,71,0.14,2
2013-12-20 00:00:00+00,1.96,1.96,1.96,1.96,0,499,0.98,2
2013-12-23 00:00:00+00,1.82,1.95,1.82,1.95,-0.51,1542,2.88,5
2013-12-27 00:00:00+00,2.05,2.05,2.05,2.05,5.13,1,0,1
2013-12-30 00:00:00+00,0,0,0,2.05,0,0,0,0
2014-01-02 00:00:00+00,2.07,2.07,2.07,2.07,0.98,2,0,2
2014-01-03 00:00:00+00,2.04,2.04,2.04,2.04,-1.45,10,0.02,1
2014-01-07 00:00:00+00,0,0,0,2.04,0,0,0,0
2014-01-08 00:00:00+00,1.9,2,1.9,1.99,-2.45,780,1.53,4
2014-01-09 00:00:00+00,1.99,1.99,1.9,1.97,-1.01,4029,7.93,6
2014-01-10 00:00:00+00,2.2,2.2,2.2,2.2,11.68,10,0.02,1
2014-01-13 00:00:00+00,0,0,0,2.2,0,0,0,0
2014-01-14 00:00:00+00,0,0,0,2.2,0,0,0,0
2014-01-15 00:00:00+00,2.1,2.2,2.1,2.2,0,2331,4.96,3
2014-01-16 00:00:00+00,2,2.13,2,2.02,-8.18,1577,3.17,5
2014-01-17 00:00:00+00,2,2,2,2,-0.99,2493,4.99,1
2014-01-20 00:00:00+00,0,0,0,2,0,0,0,0
2014-01-21 00:00:00+00,1.9,1.9,1.9,1.9,-5,1000,1.9,2
2014-01-22 00:00:00+00,1.99,2.15,1.99,2.15,13.16,1647,3.29,4
2014-01-23 00:00:00+00,1.91,2.08,1.9,1.91,-11.16,31689,64.82,19
2014-01-24 00:00:00+00,1.9,1.9,1.9,1.9,-0.52,202,0.38,1
2014-01-27 00:00:00+00,0,0,0,1.9,0,0,0,0
2014-01-28 00:00:00+00,0,0,0,1.9,0,0,0,0
2014-01-29 00:00:00+00,1.9,1.9,1.9,1.9,0,1780,3.38,2
2014-01-30 00:00:00+00,1.9,1.9,1.89,1.89,-0.53,533,1.01,4
2014-01-31 00:00:00+00,0,0,0,1.89,0,0,0,0
2014-02-03 00:00:00+00,0,0,0,1.89,0,0,0,0
2014-02-04 00:00:00+00,0,0,0,1.89,0,0,0,0
