date,open,high,low,close,difference,volume,turnover,transactions
2009-06-02 00:00:00+00,0,0,0,0.99,0,0,0,0
2009-06-03 00:00:00+00,0.99,0.99,0.99,0.99,0,486,0.96,1
2009-06-04 00:00:00+00,0.99,1,0.99,1,1.01,2736,5.47,5
2009-06-05 00:00:00+00,1,1,1,1,0,1800,3.6,3
2009-06-08 00:00:00+00,1.04,1.04,1.04,1.04,4,301,0.63,3
2009-06-09 00:00:00+00,1.04,1.04,1.04,1.04,0,111,0.23,2
2009-06-10 00:00:00+00,1.04,1.04,1.04,1.04,0,2292,4.77,4
2009-06-12 00:00:00+00,1.02,1.09,1.02,1.09,4.81,3501,7.35,4
2009-06-15 00:00:00+00,1.09,1.1,1.09,1.1,0.92,649,1.42,2
2009-06-16 00:00:00+00,0,0,0,1.1,0,0,0,0
2009-06-17 00:00:00+00,0,0,0,1.1,0,0,0,0
2009-06-18 00:00:00+00,0,0,0,1.1,0,0,0,0
2009-06-19 00:00:00+00,1.05,1.05,1.04,1.04,-5.45,2600,5.45,3
2009-06-22 00:00:00+00,1.03,1.03,1.03,1.03,-0.96,723,1.49,3
2009-06-23 00:00:00+00,1,1.05,1,1.05,1.94,595,1.2,3
2009-06-24 00:00:00+00,1.05,1.05,1.05,1.05,0,120,0.25,1
2009-06-25 00:00:00+00,1,1,1,1,-4.76,1172,2.34,4
2009-06-26 00:00:00+00,1.05,1.05,1.04,1.04,4,208,0.43,2
2009-06-29 00:00:00+00,0.99,1.02,0.99,1.02,-1.92,2407,4.83,5
2009-06-30 00:00:00+00,1.06,1.06,1.05,1.05,2.94,390,0.82,2
2009-07-01 00:00:00+00,0,0,0,1.05,0,0,0,0
2009-07-02 00:00:00+00,1.05,1.05,1.05,1.05,0,562,1.18,2
2009-07-03 00:00:00+00,1.05,1.05,1.05,1.05,0,162,0.34,1
2009-07-06 00:00:00+00,1.05,1.05,1.05,1.05,0,302,0.63,2
2009-07-07 00:00:00+00,0,0,0,1.05,0,0,0,0
2009-07-08 00:00:00+00,0.99,0.99,0.99,0.99,-5.71,3000,5.94,8
2009-07-09 00:00:00+00,1.04,1.04,1.04,1.04,5.05,1,0,1
2009-07-10 00:00:00+00,1.05,1.05,1.05,1.05,0.96,100,0.21,1
2009-07-13 00:00:00+00,1.05,1.05,1.05,1.05,0,15,0.03,1
2009-07-14 00:00:00+00,0,0,0,1.05,0,0,0,0
2009-07-15 00:00:00+00,0,0,0,1.05,0,0,0,0
2009-07-16 00:00:00+00,1.02,1.02,1.02,1.02,-2.86,1000,2.04,2
2009-07-17 00:00:00+00,1.03,1.03,1.03,1.03,0.98,176,0.36,1
2009-07-20 00:00:00+00,1.05,1.19,1.05,1.19,15.53,12004,25.26,8
2009-07-21 00:00:00+00,1.22,1.22,1.22,1.22,2.52,4990,12.18,10
2009-07-22 00:00:00+00,1.25,1.25,1.25,1.25,2.46,1210,3.03,4
2009-07-23 00:00:00+00,1.27,1.27,1.27,1.27,1.6,550,1.4,3
2009-07-24 00:00:00+00,1.44,1.44,1.44,1.44,13.39,387,1.11,2
2009-07-27 00:00:00+00,0,0,0,1.44,0,0,0,0
2009-07-28 00:00:00+00,0,1.3,1.3,1.3,-9.72,0,0,0
2009-07-29 00:00:00+00,0,0,0,1.3,0,0,0,0
2009-07-30 00:00:00+00,0,0,0,1.3,0,0,0,0
2009-07-31 00:00:00+00,0,0,0,1.3,0,0,0,0
2009-08-03 00:00:00+00,0,0,0,1.3,0,0,0,0
2009-08-04 00:00:00+00,1.2,1.2,1.2,1.2,-7.69,1,0,1
2009-08-05 00:00:00+00,1.22,1.22,1.22,1.22,1.67,150,0.37,1
2009-08-06 00:00:00+00,0,0,0,1.22,0,0,0,0
2009-08-07 00:00:00+00,0,0,0,1.22,0,0,0,0
2009-08-10 00:00:00+00,0,0,0,1.22,0,0,0,0
2009-08-11 00:00:00+00,0,0,0,1.22,0,0,0,0
2009-08-12 00:00:00+00,0,0,0,1.22,0,0,0,0
2009-08-13 00:00:00+00,0,0,0,1.22,0,0,0,0
2009-08-14 00:00:00+00,0,0,0,1.22,0,0,0,0
2009-08-17 00:00:00+00,0,0,0,1.22,0,0,0,0
2009-08-18 00:00:00+00,0,0,0,1.22,0,0,0,0
2009-08-19 00:00:00+00,0,0,0,1.22,0,0,0,0
2009-08-20 00:00:00+00,1.05,1.05,1.05,1.05,-13.93,1000,2.1,4
2009-08-21 00:00:00+00,1.05,1.2,1.05,1.2,14.29,7309,17.06,8
2009-08-24 00:00:00+00,1.13,1.13,1.13,1.13,-5.83,1900,4.29,4
2009-08-25 00:00:00+00,1.27,1.27,1.27,1.27,12.39,360,0.91,3
2009-08-26 00:00:00+00,1.27,1.27,1.27,1.27,0,200,0.51,2
2009-08-27 00:00:00+00,1.24,1.24,1.24,1.24,-2.36,100,0.25,1
2009-08-28 00:00:00+00,1.23,1.23,1.23,1.23,-0.81,290,0.71,3
2009-08-31 00:00:00+00,1.23,1.23,1.23,1.23,0,100,0.25,1
2009-09-01 00:00:00+00,1.23,1.23,1.23,1.23,0,100,0.25,2
2009-09-02 00:00:00+00,1.2,1.2,1.2,1.2,-2.44,201,0.48,2
2009-09-03 00:00:00+00,1.14,1.14,1.14,1.14,-5,4000,9.12,8
2009-09-04 00:00:00+00,1.15,1.26,1.15,1.26,10.53,4588,10.84,12
2009-09-07 00:00:00+00,1.44,1.44,1.44,1.44,14.29,26209,75.48,23
