date,open,high,low,close,difference,volume,turnover,transactions
2005-11-04 00:00:00+00,1.66,2.39,1.66,2.39,46.63,878732,3459.74,774
2005-11-07 00:00:00+00,2.25,2.58,2.12,2.2,-7.95,717968,3296.75,753
2005-11-08 00:00:00+00,2.15,2.32,2.09,2.24,1.82,198880,883.62,203
2005-11-09 00:00:00+00,2.18,2.2,2.05,2.07,-7.59,123719,523.13,142
2005-11-10 00:00:00+00,2.06,2.12,1.94,2.1,1.45,177698,731.41,218
2005-11-14 00:00:00+00,2.07,2.29,1.98,2.15,2.38,225097,967.75,271
2005-11-15 00:00:00+00,2.11,2.24,2.01,2.05,-4.65,95465,399.54,98
2005-11-16 00:00:00+00,2.06,2.12,2,2,-2.44,63323,257.58,86
2005-11-17 00:00:00+00,2,2.19,1.97,2.14,7,132271,554.71,178
2005-11-18 00:00:00+00,2.13,2.13,2.03,2.08,-2.8,56493,233.58,83
2005-11-21 00:00:00+00,2.02,2.1,2.02,2.09,0.48,43770,180.58,54
2005-11-22 00:00:00+00,2.09,2.37,2.05,2.22,6.22,341762,1542.68,280
2005-11-23 00:00:00+00,2.25,2.27,2.14,2.24,0.9,98192,432.96,114
2005-11-24 00:00:00+00,2.26,2.35,2.16,2.17,-3.13,61665,277.02,74
2005-11-25 00:00:00+00,2.16,2.19,2.11,2.12,-2.3,29817,127.82,45
2005-11-28 00:00:00+00,2.21,2.21,2.08,2.16,1.89,28664,121.4,47
2005-11-29 00:00:00+00,2.17,2.17,2.08,2.15,-0.46,34289,145.14,58
2005-11-30 00:00:00+00,2.15,2.16,2.08,2.09,-2.79,5053,21.18,16
2005-12-01 00:00:00+00,2.14,2.15,2.05,2.1,0.48,17609,73.39,25
2005-12-02 00:00:00+00,2.12,2.15,2.07,2.11,0.48,21268,89.88,30
2005-12-05 00:00:00+00,2.13,2.14,2.04,2.11,0,75518,314.74,82
2005-12-06 00:00:00+00,2.14,2.14,2.07,2.08,-1.42,20864,87.3,33
2005-12-07 00:00:00+00,2.07,2.09,2.03,2.08,0,41822,172.05,36
2005-12-08 00:00:00+00,2.08,2.09,2,2.05,-1.44,52465,212.99,81
2005-12-09 00:00:00+00,2.04,2.07,2,2.05,0,18967,76.33,31
2005-12-12 00:00:00+00,2.05,2.05,2.01,2.05,0,7580,30.64,10
2005-12-13 00:00:00+00,2.09,2.09,2,2.01,-1.95,20007,80.73,35
2005-12-14 00:00:00+00,2.01,2.02,1.94,1.99,-1,26502,104.95,51
2005-12-15 00:00:00+00,2,2.23,2,2.19,10.05,246737,1061.78,242
