date,open,high,low,close,difference,volume,turnover,transactions
2012-01-23 00:00:00+00,1.91,1.94,1.91,1.94,0,2662,5.13,6
2012-01-24 00:00:00+00,1.94,1.94,1.93,1.93,-0.52,16000,30.99,10
2012-01-25 00:00:00+00,1.92,1.93,1.92,1.93,0,3649,7.02,5
2012-01-26 00:00:00+00,1.93,1.94,1.93,1.94,0.52,7752,15.01,9
2012-01-27 00:00:00+00,1.94,1.96,1.94,1.96,1.03,2435,4.75,6
2012-01-30 00:00:00+00,1.96,1.96,1.96,1.96,0,2000,3.92,2
2012-01-31 00:00:00+00,1.96,2,1.96,2,2.04,35169,69.81,42
2012-02-01 00:00:00+00,2,2.1,2,2.09,4.5,6477,13.19,16
2012-02-02 00:00:00+00,2.13,2.13,2.03,2.1,0.48,4021,8.3,10
2012-02-03 00:00:00+00,2.1,2.15,2.1,2.13,1.43,8566,18.3,20
2012-02-06 00:00:00+00,2.05,2.14,2.05,2.14,0.47,38117,80.04,11
2012-02-07 00:00:00+00,2.11,2.11,2.07,2.07,-3.27,4616,9.68,8
2012-02-08 00:00:00+00,2.08,2.13,2.08,2.08,0.48,3182,6.64,8
2012-02-09 00:00:00+00,2.12,2.17,2.1,2.14,2.88,26804,57.22,17
2012-02-10 00:00:00+00,2.17,2.17,2.1,2.15,0.47,4439,9.53,9
2012-02-13 00:00:00+00,2.14,2.14,2.07,2.07,-3.72,4482,9.41,8
2012-02-14 00:00:00+00,2.09,2.49,2.09,2.34,13.04,31152,72.02,34
2012-02-15 00:00:00+00,2.3,2.45,2.3,2.35,0.43,25452,61.56,31
2012-02-16 00:00:00+00,2.37,2.37,2.32,2.37,0.85,12390,29.14,6
2012-02-17 00:00:00+00,2.37,2.48,2.36,2.4,1.27,23536,57.06,23
2012-02-20 00:00:00+00,2.47,2.6,2.41,2.52,5,80557,203.67,66
2012-02-21 00:00:00+00,2.52,2.62,2.5,2.6,3.17,12666,32.37,11
2012-02-22 00:00:00+00,2.52,2.6,2.5,2.6,0,2892,7.32,9
2012-02-23 00:00:00+00,2.55,2.59,2.49,2.55,-1.92,4610,11.6,7
2012-02-24 00:00:00+00,2.49,2.61,2.49,2.59,1.57,14500,37.27,18
2012-02-27 00:00:00+00,2.51,2.59,2.35,2.42,-6.56,40571,99.26,47
2012-02-28 00:00:00+00,2.53,2.53,2.4,2.5,3.31,7021,17.03,11
2012-02-29 00:00:00+00,2.56,2.67,2.51,2.67,6.8,10158,26.27,17
2012-03-01 00:00:00+00,2.7,2.7,2.55,2.56,-4.12,9352,24.11,10
2012-03-02 00:00:00+00,2.55,2.65,2.55,2.55,-0.39,11561,29.79,6
2012-03-05 00:00:00+00,2.65,2.65,2.41,2.44,-4.31,20573,50.78,19
2012-03-06 00:00:00+00,2.43,2.59,2.43,2.59,6.15,6192,15.17,11
2012-03-07 00:00:00+00,2.56,2.56,2.45,2.55,-1.54,4615,11.69,6
2012-03-08 00:00:00+00,2.53,2.6,2.5,2.6,1.96,10344,26.03,10
2012-03-09 00:00:00+00,2.53,2.6,2.52,2.56,-1.54,8274,21.21,10
2012-03-12 00:00:00+00,2.5,2.55,2.47,2.47,-3.52,3900,9.7,3
2012-03-13 00:00:00+00,2.48,2.6,2.47,2.6,5.26,10016,24.91,12
2012-03-14 00:00:00+00,2.57,2.57,2.52,2.57,-1.15,4818,12.26,8
2012-03-15 00:00:00+00,2.58,2.58,2.53,2.58,0.39,12782,32.8,11
2012-03-16 00:00:00+00,2.6,2.75,2.56,2.66,3.1,16248,43.07,25
2012-03-19 00:00:00+00,2.66,2.66,2.4,2.54,-4.51,44348,109.29,33
2012-03-20 00:00:00+00,2.54,2.54,2.45,2.53,-0.39,1145,2.9,5
2012-03-21 00:00:00+00,2.51,2.52,2.51,2.52,-0.4,1299,3.26,3
2012-03-22 00:00:00+00,2.46,2.5,2.46,2.46,-2.38,18385,45.33,12
2012-03-23 00:00:00+00,2.46,2.48,2.45,2.45,-0.41,12733,31.3,14
2012-03-26 00:00:00+00,2.45,2.49,2.45,2.49,1.63,3389,8.38,5
2012-03-27 00:00:00+00,2.63,2.63,2.49,2.5,0.4,3235,8.22,9
2012-03-28 00:00:00+00,2.52,2.6,2.5,2.5,0,4800,12.3,8
2012-03-29 00:00:00+00,2.52,2.52,2.29,2.37,-5.2,15822,38.93,17
2012-03-30 00:00:00+00,2.55,2.6,2.51,2.51,5.91,6122,15.52,11
2012-04-02 00:00:00+00,2.5,2.55,2.5,2.5,-0.4,3723,9.39,4
2012-04-03 00:00:00+00,2.55,2.55,2.55,2.55,2,20,0.05,1
2012-04-04 00:00:00+00,2.51,2.51,2.36,2.49,-2.35,12963,32.19,12
2012-04-05 00:00:00+00,2.49,2.49,2.4,2.4,-3.61,5090,12.35,9
2012-04-10 00:00:00+00,2.4,2.51,2.4,2.49,3.75,9705,23.51,8
2012-04-11 00:00:00+00,2.37,2.45,2.37,2.45,-1.61,5519,13.47,5
2012-04-12 00:00:00+00,2.53,2.53,2.45,2.49,1.63,2900,7.19,10
2012-04-13 00:00:00+00,2.49,2.49,2.4,2.41,-3.21,12673,31.09,6
2012-04-16 00:00:00+00,2.4,2.4,2.23,2.32,-3.73,17616,41.08,26
2012-04-17 00:00:00+00,2.36,2.43,2.35,2.4,3.45,1518,3.6,5
2012-04-18 00:00:00+00,2.34,2.44,2.34,2.44,1.67,2000,4.71,3
2012-04-19 00:00:00+00,2.4,2.48,2.4,2.48,1.64,10436,25.67,8
2012-04-20 00:00:00+00,2.48,2.48,2.34,2.47,-0.4,2766,6.74,4
2012-04-23 00:00:00+00,2.47,2.47,2.31,2.44,-1.21,12083,28.92,16
2012-04-24 00:00:00+00,2.31,2.43,2.31,2.4,-1.64,4765,11.1,8
2012-04-25 00:00:00+00,2.44,2.49,2.44,2.47,2.92,13721,33.75,19
2012-04-26 00:00:00+00,2.5,2.6,2.5,2.59,4.86,26082,67.01,19
2012-04-27 00:00:00+00,2.39,2.58,2.39,2.58,-0.39,11582,29.74,13
2012-04-30 00:00:00+00,2.46,2.62,2.46,2.62,1.55,11879,30.6,17
2012-05-02 00:00:00+00,2.5,2.6,2.48,2.6,-0.76,4801,11.92,3
2012-05-04 00:00:00+00,2.39,2.59,2.34,2.56,-1.54,2611,6.22,6
2012-05-07 00:00:00+00,2.51,2.54,2.4,2.52,-1.56,7378,17.89,16
2012-05-08 00:00:00+00,2.41,2.45,2.41,2.41,-4.37,2203,5.34,4
2012-05-09 00:00:00+00,2.46,2.47,2.36,2.47,2.49,4012,9.62,15
2012-05-10 00:00:00+00,2.46,2.47,2.36,2.46,-0.4,626,1.49,7
2012-05-11 00:00:00+00,2.45,2.45,2.4,2.45,-0.41,1475,3.55,6
2012-05-14 00:00:00+00,2.36,2.43,2.32,2.38,-2.86,3667,8.61,13
2012-05-15 00:00:00+00,2.35,2.38,2.23,2.38,0,3160,7.25,13
2012-05-16 00:00:00+00,2.35,2.4,2.22,2.4,0.84,11819,27.49,16
2012-05-17 00:00:00+00,2.27,2.45,2.25,2.45,2.08,11825,26.72,11
2012-05-18 00:00:00+00,2.45,2.45,2.3,2.44,-0.41,767,1.78,11
2012-05-21 00:00:00+00,2.44,2.45,2.44,2.45,0.41,900,2.2,3
2012-05-22 00:00:00+00,2.45,2.45,2.45,2.45,0,2876,7.05,7
2012-05-23 00:00:00+00,2.45,2.45,2.36,2.45,0,1220,2.9,3
2012-05-24 00:00:00+00,2.35,2.45,2.35,2.45,0,103,0.24,2
2012-05-25 00:00:00+00,2.44,2.44,2.44,2.44,-0.41,880,2.15,1
2012-05-28 00:00:00+00,2.45,2.45,2.45,2.45,0.41,1725,4.23,4
2012-05-29 00:00:00+00,2.37,2.45,2.37,2.45,0,431,1.02,3
2012-05-30 00:00:00+00,2.45,2.45,2.32,2.39,-2.45,26648,62.72,17
2012-05-31 00:00:00+00,2.21,2.44,2.21,2.44,2.09,9783,23.13,12
2012-06-01 00:00:00+00,2.23,2.42,2.23,2.42,-0.82,4218,9.83,14
2012-06-04 00:00:00+00,2.26,2.39,2.25,2.39,-1.24,9815,22.59,17
2012-06-05 00:00:00+00,2.37,2.37,2.25,2.3,-3.77,11493,25.9,13
2012-06-06 00:00:00+00,2.26,2.28,2.22,2.28,-0.87,19960,44.85,22
