date,open,high,low,close,difference,volume,turnover,transactions
2009-07-08 00:00:00+00,14,14,13.7,13.7,-3.32,1005,28.05,4
2009-07-09 00:00:00+00,14,14.35,13.7,14.2,3.65,501,14.04,4
2009-07-10 00:00:00+00,14.19,14.2,13.91,14,-1.41,900,25.39,11
2009-07-13 00:00:00+00,14.48,14.48,14.15,14.2,1.43,719,20.76,7
2009-07-14 00:00:00+00,14.05,14.05,14.05,14.05,-1.06,2119,59.54,1
2009-07-15 00:00:00+00,14,14,13.5,14,-0.36,667,18.43,6
2009-07-16 00:00:00+00,13.51,14.39,13.51,14.39,2.79,1571,43.31,6
2009-07-17 00:00:00+00,14.05,14.06,14.05,14.06,-2.29,1378,38.72,2
2009-07-20 00:00:00+00,14.39,14.39,14.1,14.35,2.06,354,10.09,6
2009-07-21 00:00:00+00,14.35,14.9,14.35,14.6,1.74,24991,727.24,19
2009-07-22 00:00:00+00,14.85,14.9,14.84,14.85,1.71,2360,70.16,10
2009-07-23 00:00:00+00,14.86,14.86,14.5,14.85,0,4102,121.77,8
2009-07-24 00:00:00+00,14.86,14.86,14.85,14.86,0.07,3520,104.61,9
2009-07-27 00:00:00+00,14.86,14.86,14.25,14.75,-0.74,3889,111.11,12
2009-07-28 00:00:00+00,14.75,14.75,14.3,14.74,-0.07,420,12.05,7
2009-07-29 00:00:00+00,14.06,14.74,14.06,14.74,0,1380,39.93,11
2009-07-30 00:00:00+00,14.74,14.74,14.13,14.73,-0.07,592,17.36,9
2009-07-31 00:00:00+00,14.5,14.5,14.25,14.25,-3.26,4676,133.64,10
2009-08-03 00:00:00+00,14.4,14.4,13.95,13.95,-2.11,110,3.08,2
2009-08-04 00:00:00+00,14,14.5,14,14.1,1.08,1223,34.69,9
2009-08-05 00:00:00+00,14.08,14.2,14.08,14.2,0.71,1956,55.45,8
2009-08-06 00:00:00+00,14.2,14.5,14.2,14.5,2.11,1796,52.03,6
2009-08-07 00:00:00+00,14.26,14.5,14.26,14.5,0,7387,214.11,9
2009-08-10 00:00:00+00,14.65,14.73,14.65,14.73,1.59,5506,161.88,4
2009-08-11 00:00:00+00,14.4,15.5,14.4,15.5,5.23,4520,136.09,14
2009-08-12 00:00:00+00,15.4,15.4,14.8,15.4,-0.65,3726,111.35,10
2009-08-13 00:00:00+00,15.39,15.39,15.04,15.04,-2.34,8111,244,7
