date,open,high,low,close,difference,volume,turnover,transactions
2015-04-27 00:00:00+00,0,0,0,76.5,0,0,0,0
2015-04-28 00:00:00+00,69.05,75.4,69.05,74.8,-2.22,15,1.09,3
2015-04-29 00:00:00+00,74.8,74.8,74.8,74.8,0,9,0.67,1
2015-04-30 00:00:00+00,0,0,0,74.8,0,0,0,0
2015-05-04 00:00:00+00,72.5,72.5,72.5,72.5,-3.07,1,0.07,1
2015-05-05 00:00:00+00,72.2,72.2,72.2,72.2,-0.41,157,11.34,1
2015-05-06 00:00:00+00,72.1,72.41,72.1,72.41,0.29,151,10.89,2
2015-05-07 00:00:00+00,72.15,72.15,72.15,72.15,-0.36,75,5.41,4
2015-05-08 00:00:00+00,72.4,72.4,72.4,72.4,0.35,10,0.72,1
2015-05-11 00:00:00+00,0,0,0,72.4,0,0,0,0
2015-05-12 00:00:00+00,0,0,0,72.4,0,0,0,0
2015-05-13 00:00:00+00,0,0,0,72.4,0,0,0,0
2015-05-14 00:00:00+00,0,0,0,72.4,0,0,0,0
2015-05-15 00:00:00+00,73.81,73.81,73.81,73.81,1.95,39,2.88,1
2015-05-18 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-05-19 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-05-20 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-05-21 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-05-22 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-05-25 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-05-26 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-05-27 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-05-28 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-05-29 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-06-01 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-06-02 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-06-03 00:00:00+00,0,0,0,73.81,0,0,0,0
2015-06-05 00:00:00+00,70,73.25,70,73.25,-0.76,12,0.87,3
2015-06-08 00:00:00+00,0,0,0,73.25,0,0,0,0
2015-06-09 00:00:00+00,0,0,0,73.25,0,0,0,0
2015-06-10 00:00:00+00,70,70,70,70,-4.44,1,0.07,1
2015-06-11 00:00:00+00,0,0,0,70,0,0,0,0
2015-06-12 00:00:00+00,0,0,0,70,0,0,0,0
2015-06-15 00:00:00+00,0,0,0,70,0,0,0,0
