date,open,high,low,close,difference,volume,turnover,transactions
2008-10-31 00:00:00+00,15.1,15.2,15.1,15.1,0.67,2291,69.25,10
2008-11-03 00:00:00+00,15.75,15.75,15.21,15.21,0.73,22975,699.6,31
2008-11-04 00:00:00+00,15.22,16,15.21,15.79,3.81,239619,7340.64,51
2008-11-05 00:00:00+00,16,16.49,15.8,16.49,4.43,103890,3304.18,41
2008-11-06 00:00:00+00,16.31,16.31,15.9,15.9,-3.58,1430,45.69,11
2008-11-07 00:00:00+00,16,16.2,15.7,16,0.63,1311,41.68,12
2008-11-10 00:00:00+00,15.61,16.38,15.61,15.61,-2.44,551,17.83,6
2008-11-12 00:00:00+00,15.21,15.51,15.2,15.5,-0.7,2326,72.02,17
2008-11-13 00:00:00+00,15.5,16.28,15.5,16.2,4.52,16422,528.47,16
2008-11-14 00:00:00+00,16.3,16.5,16,16.5,1.85,1728,56.02,15
2008-11-17 00:00:00+00,16.5,16.5,16.2,16.2,-1.82,1067,34.87,9
2008-11-18 00:00:00+00,16.5,16.7,16,16.7,3.09,6636,212.78,12
2008-11-19 00:00:00+00,16.5,16.9,16.5,16.9,1.2,229,7.56,5
2008-11-20 00:00:00+00,16.41,16.41,16,16.2,-4.14,14015,453.81,8
2008-11-21 00:00:00+00,16.2,17,16.2,17,4.94,517,17.15,7
2008-11-24 00:00:00+00,16.95,17,16.21,16.9,-0.59,517,17.48,7
2008-11-25 00:00:00+00,16.95,17.03,16.5,16.95,0.3,285,9.59,9
2008-11-26 00:00:00+00,16.72,16.72,16.51,16.51,-2.6,109,3.64,2
2008-11-27 00:00:00+00,16.94,16.94,16.45,16.45,-0.36,1193,39.89,7
2008-11-28 00:00:00+00,16.7,16.7,16.7,16.7,1.52,354,11.82,4
2008-12-01 00:00:00+00,16.95,16.95,15.05,16,-4.19,3509,111.87,14
2008-12-02 00:00:00+00,15.95,16.7,15.95,16.7,4.38,2950,94.71,7
2008-12-03 00:00:00+00,16.73,16.73,16.73,16.73,0.18,48,1.61,1
2008-12-04 00:00:00+00,16.45,16.75,16,16,-4.36,2773,91.47,13
2008-12-05 00:00:00+00,16,16.73,16,16.73,4.56,981,32.16,11
2008-12-08 00:00:00+00,17,17.17,16.65,17.17,2.63,1076,36.45,18
2008-12-09 00:00:00+00,17.17,17.17,16.7,16.7,-2.74,759,25.57,4
2008-12-10 00:00:00+00,16.7,16.7,16.7,16.7,0,5,0.17,5
2008-12-11 00:00:00+00,16.7,16.7,16.7,16.7,0,10,0.33,5
2008-12-12 00:00:00+00,16.3,16.5,16.3,16.5,-1.2,199,6.51,2
2008-12-15 00:00:00+00,16.49,16.49,16.2,16.2,-1.82,854,27.68,16
2008-12-16 00:00:00+00,16.49,16.49,16.49,16.49,1.79,215,7.09,2
2008-12-17 00:00:00+00,16.4,16.4,15.8,15.8,-4.18,640,20.42,4
2008-12-18 00:00:00+00,16.17,16.17,15.8,15.8,0,362,11.48,3
2008-12-19 00:00:00+00,15.4,15.4,15.3,15.3,-3.16,621,19.1,2
2008-12-22 00:00:00+00,15.75,15.75,15.07,15.07,-1.5,592,18.06,8
2008-12-23 00:00:00+00,14.1,15,14.1,15,-0.46,784705,23530.25,12
2008-12-29 00:00:00+00,14.9,14.92,14.9,14.92,-0.53,155,4.62,3
2008-12-30 00:00:00+00,14.7,14.7,14.25,14.5,-2.82,3366,97.22,8
2008-12-31 00:00:00+00,14.6,14.7,14.25,14.7,1.38,716,20.83,6
2009-01-05 00:00:00+00,15.01,15.1,15,15,2.04,1263,37.99,8
2009-01-06 00:00:00+00,14.8,15.5,14.8,15.5,3.33,81,2.46,4
2009-01-07 00:00:00+00,15.3,15.6,15.05,15.6,0.65,2218,67.92,11
2009-01-08 00:00:00+00,15.4,15.5,15.4,15.41,-1.22,1719,53.16,5
2009-01-09 00:00:00+00,15.5,15.6,15.3,15.3,-0.71,4170,129.06,6
