date,open,high,low,close,difference,volume,turnover,transactions
2008-03-31 00:00:00+00,15.95,15.95,15.18,15.95,0.06,3851,122.71,14
2008-04-01 00:00:00+00,15.88,15.9,14.5,15.18,-4.83,8745,260.85,35
2008-04-02 00:00:00+00,15,15,14.55,14.56,-4.08,3911,115.96,30
2008-04-03 00:00:00+00,13.11,14.22,13.1,14.15,-2.82,74302,2000.13,153
2008-04-04 00:00:00+00,14.3,14.3,13.51,14.28,0.92,1067,29.91,15
2008-04-07 00:00:00+00,14.35,14.6,14.28,14.5,1.54,643,18.42,6
2008-04-08 00:00:00+00,14.73,14.73,14,14.65,1.03,1189,34.32,14
2008-04-09 00:00:00+00,14.65,14.65,14.64,14.65,0,2151,63.01,6
2008-04-10 00:00:00+00,14.64,14.64,14.21,14.21,-3,288,8.22,4
2008-04-11 00:00:00+00,14.55,14.64,14.2,14.54,2.32,381,10.91,7
2008-04-14 00:00:00+00,14.3,14.3,13.4,13.4,-7.84,22,0.62,3
2008-04-15 00:00:00+00,14.2,14.2,14.2,14.2,5.97,2,0.06,1
2008-04-16 00:00:00+00,0,0,0,14.2,0,0,0,0
2008-04-17 00:00:00+00,14.3,14.3,14,14.1,-0.7,125,3.53,13
2008-04-18 00:00:00+00,14,14,13.55,13.99,-0.78,409,11.38,11
2008-04-21 00:00:00+00,13.99,13.99,13.4,13.9,-0.64,815,22.03,19
2008-04-22 00:00:00+00,13.9,13.95,13.2,13.89,-0.07,3233,89.03,19
2008-04-23 00:00:00+00,13.89,13.94,13.3,13.92,0.22,1972,54.62,8
2008-04-24 00:00:00+00,13.45,13.95,13.45,13.94,0.14,5359,148.5,15
2008-04-25 00:00:00+00,13.99,14.6,13.99,14.5,4.02,1568,44.19,10
2008-04-28 00:00:00+00,14.5,14.95,14.5,14.58,0.55,218,6.34,10
2008-04-29 00:00:00+00,14.5,14.6,14.5,14.6,0.14,10944,318.12,21
2008-04-30 00:00:00+00,14.58,14.58,14.3,14.5,-0.68,26,0.75,11
2008-05-05 00:00:00+00,15.5,15.5,14.7,14.77,1.86,2516,74.33,11
2008-05-06 00:00:00+00,14.99,14.99,14.95,14.95,1.22,106,3.17,10
2008-05-07 00:00:00+00,14.99,15.47,14.9,15.4,3.01,6638,199.95,45
2008-05-08 00:00:00+00,15.05,16.89,15.05,16.47,6.95,22381,717.37,67
2008-05-09 00:00:00+00,16.4,16.97,16.4,16.5,0.18,10128,333.82,34
2008-05-12 00:00:00+00,15.05,16.69,15.05,16.5,0,12328,402.13,34
2008-05-13 00:00:00+00,16.49,16.5,16,16.3,-1.21,2793,89.63,18
2008-05-14 00:00:00+00,16.3,16.3,16.25,16.3,0,1155,37.64,15
2008-05-15 00:00:00+00,16.3,16.3,16,16,-1.84,3084,98.69,10
2008-05-16 00:00:00+00,16,16.6,15.9,16,0,12003,384,13
2008-05-19 00:00:00+00,16.39,16.39,15.82,15.9,-0.63,62,1.96,4
2008-05-20 00:00:00+00,15.9,15.9,15.51,15.9,0,450,14.15,7
2008-05-21 00:00:00+00,15.9,15.9,15.4,15.4,-3.14,2144,66.31,6
2008-05-23 00:00:00+00,15.4,15.4,15,15.19,-1.36,3462,103.99,5
2008-05-26 00:00:00+00,16,16,15.02,15.2,0.07,2379,74.41,14
2008-05-27 00:00:00+00,15.85,15.85,15.3,15.3,0.66,2,0.06,2
2008-05-28 00:00:00+00,15.57,15.57,14.75,15.34,0.26,264,7.91,7
2008-05-29 00:00:00+00,15.34,15.34,14.75,15.18,-1.04,277,8.27,7
2008-05-30 00:00:00+00,15.31,15.31,14.53,15.27,0.59,483,14.34,10
2008-06-02 00:00:00+00,15.35,15.35,14.9,14.9,-2.42,84,2.5,4
2008-06-03 00:00:00+00,15.3,15.39,15.3,15.39,3.29,2,0.06,2
2008-06-04 00:00:00+00,15.39,15.39,15.33,15.33,-0.39,2,0.06,2
2008-06-05 00:00:00+00,15.33,15.33,15.31,15.31,-0.13,2,0.06,2
2008-06-06 00:00:00+00,15.31,15.31,14.8,15.3,-0.07,63,1.87,4
2008-06-09 00:00:00+00,15.3,15.3,14.55,15.29,-0.07,102,2.98,4
2008-06-10 00:00:00+00,14.41,14.69,14,14.3,-6.47,1637,46.81,12
2008-06-11 00:00:00+00,14.69,14.69,14.1,14.69,2.73,154,4.39,4
2008-06-12 00:00:00+00,14.68,14.68,14.5,14.5,-1.29,301,8.83,3
2008-06-13 00:00:00+00,14.68,14.68,14.68,14.68,1.24,2,0.06,2
2008-06-16 00:00:00+00,14.67,14.67,14.21,14.5,-1.23,42,1.23,3
2008-06-17 00:00:00+00,14.5,14.5,14,14.5,0,401,11.23,4
2008-06-18 00:00:00+00,14.5,14.5,13.7,14,-3.45,416,11.62,6
2008-06-19 00:00:00+00,14.4,14.4,14.35,14.35,2.5,2,0.06,2
2008-06-20 00:00:00+00,14.4,14.4,14,14,-2.44,230,6.46,4
2008-06-23 00:00:00+00,14.39,14.39,13.46,13.46,-3.86,745,20.37,5
2008-06-24 00:00:00+00,13.46,13.46,12.85,13.46,0,103,2.65,4
2008-06-25 00:00:00+00,13.2,13.2,12.8,12.8,-4.9,1293,33.54,12
2008-06-26 00:00:00+00,12.8,12.8,12.22,12.35,-3.52,873,21.92,5
2008-06-27 00:00:00+00,12.22,12.5,12.2,12.5,1.21,419,10.34,9
2008-06-30 00:00:00+00,11.4,12,10.94,10.94,-12.48,4633,104.26,30
2008-07-01 00:00:00+00,11.7,11.7,11.61,11.61,6.12,2,0.05,2
2008-07-02 00:00:00+00,11.75,11.75,11.7,11.7,0.78,10,0.23,10
2008-07-03 00:00:00+00,11.7,11.85,11.65,11.65,-0.43,109,2.55,10
2008-07-04 00:00:00+00,11.8,11.8,11.65,11.65,0,509,12.01,6
2008-07-07 00:00:00+00,11.89,11.89,11.88,11.88,1.97,109,2.59,11
2008-07-08 00:00:00+00,10.28,11.49,10.28,11.49,-3.28,841,17.61,10
2008-07-09 00:00:00+00,11.49,11.49,11.49,11.49,0,133,3.06,10
2008-07-10 00:00:00+00,11.3,11.48,10.36,11.19,-2.61,3250,68.36,25
