date,open,high,low,close,difference,volume,turnover,transactions
2008-01-18 00:00:00+00,4.6,4.95,4.6,4.95,7.61,14726,139.45,14
2008-01-21 00:00:00+00,5.1,5.1,4.7,4.9,-1.01,22095,214.88,27
2008-01-22 00:00:00+00,4.6,4.81,4.6,4.8,-2.04,11543,110.55,13
2008-01-23 00:00:00+00,4.99,4.99,4.99,4.99,3.96,260,2.59,2
2008-01-24 00:00:00+00,5.05,5.06,4.78,5.05,1.2,6405,64.46,13
2008-01-25 00:00:00+00,0,0,0,5.05,0,0,0,0
2008-01-28 00:00:00+00,5.02,5.29,5.02,5.29,4.75,6933,72.12,17
2008-01-29 00:00:00+00,5.29,5.89,5.29,5.33,0.76,3052,32.89,18
2008-01-30 00:00:00+00,5.5,5.5,5.5,5.5,3.19,1774,19.51,10
2008-01-31 00:00:00+00,5.5,6,5.5,5.81,5.64,7757,90.76,28
2008-02-01 00:00:00+00,6.29,6.29,5.9,5.95,2.41,5043,61.03,17
2008-02-04 00:00:00+00,6.4,7.59,6.3,7.4,24.37,42235,577.74,120
2008-02-05 00:00:00+00,7.25,7.25,6.72,7.19,-2.84,24808,351.62,66
2008-02-06 00:00:00+00,6.71,7.75,6.7,7.75,7.79,4951,70.67,29
2008-02-07 00:00:00+00,7.65,7.65,7.16,7.16,-7.61,13240,192.36,19
2008-02-08 00:00:00+00,7,7.6,7,7.6,6.15,4656,69.29,18
2008-02-11 00:00:00+00,7.89,8.1,7.7,7.75,1.97,17161,271.76,51
2008-02-12 00:00:00+00,8.14,8.14,7.91,8.13,4.9,6190,99.71,22
2008-02-13 00:00:00+00,8.13,8.19,8.01,8.17,0.49,5189,83.84,27
2008-02-14 00:00:00+00,8.17,8.49,8.17,8.4,2.82,8514,139.7,22
2008-02-15 00:00:00+00,8.7,8.7,8.45,8.69,3.45,13172,224.38,47
2008-02-18 00:00:00+00,8.64,8.64,8.07,8.59,-1.15,6387,106.86,27
2008-02-19 00:00:00+00,8.35,8.59,8,8.08,-5.94,4440,72.39,19
2008-02-20 00:00:00+00,8.54,8.54,7.9,8.47,4.83,4046,65.57,26
2008-02-21 00:00:00+00,8.3,8.4,8.3,8.4,-0.83,1205,20.09,7
2008-02-22 00:00:00+00,8.47,8.47,8.08,8.29,-1.31,53,0.87,4
2008-02-25 00:00:00+00,8.57,8.57,8.08,8.08,-2.53,3733,60.33,15
2008-02-26 00:00:00+00,8.09,8.3,8.09,8.25,2.1,8304,135.23,12
2008-02-27 00:00:00+00,8.25,8.25,8.25,8.25,0,545,8.99,8
2008-02-28 00:00:00+00,0,0,0,8.25,0,0,0,0
2008-02-29 00:00:00+00,8.49,8.49,8.49,8.49,2.91,5,0.08,1
2008-03-03 00:00:00+00,7.65,8.05,7.65,8.05,-5.18,489,7.62,7
2008-03-04 00:00:00+00,7.94,7.95,7.94,7.95,-1.24,325,5.17,3
2008-03-05 00:00:00+00,7.65,7.65,7.61,7.65,-3.77,3093,47.1,10
2008-03-06 00:00:00+00,7.28,8.6,7.28,8.6,12.42,1561,23.61,9
2008-03-07 00:00:00+00,7.99,7.99,7.55,7.55,-12.21,989,15.41,14
2008-03-10 00:00:00+00,7.8,7.8,7.41,7.8,3.31,797,12.23,10
2008-03-11 00:00:00+00,7.8,8.05,7.55,8.05,3.21,1067,16.19,4
2008-03-12 00:00:00+00,7.9,7.92,7.5,7.5,-6.83,11912,187.78,15
2008-03-13 00:00:00+00,7.5,7.65,7.5,7.65,2,14648,219.72,7
2008-03-14 00:00:00+00,7.65,7.65,7.41,7.65,0,1220,18.39,8
2008-03-17 00:00:00+00,7.64,7.64,7.64,7.64,-0.13,163,2.49,1
2008-03-18 00:00:00+00,7.3,7.58,7.3,7.58,-0.79,2791,41.67,16
2008-03-19 00:00:00+00,0,0,0,7.58,0,0,0,0
2008-03-20 00:00:00+00,7.53,7.53,7,7.04,-7.12,7827,110.8,24
2008-03-25 00:00:00+00,7.25,7.29,7.1,7.29,3.55,1236,17.62,6
2008-03-26 00:00:00+00,7.3,7.3,7.2,7.2,-1.23,3219,46.41,12
2008-03-27 00:00:00+00,7.15,7.19,7.1,7.19,-0.14,3754,53.71,11
2008-03-28 00:00:00+00,7.22,7.5,7.2,7.5,4.31,3999,58.13,11
2008-03-31 00:00:00+00,8,8,7.6,7.6,1.33,2828,43.17,8
2008-04-01 00:00:00+00,7.5,7.7,7.5,7.7,1.32,301,4.52,3
2008-04-02 00:00:00+00,7.7,7.95,7.7,7.95,3.25,1263,19.59,8
2008-04-03 00:00:00+00,7.7,7.95,7.7,7.95,0,1814,27.98,10
2008-04-04 00:00:00+00,0,0,0,7.95,0,0,0,0
2008-04-07 00:00:00+00,7.9,8.39,7.9,8.39,5.53,5292,84.79,14
