date,open,high,low,close,difference,volume,turnover,transactions
2016-07-12 00:00:00+00,17,17,16.99,16.99,-0.06,602,10.23,3
2016-07-13 00:00:00+00,16.95,17.21,16.95,17.2,1.24,3837,65.94,16
2016-07-14 00:00:00+00,17.2,17.2,17.19,17.19,-0.06,2,0.03,2
2016-07-15 00:00:00+00,17.2,17.2,16.7,17.18,-0.06,176,3.02,5
2016-07-18 00:00:00+00,17.15,17.15,17,17,-1.05,188,3.22,2
2016-07-19 00:00:00+00,17.14,17.2,17,17.2,1.18,583,9.99,6
2016-07-20 00:00:00+00,17.2,17.2,16.7,17.2,0,607,10.25,4
2016-07-21 00:00:00+00,17.19,17.19,16.97,17.18,-0.12,74,1.26,3
2016-07-22 00:00:00+00,17.18,17.18,17.18,17.18,0,1,0.02,1
2016-07-25 00:00:00+00,17.18,17.18,17.18,17.18,0,2,0.03,2
2016-07-26 00:00:00+00,17.18,17.18,17.18,17.18,0,2,0.03,2
2016-07-27 00:00:00+00,17.18,17.18,17.18,17.18,0,148,2.54,4
2016-07-28 00:00:00+00,17.18,17.18,16.61,17.17,-0.06,123,2.05,4
2016-07-29 00:00:00+00,17.17,17.17,17.16,17.16,-0.06,348,5.97,3
2016-08-01 00:00:00+00,17.17,17.17,17,17,-0.93,17,0.29,4
2016-08-02 00:00:00+00,16.95,16.95,16.38,16.95,-0.29,226,3.74,5
2016-08-03 00:00:00+00,16.9,17,16.9,17,0.29,33,0.56,2
2016-08-04 00:00:00+00,17,17,17,17,0,2,0.03,2
2016-08-05 00:00:00+00,17,17,16.99,16.99,-0.06,2,0.03,2
2016-08-08 00:00:00+00,16.99,16.99,16.15,16.88,-0.65,278,4.5,4
2016-08-09 00:00:00+00,16.88,16.88,15.99,15.99,-5.27,1086,17.56,8
2016-08-10 00:00:00+00,16.1,16.5,15.54,16.5,3.19,1814,28.95,18
2016-08-11 00:00:00+00,16.98,16.98,16.75,16.75,1.52,117,1.97,4
2016-08-12 00:00:00+00,16.98,16.98,16,16.79,0.24,129,2.12,6
2016-08-16 00:00:00+00,16.98,16.98,16.88,16.97,1.07,267,4.51,4
2016-08-17 00:00:00+00,16.97,17.1,16.97,17.1,0.77,2845,48.4,45
2016-08-18 00:00:00+00,17,17.22,16.99,17.22,0.7,3145,53.83,32
2016-08-19 00:00:00+00,17.2,17.3,17.2,17.3,0.46,2761,47.53,56
2016-08-22 00:00:00+00,17.35,17.8,17.3,17.8,2.89,3703,64.94,34
2016-08-23 00:00:00+00,17.96,18,17.51,17.99,1.07,12175,217.49,74
2016-08-24 00:00:00+00,18,18.3,17.98,18,0.06,7731,139.61,25
2016-08-25 00:00:00+00,18,18.4,18,18.4,2.22,2109,38.25,16
2016-08-26 00:00:00+00,17.72,18.3,17,18.3,-0.54,3001,53.06,34
2016-08-29 00:00:00+00,18.26,18.26,18,18.2,-0.55,4092,74.59,87
2016-08-30 00:00:00+00,18.18,18.18,17.99,18,-1.1,2646,47.72,88
2016-08-31 00:00:00+00,18.1,18.1,17.3,18,0,2137,37.5,10
2016-09-01 00:00:00+00,18,18,17.05,17.89,-0.61,1345,23.23,15
2016-09-02 00:00:00+00,17.74,17.74,17.74,17.74,-0.84,1,0.02,1
