date,open,high,low,close,difference,volume,turnover,transactions
2020-08-26 00:00:00+00,36.2,37.9,36,37.9,-0.26,431,15.69,12
2020-08-27 00:00:00+00,36.1,36.5,35,36.5,-3.69,587,21.1,20
2020-08-28 00:00:00+00,35.6,37.5,34.9,37,1.37,2247,79.49,49
2020-08-31 00:00:00+00,37,37,35.5,36,-2.7,666,24.13,19
2020-09-01 00:00:00+00,37,37,35,36.5,1.39,500,17.9,16
2020-09-02 00:00:00+00,36.5,36.5,35.1,36,-1.37,285,10.05,7
2020-09-03 00:00:00+00,36,37.6,35.9,37.6,4.44,411,14.83,9
2020-09-04 00:00:00+00,35.9,35.9,35,35.1,-6.65,631,22.3,14
2020-09-07 00:00:00+00,35.1,37,33.5,37,5.41,1186,40.75,42
2020-09-08 00:00:00+00,37.6,37.6,30.09,34.9,-5.68,1621,52.6,65
2020-09-09 00:00:00+00,32.2,34.3,32.2,34.3,-1.72,359,11.95,17
2020-09-10 00:00:00+00,34.3,34.5,32.2,34.4,0.29,312,10.46,12
2020-09-11 00:00:00+00,34,36.98,34,35.1,2.03,972,33.69,27
2020-09-14 00:00:00+00,35.2,35.8,35.2,35.8,1.99,9,0.32,3
2020-09-15 00:00:00+00,35.8,35.8,32.2,34.4,-3.91,221,7.56,19
2020-09-16 00:00:00+00,34.4,36,34.4,36,4.65,231,8.23,15
2020-09-17 00:00:00+00,36,36,35.6,36,0,42,1.5,4
2020-09-18 00:00:00+00,36,36,35.6,36,0,42,1.5,5
2020-09-21 00:00:00+00,36,36,35.4,35.4,-1.67,44,1.58,5
2020-09-22 00:00:00+00,35.4,35.4,34.5,35,-1.13,63,2.19,9
2020-09-23 00:00:00+00,35,35,34.5,34.5,-1.43,4,0.14,2
2020-09-24 00:00:00+00,34.5,35.5,34.1,35.5,2.9,121,4.19,10
2020-09-25 00:00:00+00,33,35.4,33,35.2,-0.85,602,20.38,41
2020-09-28 00:00:00+00,35.3,35.3,28.8,34,-3.41,2220,69.46,67
2020-09-29 00:00:00+00,34,34.2,33,34.2,0.59,328,10.92,15
2020-09-30 00:00:00+00,34.195,34.98,33,34.8,1.75,427,14.51,18
2020-10-01 00:00:00+00,34.5,36,32,34,-2.3,849,28.54,45
2020-10-02 00:00:00+00,34,34.1,33.3,34.1,0.29,171,5.76,8
2020-10-05 00:00:00+00,34.1,35.5,34.1,35.18,3.17,215,7.43,11
2020-10-06 00:00:00+00,34.605,35.2,34.4,35.2,0.06,61,2.12,12
2020-10-07 00:00:00+00,35.3,36,33.8,34.4,-2.27,501,17.67,27
2020-10-08 00:00:00+00,33.8,34,33,34,-1.16,383,12.76,14
