date,open,high,low,close,difference,volume,turnover,transactions
2014-08-13 00:00:00+00,1.09,1.14,1.06,1.1,2.8,111828,124.16,75
2014-08-14 00:00:00+00,1.11,1.22,1.1,1.17,6.36,157139,181.45,128
2014-08-18 00:00:00+00,1.2,1.2,1.15,1.15,-1.71,118924,138.49,64
2014-08-19 00:00:00+00,1.16,1.16,1.12,1.13,-1.74,342205,385.89,83
2014-08-20 00:00:00+00,1.15,1.15,1.12,1.13,0,49383,55.95,39
2014-08-21 00:00:00+00,1.13,1.19,1.13,1.17,3.54,139187,161.11,63
2014-08-22 00:00:00+00,1.18,1.25,1.18,1.22,4.27,160911,195.31,104
2014-08-25 00:00:00+00,1.24,1.25,1.19,1.19,-2.46,89247,108.35,74
2014-08-26 00:00:00+00,1.18,1.18,1.14,1.17,-1.68,158817,184.36,86
2014-08-27 00:00:00+00,1.18,1.2,1.15,1.17,0,57150,66.91,48
2014-08-28 00:00:00+00,1.17,1.17,1.07,1.1,-5.98,142953,159.78,78
2014-08-29 00:00:00+00,1.12,1.17,1.11,1.16,5.45,75221,86.38,60
2014-09-01 00:00:00+00,1.16,1.18,1.09,1.14,-1.72,80839,92.03,30
2014-09-02 00:00:00+00,1.16,1.19,1.14,1.16,1.75,174718,202.54,71
2014-09-03 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-04 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-05 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-08 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-09 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-10 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-11 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-12 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-15 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-16 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-17 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-18 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-19 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-22 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-23 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-24 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-25 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-26 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-29 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-09-30 00:00:00+00,0,0,0,1.16,0,0,0,0
2014-10-01 00:00:00+00,1.09,1.16,0.88,0.88,-24.14,1572522,1566.72,701
2014-10-02 00:00:00+00,0.86,0.9,0.79,0.85,-3.41,973065,815.8,404
2014-10-03 00:00:00+00,0.86,0.97,0.85,0.92,8.24,860481,788.7,379
2014-10-06 00:00:00+00,0.93,0.99,0.93,0.96,4.35,368929,356.27,254
2014-10-07 00:00:00+00,0.96,0.96,0.88,0.89,-7.29,245868,223.76,152
2014-10-08 00:00:00+00,0.89,0.91,0.86,0.86,-3.37,117992,103.5,76
2014-10-09 00:00:00+00,0.9,0.91,0.88,0.9,4.65,117342,105.2,69
2014-10-10 00:00:00+00,0.88,0.9,0.86,0.89,-1.11,41821,36.62,50
2014-10-13 00:00:00+00,0.89,0.89,0.86,0.86,-3.37,69990,60.95,44
2014-10-14 00:00:00+00,0.86,0.87,0.79,0.83,-3.49,222921,182.29,115
2014-10-15 00:00:00+00,0.83,0.85,0.75,0.75,-9.64,215061,166.91,127
2014-10-16 00:00:00+00,0.75,0.79,0.71,0.78,4,417746,309.45,212
2014-10-17 00:00:00+00,0.79,0.8,0.72,0.72,-7.69,405864,299.47,189
2014-10-20 00:00:00+00,0.73,0.74,0.71,0.73,1.39,388716,282.09,134
2014-10-21 00:00:00+00,0.74,0.83,0.73,0.79,8.22,538955,429.84,284
2014-10-22 00:00:00+00,0.8,0.87,0.8,0.87,10.13,292687,247.09,212
2014-10-23 00:00:00+00,0.87,0.92,0.84,0.87,0,600588,535.56,286
2014-10-24 00:00:00+00,0.87,0.88,0.81,0.83,-4.6,233400,193.53,145
2014-10-27 00:00:00+00,0.83,0.86,0.82,0.83,0,111038,93.17,67
2014-10-28 00:00:00+00,0.83,0.84,0.79,0.81,-2.41,174757,142.57,97
2014-10-29 00:00:00+00,0.81,0.83,0.81,0.82,1.23,60981,49.68,60
2014-10-30 00:00:00+00,0.83,0.83,0.79,0.82,0,134893,108.46,88
2014-10-31 00:00:00+00,0.81,0.82,0.8,0.82,0,46505,37.72,26
2014-11-03 00:00:00+00,0.82,0.82,0.77,0.79,-3.66,72507,57.53,51
2014-11-04 00:00:00+00,0.78,0.8,0.76,0.78,-1.27,237750,185.63,127
2014-11-05 00:00:00+00,0.8,0.96,0.79,0.9,15.38,781977,691.67,414
2014-11-06 00:00:00+00,0.93,0.94,0.87,0.87,-3.33,361221,325.69,205
2014-11-07 00:00:00+00,0.86,0.9,0.86,0.89,2.3,149065,130.79,91
2014-11-10 00:00:00+00,0.89,1.02,0.86,1.01,13.48,466132,443.89,257
2014-11-12 00:00:00+00,1.02,1.06,1,1,-0.99,481578,497.8,258
2014-11-13 00:00:00+00,1.01,1.02,0.96,1,0,206381,204.23,122
2014-11-14 00:00:00+00,1.01,1.06,1,1.03,3,258524,266.11,150
2014-11-17 00:00:00+00,1.04,1.04,0.98,0.99,-3.88,235696,235.04,120
2014-11-18 00:00:00+00,1,1.01,0.97,0.99,0,124469,123.22,77
2014-11-19 00:00:00+00,0.97,0.99,0.88,0.9,-9.09,392307,360.95,202
2014-11-20 00:00:00+00,0.9,0.9,0.85,0.86,-4.44,363973,316.27,177
2014-11-21 00:00:00+00,0.85,0.91,0.84,0.88,2.33,274545,242.51,131
2014-11-24 00:00:00+00,0.89,0.92,0.85,0.91,3.41,286644,252.91,84
2014-11-25 00:00:00+00,0.91,0.91,0.86,0.86,-5.49,244973,216.69,86
2014-11-26 00:00:00+00,0.86,0.87,0.84,0.85,-1.16,292353,248.71,85
2014-11-27 00:00:00+00,0.87,0.87,0.81,0.84,-1.18,177814,148.89,91
2014-11-28 00:00:00+00,0.83,0.87,0.81,0.84,0,117255,98.97,71
2014-12-01 00:00:00+00,0.84,0.86,0.79,0.81,-3.57,211659,171.77,144
2014-12-02 00:00:00+00,0.79,0.82,0.75,0.8,-1.23,233352,184.14,120
2014-12-03 00:00:00+00,0.81,0.82,0.78,0.79,-1.25,118185,94.42,86
2014-12-04 00:00:00+00,0.79,0.84,0.79,0.83,5.06,213528,173.83,89
2014-12-05 00:00:00+00,0.83,0.86,0.83,0.85,2.41,179894,151.97,92
2014-12-08 00:00:00+00,0.82,0.83,0.8,0.82,-3.53,111415,91.03,81
2014-12-09 00:00:00+00,0.8,0.82,0.79,0.8,-2.44,207403,165.91,89
2014-12-10 00:00:00+00,0.79,0.79,0.77,0.79,-1.25,154744,120.79,72
2014-12-11 00:00:00+00,0.78,0.79,0.77,0.78,-1.27,77759,60.36,50
2014-12-12 00:00:00+00,0.79,0.79,0.75,0.78,0,268151,206.52,61
2014-12-15 00:00:00+00,0.8,0.85,0.78,0.8,2.56,244392,199.66,118
2014-12-16 00:00:00+00,0.79,0.79,0.75,0.78,-2.5,208055,159.41,114
2014-12-17 00:00:00+00,0.78,0.78,0.75,0.77,-1.28,41693,31.74,35
2014-12-18 00:00:00+00,0.77,0.77,0.75,0.77,0,114532,86.71,54
2014-12-19 00:00:00+00,0.76,0.77,0.75,0.76,-1.3,384769,292.56,52
2014-12-22 00:00:00+00,0.76,0.83,0.76,0.78,2.63,239751,188.9,132
2014-12-23 00:00:00+00,0.77,0.77,0.74,0.77,-1.28,190422,143.52,94
2014-12-29 00:00:00+00,0.77,0.77,0.71,0.74,-3.9,112783,83.33,50
2014-12-30 00:00:00+00,0.72,0.74,0.69,0.74,0,109854,78.63,70
2015-01-02 00:00:00+00,0.73,0.74,0.72,0.72,-2.7,49521,36.43,25
2015-01-05 00:00:00+00,0.72,0.78,0.72,0.75,4.17,85473,63.91,65
2015-01-07 00:00:00+00,0.76,0.77,0.73,0.75,0,49125,36.8,32
2015-01-08 00:00:00+00,0.73,0.76,0.73,0.75,0,107907,80.34,63
2015-01-09 00:00:00+00,0.76,0.81,0.76,0.81,8,391844,309.65,179
2015-01-12 00:00:00+00,0.82,0.88,0.82,0.83,2.47,356999,302.43,160
2015-01-13 00:00:00+00,0.84,0.85,0.82,0.84,1.2,111442,92.53,45
2015-01-14 00:00:00+00,0.82,0.83,0.82,0.83,-1.19,37184,30.51,28
2015-01-15 00:00:00+00,0.81,0.81,0.78,0.81,-2.41,164906,132.27,68
2015-01-16 00:00:00+00,0.81,0.81,0.78,0.79,-2.47,59423,46.58,34
2015-01-19 00:00:00+00,0.78,0.8,0.77,0.79,0,49816,38.92,22
2015-01-20 00:00:00+00,0.78,0.82,0.77,0.77,-2.53,119181,93.62,55
2015-01-21 00:00:00+00,0.77,0.8,0.75,0.76,-1.3,68752,52.95,44
2015-01-22 00:00:00+00,0.76,0.77,0.75,0.77,1.32,53583,40.44,34
2015-01-23 00:00:00+00,0.77,0.8,0.76,0.8,3.9,52321,41.23,104
2015-01-26 00:00:00+00,0.78,0.79,0.77,0.79,-1.25,22932,17.96,21
2015-01-27 00:00:00+00,0.79,0.79,0.76,0.78,-1.27,29025,22.36,27
2015-01-28 00:00:00+00,0.77,0.78,0.76,0.78,0,9557,7.35,13
2015-01-29 00:00:00+00,0.78,0.85,0.78,0.82,5.13,350331,290.64,146
2015-01-30 00:00:00+00,0.84,0.84,0.78,0.78,-4.88,160293,128.74,64
2015-02-02 00:00:00+00,0.78,0.8,0.78,0.78,0,88387,69.74,51
2015-02-03 00:00:00+00,0.79,0.83,0.76,0.79,1.28,338272,268.85,143
2015-02-04 00:00:00+00,0.79,0.8,0.77,0.78,-1.27,192760,151.93,75
2015-02-05 00:00:00+00,0.78,0.79,0.76,0.78,0,34506,26.56,22
2015-02-06 00:00:00+00,0.77,0.78,0.75,0.78,0,89444,68.33,62
2015-02-09 00:00:00+00,0.77,0.77,0.73,0.74,-5.13,183307,137.36,87
2015-02-10 00:00:00+00,0.74,0.76,0.73,0.74,0,114601,84.54,52
2015-02-11 00:00:00+00,0.73,0.75,0.73,0.75,1.35,51802,38.13,35
2015-02-12 00:00:00+00,0.74,0.77,0.74,0.75,0,108929,81.81,42
