date,open,high,low,close,difference,volume,turnover,transactions
2006-01-24 00:00:00+00,4.7,4.7,4.5,4.63,-1.49,13354,121.73,57
2006-01-25 00:00:00+00,4.63,4.7,4.53,4.7,1.51,8625,79.79,43
2006-01-26 00:00:00+00,4.63,4.7,4.5,4.7,0,7503,68.98,49
2006-01-27 00:00:00+00,4.6,4.65,4.56,4.65,-1.06,7391,67.7,44
2006-01-30 00:00:00+00,4.65,4.65,4.55,4.6,-1.08,6412,59.09,38
2006-01-31 00:00:00+00,4.56,4.65,4.55,4.55,-1.09,10052,91.97,46
2006-02-01 00:00:00+00,4.55,4.66,4.55,4.66,2.42,11039,101.66,60
2006-02-02 00:00:00+00,4.56,4.7,4.56,4.69,0.64,7649,71.21,58
2006-02-03 00:00:00+00,4.63,4.7,4.58,4.6,-1.92,14833,137.91,42
2006-02-06 00:00:00+00,4.59,4.7,4.53,4.6,0,1860,17.11,40
2006-02-07 00:00:00+00,4.61,4.67,4.6,4.67,1.52,5358,49.41,56
2006-02-08 00:00:00+00,4.69,4.71,4.6,4.63,-0.86,7372,69.09,49
2006-02-09 00:00:00+00,4.63,4.8,4.6,4.8,3.67,6722,63.09,42
2006-02-10 00:00:00+00,4.75,4.85,4.65,4.8,0,23302,223.5,61
2006-02-13 00:00:00+00,4.86,4.86,4.67,4.79,-0.21,1714,16.35,34
2006-02-14 00:00:00+00,4.7,4.73,4.6,4.62,-3.55,7524,70.12,44
2006-02-15 00:00:00+00,4.61,4.7,4.1,4.2,-9.09,21771,193.35,75
2006-02-16 00:00:00+00,4.2,4.2,3.9,3.9,-7.14,24046,192.05,116
2006-02-17 00:00:00+00,3.89,4.19,3.86,4.03,3.33,29341,233.15,66
2006-02-20 00:00:00+00,4.03,4.18,4.03,4.08,1.24,1880,15.52,35
2006-02-21 00:00:00+00,4.1,4.15,4,4,-1.96,32740,262.45,59
2006-02-22 00:00:00+00,4.02,4.1,4,4.1,2.5,4839,39.07,44
2006-02-23 00:00:00+00,4.1,4.18,4.04,4.15,1.22,8185,67.36,51
2006-02-24 00:00:00+00,4.18,4.31,4.15,4.31,3.86,4173,35.08,38
2006-02-27 00:00:00+00,4.31,4.31,4.22,4.25,-1.39,5912,50.34,34
2006-02-28 00:00:00+00,4.2,4.2,4.1,4.12,-3.06,4316,35.69,34
2006-03-01 00:00:00+00,4.12,4.12,4.07,4.07,-1.21,3138,25.81,36
2006-03-02 00:00:00+00,4.07,4.07,3.95,4.05,-0.49,25551,204.72,59
2006-03-03 00:00:00+00,3.99,4.14,3.97,4,-1.23,7667,61.33,40
2006-03-06 00:00:00+00,3.99,4.03,3.96,3.96,-1,1130,9,29
2006-03-07 00:00:00+00,3.95,3.95,3.85,3.85,-2.78,3615,28.2,33
2006-03-08 00:00:00+00,3.85,3.94,3.75,3.84,-0.26,6602,50.44,41
2006-03-09 00:00:00+00,3.75,3.8,3.56,3.63,-5.47,8198,61.16,55
2006-03-10 00:00:00+00,3.63,3.71,3.61,3.71,2.2,8848,64.42,40
2006-03-13 00:00:00+00,3.97,3.97,3.7,3.71,0,4827,36.98,39
2006-03-14 00:00:00+00,3.71,3.79,3.71,3.72,0.27,1977,14.9,32
2006-03-15 00:00:00+00,3.71,3.75,3.71,3.74,0.54,733,5.49,28
2006-03-16 00:00:00+00,3.75,3.85,3.75,3.76,0.53,1516,11.54,29
2006-03-17 00:00:00+00,3.76,3.76,3.75,3.75,-0.27,4012,30.16,32
2006-03-20 00:00:00+00,3.71,3.72,3.71,3.72,-0.8,647,4.81,24
2006-03-21 00:00:00+00,3.71,3.75,3.71,3.74,0.54,474,3.54,26
2006-03-22 00:00:00+00,3.72,3.72,3.7,3.7,-1.07,6183,45.9,39
2006-03-23 00:00:00+00,3.7,3.77,3.68,3.75,1.35,2778,20.66,33
2006-03-24 00:00:00+00,3.72,3.81,3.68,3.72,-0.8,3109,23.37,33
2006-03-27 00:00:00+00,3.71,3.72,3.66,3.71,-0.27,7439,55.12,44
2006-03-28 00:00:00+00,3.72,3.9,3.67,3.9,5.12,13189,99.94,65
2006-03-29 00:00:00+00,3.9,3.99,3.73,3.95,1.28,14267,110.76,48
2006-03-30 00:00:00+00,3.96,3.96,3.78,3.85,-2.53,2934,22.99,36
2006-03-31 00:00:00+00,3.85,4.08,3.85,4.07,5.71,11097,88.75,63
2006-04-03 00:00:00+00,4.07,4.15,4.04,4.1,0.74,9503,77.97,66
2006-04-04 00:00:00+00,4.12,4.19,4.03,4.19,2.2,5343,44.11,46
