date,open,high,low,close,difference,volume,turnover,transactions
2009-09-14 00:00:00+00,2.71,2.79,2.65,2.79,1.09,18649,99.79,24
2009-09-15 00:00:00+00,2.79,2.79,2.79,2.79,0,35,0.2,1
2009-09-16 00:00:00+00,2.79,2.9,2.79,2.85,2.15,20232,114.16,28
2009-09-17 00:00:00+00,2.87,2.95,2.85,2.92,2.46,22045,128.33,30
2009-09-18 00:00:00+00,2.89,2.9,2.81,2.88,-1.37,5863,33.44,12
2009-09-21 00:00:00+00,2.9,2.9,2.81,2.82,-2.08,11559,65.45,18
2009-09-22 00:00:00+00,2.83,2.84,2.7,2.77,-1.77,16688,93.24,30
2009-09-23 00:00:00+00,2.8,2.88,2.8,2.82,1.81,27604,155.91,21
2009-09-24 00:00:00+00,2.83,2.87,2.7,2.82,0,20100,112.3,23
2009-09-25 00:00:00+00,2.75,2.85,2.75,2.84,0.71,5557,31.01,19
2009-09-28 00:00:00+00,2.8,2.82,2.71,2.71,-4.58,20035,109.82,31
2009-09-29 00:00:00+00,2.71,2.78,2.66,2.73,0.74,16497,89.14,30
2009-09-30 00:00:00+00,2.67,2.76,2.64,2.64,-3.3,12323,65.67,24
2009-10-01 00:00:00+00,2.63,2.63,2.39,2.48,-6.06,60872,302.42,95
2009-10-02 00:00:00+00,2.48,2.54,2.45,2.47,-0.4,18085,88.95,27
2009-10-05 00:00:00+00,2.47,2.51,2.41,2.47,0,16552,81.13,39
2009-10-06 00:00:00+00,2.4,2.66,2.4,2.57,4.05,29131,145.09,36
2009-10-07 00:00:00+00,2.59,2.6,2.45,2.55,-0.78,17493,88.44,29
2009-10-08 00:00:00+00,2.55,2.58,2.48,2.51,-1.57,3401,17.21,6
2009-10-09 00:00:00+00,2.48,2.61,2.48,2.52,0.4,10845,55.3,12
2009-10-12 00:00:00+00,2.52,2.57,2.52,2.57,1.98,14365,73.15,18
2009-10-13 00:00:00+00,2.57,2.63,2.51,2.6,1.17,10002,51.74,17
2009-10-14 00:00:00+00,2.6,2.78,2.6,2.66,2.31,52488,280.2,68
2009-10-15 00:00:00+00,2.71,2.73,2.6,2.6,-2.26,18894,99.69,29
2009-10-16 00:00:00+00,2.6,2.65,2.6,2.6,0,12802,66.76,20
2009-10-19 00:00:00+00,2.53,2.62,2.47,2.6,0,19308,98.59,22
2009-10-20 00:00:00+00,2.56,2.68,2.56,2.6,0,11007,57.4,15
2009-10-21 00:00:00+00,2.55,2.65,2.55,2.65,1.92,8396,43.59,16
2009-10-22 00:00:00+00,2.59,2.65,2.59,2.59,-2.26,12377,64.23,21
2009-10-23 00:00:00+00,2.6,2.68,2.57,2.57,-0.77,22574,117.23,21
