date,open,high,low,close,difference,volume,turnover,transactions
2016-11-24 00:00:00+00,8.6,8.81,8.41,8.41,-6.56,1985,16.89,7
2016-11-25 00:00:00+00,8.41,8.71,8.4,8.71,3.57,1777,15.25,18
2016-11-28 00:00:00+00,8.76,8.76,8.45,8.59,-1.38,3137,26.7,24
2016-11-29 00:00:00+00,8.6,8.6,8.6,8.6,0.12,873,7.51,1
2016-11-30 00:00:00+00,8.6,8.76,8.6,8.7,1.16,330,2.88,12
2016-12-01 00:00:00+00,8.6,8.6,8.15,8.54,-1.84,6195,51.93,78
2016-12-02 00:00:00+00,8.5,8.5,8.49,8.49,-0.59,435,3.7,2
2016-12-05 00:00:00+00,8.49,8.49,8.15,8.49,0,850,7.08,9
2016-12-06 00:00:00+00,8.16,8.49,8.15,8.29,-2.36,3243,26.73,9
2016-12-07 00:00:00+00,8.16,8.43,8.16,8.43,1.69,602,4.97,3
2016-12-08 00:00:00+00,8.17,8.19,8.15,8.15,-3.32,11606,94.88,18
2016-12-09 00:00:00+00,8.17,8.29,8.17,8.29,1.72,25529,208.6,4
2016-12-12 00:00:00+00,8.44,8.44,8.12,8.4,1.33,4660,38.41,7
2016-12-13 00:00:00+00,8.39,8.39,8.05,8.05,-4.17,4508,36.94,13
2016-12-14 00:00:00+00,8.08,8.13,8,8,-0.62,5545,44.68,14
2016-12-15 00:00:00+00,8.07,8.07,7.4,7.8,-2.5,20143,156.16,34
2016-12-16 00:00:00+00,8.1,8.4,8.1,8.4,7.69,3523,28.76,12
2016-12-19 00:00:00+00,7.9,8.45,7.9,8.45,0.6,2980,24.65,16
2016-12-20 00:00:00+00,8.39,8.39,8.29,8.3,-1.78,772,6.41,6
2016-12-21 00:00:00+00,8.25,8.25,8.25,8.25,-0.6,10,0.08,1
2016-12-22 00:00:00+00,8.2,8.2,8.2,8.2,-0.61,9,0.07,1
2016-12-23 00:00:00+00,8.21,9,8.21,9,9.76,74652,654.1,28
2016-12-27 00:00:00+00,8.85,8.85,8.3,8.6,-4.44,3712,31.48,39
2016-12-28 00:00:00+00,8.2,8.5,8.2,8.5,-1.16,9320,78.77,16
2016-12-29 00:00:00+00,8.49,8.9,8.49,8.9,4.71,11867,103.09,19
2016-12-30 00:00:00+00,8.9,9.01,8.8,8.99,1.01,8720,78.03,18
2017-01-02 00:00:00+00,8.99,8.99,8.99,8.99,0,112,1.01,2
2017-01-03 00:00:00+00,0,0,0,8.99,0,0,0,0
2017-01-04 00:00:00+00,8.9,9.02,8.9,9.02,0.33,1054,9.48,9
2017-01-05 00:00:00+00,9,9,9,9,-0.22,140,1.26,1
2017-01-09 00:00:00+00,8.6,8.6,8.6,8.6,-4.44,455,3.91,7
2017-01-10 00:00:00+00,8.62,8.71,8.61,8.61,0.12,330,2.84,7
2017-01-11 00:00:00+00,8.59,8.59,8.46,8.49,-1.39,1929,16.38,11
2017-01-12 00:00:00+00,8.5,8.5,8.5,8.5,0.12,355,3.02,3
2017-01-13 00:00:00+00,8.43,8.43,7.79,8,-5.88,15947,127.04,72
2017-01-16 00:00:00+00,8.08,8.08,7.83,7.95,-0.63,6272,50.09,20
2017-01-17 00:00:00+00,7.99,8.6,7.92,8.6,8.18,17978,144.6,47
2017-01-18 00:00:00+00,8.5,8.6,8.35,8.5,-1.16,1928,16.25,11
2017-01-19 00:00:00+00,8.6,8.6,8.6,8.6,1.18,10,0.09,1
2017-01-20 00:00:00+00,8.6,8.8,8.6,8.8,2.33,3103,26.89,12
2017-01-23 00:00:00+00,8.95,9,8.87,9,2.27,22593,201.97,54
2017-01-24 00:00:00+00,9,9,8.8,9,0,6614,59.13,24
2017-01-25 00:00:00+00,8.99,9.1,8.81,9.08,0.89,17389,156.83,24
2017-01-26 00:00:00+00,8.9,9.1,8.9,9,-0.88,6769,61.09,16
2017-01-27 00:00:00+00,8.8,9.1,8.8,8.93,-0.78,2164,19.33,21
2017-01-30 00:00:00+00,8.92,9,8.8,8.8,-1.46,13929,125.04,19
2017-01-31 00:00:00+00,8.8,8.85,8.5,8.5,-3.41,2749,23.77,19
2017-02-01 00:00:00+00,8.5,8.94,8.41,8.7,2.35,3800,33,40
2017-02-02 00:00:00+00,8.7,8.95,8.7,8.95,2.87,2580,22.7,11
2017-02-03 00:00:00+00,8.9,8.9,8.9,8.9,-0.56,37,0.33,1
2017-02-06 00:00:00+00,8.72,8.72,8.7,8.7,-2.25,2631,22.93,11
2017-02-07 00:00:00+00,8.69,8.7,8.59,8.6,-1.15,4665,40.23,17
2017-02-08 00:00:00+00,8.72,8.8,8.72,8.8,2.33,3249,28.49,7
2017-02-09 00:00:00+00,8.6,8.88,8.6,8.8,0,2770,24.02,11
2017-02-10 00:00:00+00,8.6,9,8.56,9,2.27,5174,45.7,22
2017-02-13 00:00:00+00,8.75,9,8.75,9,0,30942,277.68,26
2017-02-14 00:00:00+00,9,9.05,9,9,0,28553,257.1,24
2017-02-15 00:00:00+00,8.9,9.05,8.8,9.05,0.56,1920,17.15,11
2017-02-16 00:00:00+00,8.8,9.1,8.8,9.1,0.55,25724,232.54,19
2017-02-17 00:00:00+00,9.1,9.1,9,9,-1.1,2238,20.16,7
2017-02-20 00:00:00+00,8.85,9,8.54,8.62,-4.22,7628,66.45,18
2017-02-21 00:00:00+00,8.61,8.93,8.61,8.93,3.6,1180,10.31,3
