date,open,high,low,close,difference,volume,turnover,transactions
2015-05-25 00:00:00+00,40.67,41.45,40.67,41.25,1.6,5332,219.47,66
2015-05-26 00:00:00+00,41.26,41.5,40.26,40.47,-1.89,2916,119.61,128
2015-05-27 00:00:00+00,41,41,40.47,40.79,0.79,572,23.27,14
2015-05-28 00:00:00+00,40.79,40.99,40.7,40.82,0.07,2027,82.84,28
2015-05-29 00:00:00+00,41,41.2,40.8,41.17,0.86,2807,115.45,29
2015-06-01 00:00:00+00,41.17,41.35,41.1,41.15,-0.05,1190,49.02,16
2015-06-02 00:00:00+00,41.15,41.84,41.15,41.5,0.85,23052,957.55,52
2015-06-03 00:00:00+00,41.5,41.5,41.3,41.3,-0.48,303,12.56,9
2015-06-05 00:00:00+00,41.11,41.3,40.76,41.3,0,360,14.73,10
2015-06-08 00:00:00+00,41.3,41.3,40,40.8,-1.21,1658,67.19,27
2015-06-09 00:00:00+00,40.87,40.87,40.15,40.15,-1.59,1998,80.61,22
2015-06-10 00:00:00+00,40.4,40.7,40.1,40.25,0.25,2586,104.29,37
2015-06-11 00:00:00+00,40.11,40.25,40.11,40.2,-0.12,1370,55.02,17
2015-06-12 00:00:00+00,40.21,40.5,40.19,40.2,0,260,10.48,8
2015-06-15 00:00:00+00,40.5,40.5,40.05,40.05,-0.37,407,16.35,16
2015-06-16 00:00:00+00,40.05,40.06,39.71,39.81,-0.6,3574,142.19,44
2015-06-17 00:00:00+00,39.72,40,39.25,39.25,-1.41,1766,69.84,33
2015-06-18 00:00:00+00,39.3,39.3,38.32,38.45,-2.04,3350,129.37,45
2015-06-19 00:00:00+00,38.51,38.8,38.5,38.6,0.39,2791,107.54,27
2015-06-22 00:00:00+00,38.6,39.8,38.6,39.77,3.03,271,10.61,12
2015-06-23 00:00:00+00,39.77,39.77,39.3,39.75,-0.05,316,12.51,11
2015-06-24 00:00:00+00,39.75,40.15,39.5,40.15,1.01,1399,55.61,23
2015-06-25 00:00:00+00,40.15,40.5,40.15,40.5,0.87,128,5.15,6
2015-06-26 00:00:00+00,40.6,40.6,39.8,40.54,0.1,438,17.51,16
2015-06-29 00:00:00+00,39.3,40.48,38.9,40.48,-0.15,2669,105.19,32
2015-06-30 00:00:00+00,40.2,40.4,39.3,40.4,-0.2,743,29.55,10
2015-07-01 00:00:00+00,40.36,40.94,40,40.9,1.24,1560,63.13,23
2015-07-02 00:00:00+00,40.9,40.9,40.11,40.11,-1.93,1219,49.15,18
2015-07-03 00:00:00+00,40.21,40.5,40.2,40.5,0.97,167,6.72,9
2015-07-06 00:00:00+00,40.54,40.54,40.54,40.54,0.1,2,0.08,1
2015-07-07 00:00:00+00,40.47,40.47,39.6,39.61,-2.29,1000,39.91,12
2015-07-08 00:00:00+00,40,40,39,39,-1.54,2280,90.49,36
2015-07-09 00:00:00+00,39,39.8,39,39.5,1.28,152,5.98,10
2015-07-10 00:00:00+00,39.98,40,39.98,40,1.27,400,16,12
2015-07-13 00:00:00+00,40,40,39.5,39.5,-1.25,777,30.72,19
2015-07-14 00:00:00+00,39.35,39.35,38.56,38.56,-2.38,1655,64.2,27
2015-07-15 00:00:00+00,38.58,38.75,38.52,38.75,0.49,1632,63.22,16
2015-07-16 00:00:00+00,38.75,38.99,38,38,-1.94,3927,151.35,57
2015-07-17 00:00:00+00,38,38.75,37.55,38.75,1.97,6879,261.54,39
2015-07-20 00:00:00+00,38.75,39.3,38.75,39.2,1.16,655,25.51,12
2015-07-21 00:00:00+00,39.3,39.69,39.3,39.69,1.25,521,20.66,16
2015-07-22 00:00:00+00,39.75,39.95,39.75,39.89,0.5,140,5.58,4
2015-07-23 00:00:00+00,39.69,39.7,39,39.47,-1.05,810,31.83,16
2015-07-24 00:00:00+00,39.02,39.05,38.95,38.96,-1.29,814,31.75,13
2015-07-27 00:00:00+00,38.95,39.4,38.95,39.4,1.13,2583,100.72,11
2015-07-28 00:00:00+00,39.4,40,39.4,40,1.52,1415,56.36,25
2015-07-29 00:00:00+00,39.5,40.25,39.5,40.25,0.63,1203,47.96,12
2015-07-30 00:00:00+00,40.3,40.3,40,40,-0.62,237,9.48,5
2015-07-31 00:00:00+00,40,40.4,40,40.25,0.63,9129,367.44,8
2015-08-03 00:00:00+00,40.3,40.98,40.3,40.85,1.49,698,28.34,20
2015-08-04 00:00:00+00,40.9,41.6,40.9,41.6,1.84,718,29.66,16
2015-08-05 00:00:00+00,41.6,42.3,41.6,42,0.96,1267,53.31,21
2015-08-06 00:00:00+00,41.99,41.99,41.5,41.5,-1.19,791,32.96,16
2015-08-07 00:00:00+00,41.4,41.73,41.4,41.73,0.55,269,11.14,5
2015-08-10 00:00:00+00,41.73,41.73,41.55,41.55,-0.43,103,4.28,3
2015-08-11 00:00:00+00,41.5,41.55,41.21,41.23,-0.77,1549,63.96,17
2015-08-12 00:00:00+00,41.24,41.24,41.1,41.2,-0.07,354,14.59,8
2015-08-13 00:00:00+00,41.2,42.79,41.2,42.79,3.86,2843,120.43,113
2015-08-14 00:00:00+00,42.5,42.5,41.5,42.2,-1.38,235,9.82,13
2015-08-17 00:00:00+00,42.2,42.2,41.27,42,-0.47,579,24.02,15
2015-08-18 00:00:00+00,42.2,42.2,41.11,41.99,-0.02,771,32.15,21
2015-08-19 00:00:00+00,41.99,41.99,41.5,41.8,-0.45,681,28.36,6
2015-08-20 00:00:00+00,41.8,41.8,41.8,41.8,0,11,0.46,10
2015-08-21 00:00:00+00,41.8,41.8,41.5,41.5,-0.72,51,2.12,7
2015-08-24 00:00:00+00,40.91,41.4,38,38.99,-6.05,4838,193.56,67
2015-08-25 00:00:00+00,38,40.5,37.9,40,2.59,1336,52.34,40
2015-08-26 00:00:00+00,40.06,42.4,40.05,40.95,2.38,1626,67.32,39
2015-08-27 00:00:00+00,40.75,41.72,40.02,40.03,-2.25,711,28.81,20
2015-08-28 00:00:00+00,40.06,40.39,40.06,40.32,0.72,163,6.58,10
2015-08-31 00:00:00+00,40.3,40.5,40.1,40.5,0.45,650,26.19,13
2015-09-01 00:00:00+00,40,40.5,40,40,-1.23,548,22.04,21
2015-09-02 00:00:00+00,40,40,39,39,-2.5,1413,55.58,23
2015-09-03 00:00:00+00,39,39.45,39,39.45,1.15,618,24.18,20
2015-09-04 00:00:00+00,39.6,39.71,39,39.2,-0.63,726,28.64,23
2015-09-07 00:00:00+00,39.03,39.49,37.5,38.84,-0.92,2820,108.72,40
2015-09-08 00:00:00+00,38.83,38.83,38,38.81,-0.08,1276,48.7,19
2015-09-09 00:00:00+00,38.8,39.29,38.8,39.25,1.13,329,12.83,18
2015-09-10 00:00:00+00,39.3,39.3,39.15,39.15,-0.25,65,2.55,3
2015-09-11 00:00:00+00,39.35,39.35,39,39.06,-0.23,207,8.08,13
2015-09-14 00:00:00+00,39.37,39.37,39.1,39.3,0.61,477,18.74,16
2015-09-15 00:00:00+00,39.25,39.25,38.61,38.95,-0.89,362,14.11,11
2015-09-16 00:00:00+00,38.95,38.95,38,38.35,-1.54,5828,221.72,56
2015-09-17 00:00:00+00,38,38.45,38,38.45,0.26,194,7.44,16
2015-09-18 00:00:00+00,38.45,38.45,38.21,38.21,-0.62,222,8.5,8
2015-09-21 00:00:00+00,38.4,38.59,38.4,38.59,0.99,247,9.51,19
2015-09-22 00:00:00+00,38.59,38.59,38.4,38.58,-0.03,24165,928.01,9
2015-09-23 00:00:00+00,38.49,38.49,37.55,37.99,-1.53,1423,53.98,28
2015-09-24 00:00:00+00,37.99,38.2,37.51,38.19,0.53,12502,471.35,11
2015-09-25 00:00:00+00,38.2,38.2,37.9,38.15,-0.1,337,12.79,5
2015-09-28 00:00:00+00,38.15,38.15,37.6,37.95,-0.52,550,20.85,11
2015-09-29 00:00:00+00,37.95,37.95,36.75,36.75,-3.16,2423,89.37,40
2015-09-30 00:00:00+00,36.76,38.5,36.76,38,3.4,1694,64.17,34
2015-10-01 00:00:00+00,38,38.59,38,38.59,1.55,73,2.79,17
2015-10-02 00:00:00+00,38.1,38.59,38.1,38.59,0,104,3.97,13
2015-10-05 00:00:00+00,38.6,38.6,37.7,38.2,-1.01,1509,57.52,31
2015-10-06 00:00:00+00,38.64,38.64,38.1,38.4,0.52,444,17.02,11
2015-10-07 00:00:00+00,38.4,39.3,38.4,39.11,1.85,1403,54.6,40
2015-10-08 00:00:00+00,39.3,39.6,39.3,39.6,1.25,402,15.89,15
