date,open,high,low,close,difference,volume,turnover,transactions
2006-01-09 00:00:00+00,16.8,17.1,16.6,16.6,-1.19,726,24.27,4
2006-01-10 00:00:00+00,16.95,17.1,16,16.35,-1.51,4879,159.33,15
2006-01-11 00:00:00+00,16.7,16.7,16.05,16.4,0.31,36511,1183.72,62
2006-01-12 00:00:00+00,16.3,16.4,16.2,16.4,0,912,29.7,7
2006-01-13 00:00:00+00,16.1,16.2,16.1,16.2,-1.22,696,22.45,2
2006-01-16 00:00:00+00,16,16.7,15.9,16.35,0.93,6824,223.32,15
2006-01-17 00:00:00+00,16.4,17,16.05,16.3,-0.31,2768,90.42,19
2006-01-18 00:00:00+00,16.65,16.9,16.25,16.25,-0.31,551,18.2,4
2006-01-19 00:00:00+00,15.95,17,15.65,16.65,2.46,2983,98.69,19
2006-01-20 00:00:00+00,17,18,16.65,17.1,2.7,7078,245.28,32
2006-01-23 00:00:00+00,16.9,20.4,16.9,19.55,14.33,378892,12834.85,67
2006-01-24 00:00:00+00,19.5,19.55,19,19,-2.81,11057,425.09,49
2006-01-25 00:00:00+00,18.75,19.3,18.75,19.25,1.32,1609,61.5,7
2006-01-26 00:00:00+00,19.2,19.25,18.65,19,-1.3,30623,1175.08,24
2006-01-27 00:00:00+00,18.65,19.25,18.2,19,0,2015,75.21,14
2006-01-30 00:00:00+00,19,19,19,19,0,769,29.22,4
2006-01-31 00:00:00+00,18.8,19.15,18.8,18.8,-1.05,660,25.19,5
2006-02-01 00:00:00+00,19.15,19.15,18.7,18.7,-0.53,3684,139.65,11
2006-02-02 00:00:00+00,19,19.7,19,19.5,4.28,5694,220.75,26
2006-02-03 00:00:00+00,19.5,19.9,18,19,-2.56,3268,123.17,13
2006-02-06 00:00:00+00,19,19,19,19,0,521,19.8,3
2006-02-07 00:00:00+00,0,0,0,19,0,0,0,0
2006-02-08 00:00:00+00,18.7,20,18.7,19.6,3.16,2450,96.64,18
2006-02-09 00:00:00+00,19.3,20.5,19.3,19.6,0,1710,68.13,14
2006-02-10 00:00:00+00,19.6,19.6,19.4,19.4,-1.02,100,3.9,2
2006-02-13 00:00:00+00,19.5,20,18.75,19.3,-0.52,2145,83.17,15
2006-02-14 00:00:00+00,18.95,20.5,18.6,19.3,0,1044,40.89,8
2006-02-15 00:00:00+00,19.7,21.2,19.5,20.2,4.66,2562,103.66,17
2006-02-16 00:00:00+00,20.2,20.3,20,20,-0.99,20497,820.18,3
2006-02-17 00:00:00+00,19.8,20.1,18.95,19.7,-1.5,1370,54.03,13
2006-02-20 00:00:00+00,19.6,20,19.5,20,1.52,812,32.32,6
2006-02-21 00:00:00+00,19.6,20.4,19.2,20,0,1805,71.84,11
2006-02-22 00:00:00+00,19.7,19.7,19.7,19.7,-1.5,210,8.27,3
2006-02-23 00:00:00+00,19.6,19.6,19.55,19.55,-0.76,245,9.59,4
2006-02-24 00:00:00+00,19.3,19.95,19.1,19.5,-0.26,871,33.86,13
2006-02-27 00:00:00+00,19.9,20.5,19.3,19.7,1.03,1002,39.86,10
2006-02-28 00:00:00+00,19.5,21,19.5,19.9,1.02,1042,42.3,7
2006-03-01 00:00:00+00,19.9,21.8,19.1,21.5,8.04,3264,136.02,26
2006-03-02 00:00:00+00,21.4,23,21.1,21.7,0.93,8433,374.1,46
2006-03-03 00:00:00+00,22,22,21.6,21.6,-0.46,740,32.08,5
2006-03-06 00:00:00+00,0,0,0,21.6,0,0,0,0
2006-03-07 00:00:00+00,21.6,23.7,20.8,22.9,6.02,1529,68.78,11
2006-03-08 00:00:00+00,23.3,23.3,22.4,22.4,-2.18,842,38.07,9
2006-03-09 00:00:00+00,0,0,0,22.4,0,0,0,0
2006-03-10 00:00:00+00,21.9,24.5,21.9,23.2,3.57,1052,48.6,12
2006-03-13 00:00:00+00,23,23.4,22.5,23.4,0.86,146,6.7,4
2006-03-14 00:00:00+00,23,23,22,22.1,-5.56,520,23.25,10
2006-03-15 00:00:00+00,21.7,22.9,21.7,22.1,0,458,20.23,7
2006-03-16 00:00:00+00,22.1,22.1,21,22,-0.45,2225,94.93,35
2006-03-17 00:00:00+00,22.4,22.4,21.1,21.1,-4.09,1048,46.12,10
2006-03-20 00:00:00+00,21.6,22.4,21.1,21.1,0,776,33.75,4
2006-03-21 00:00:00+00,21.8,21.8,21.8,21.8,3.32,120,5.23,3
2006-03-22 00:00:00+00,22,22,21.8,21.8,0,131,5.73,4
2006-03-23 00:00:00+00,21.5,21.5,21,21,-3.67,886,37.67,17
2006-03-24 00:00:00+00,21.4,22,21.4,22,4.76,899,38.84,9
2006-03-27 00:00:00+00,21.7,22,21.7,21.7,-1.36,494,21.68,5
2006-03-28 00:00:00+00,22,22.4,22,22.4,3.23,856,37.92,7
2006-03-29 00:00:00+00,22.1,22.1,22.1,22.1,-1.34,105,4.64,1
2006-03-30 00:00:00+00,22,22,21.7,21.9,-0.9,1040,45.43,9
2006-03-31 00:00:00+00,22.4,22.4,22.4,22.4,2.28,44,1.97,2
2006-04-03 00:00:00+00,22.5,23.3,22.5,23.3,4.02,315,14.37,11
