date,open,high,low,close,difference,volume,turnover,transactions
2005-11-30 00:00:00+00,34.4,34.4,32.6,33.1,-2.07,3715,246.18,32
2005-12-01 00:00:00+00,34.7,34.7,33.1,33.5,1.21,1952,132.52,26
2005-12-02 00:00:00+00,33.5,34.3,32.5,32.5,-2.99,2676,177.43,36
2005-12-05 00:00:00+00,32.5,32.5,32,32.4,-0.31,15211,973.69,6
2005-12-06 00:00:00+00,32.4,32.4,32,32,-1.23,2960,189.64,17
2005-12-07 00:00:00+00,32,32,32,32,0,388,24.83,8
2005-12-08 00:00:00+00,32,33.9,31,32,0,1392,87.58,42
2005-12-09 00:00:00+00,32.9,33,32.3,32.5,1.56,3217,208.71,21
2005-12-12 00:00:00+00,32.8,33.8,32,33.5,3.08,137521,8803.61,21
2005-12-13 00:00:00+00,33.7,33.7,33,33.5,0,650,43.5,15
2005-12-14 00:00:00+00,33.6,33.6,32.6,32.9,-1.79,95,6.24,9
2005-12-15 00:00:00+00,32.8,33.6,32.1,33.2,0.91,5768,380.98,31
2005-12-16 00:00:00+00,32.3,33.2,32.3,33.1,-0.3,2543,167.95,21
2005-12-19 00:00:00+00,33.1,33.5,31.2,33.5,1.21,1918,126.75,15
2005-12-20 00:00:00+00,33,33.5,33,33.5,0,181173,12043.42,16
2005-12-21 00:00:00+00,33.7,34.5,33.7,34.5,2.99,42434,2877.03,23
2005-12-22 00:00:00+00,34.6,35.7,34.6,35.7,3.48,4541,318.31,38
2005-12-23 00:00:00+00,35.5,36.9,35,36.5,2.24,201240,14088.96,35
2005-12-27 00:00:00+00,36.8,36.8,35.5,36.3,-0.55,32280,2354.46,21
2005-12-28 00:00:00+00,36.5,36.5,35.9,36.2,-0.28,487,35.3,9
2005-12-29 00:00:00+00,35.9,36.3,35.9,36.2,0,3200,231.73,16
2005-12-30 00:00:00+00,36,36,35.5,35.5,-1.93,1850,132.82,18
2006-01-02 00:00:00+00,35.1,36.4,35.1,36.3,2.25,50175,3562.47,11
2006-01-03 00:00:00+00,36.3,36.3,35.5,36,-0.83,1510,109,24
2006-01-04 00:00:00+00,35.7,36.8,35.7,36.5,1.39,3755,272.63,31
2006-01-05 00:00:00+00,36.6,37.9,36.4,37.3,2.19,114259,8404.63,28
2006-01-06 00:00:00+00,37.5,37.5,36.7,37.4,0.27,84172,6231.82,24
2006-01-09 00:00:00+00,37.9,40,37.6,39.9,6.68,27703,2088.69,43
2006-01-10 00:00:00+00,40.5,40.5,39.3,39.8,-0.25,31046,2453.94,29
2006-01-11 00:00:00+00,39.8,39.8,39.5,39.8,0,21452,1695.38,23
2006-01-12 00:00:00+00,39.9,41,39.5,41,3.02,31050,2484.22,38
2006-01-13 00:00:00+00,40.9,42,40,40,-2.44,1470,119.32,27
2006-01-16 00:00:00+00,41.9,41.9,40.2,40.7,1.75,453,37.34,16
2006-01-17 00:00:00+00,40.8,40.8,39.5,39.9,-1.97,5705,458.31,55
