date,open,high,low,close,difference,volume,turnover,transactions
2007-04-17 00:00:00+00,4.9,4.9,4.65,4.76,-2.86,115729,1102.71,204
2007-04-18 00:00:00+00,4.85,4.9,4.5,4.52,-5.04,192166,1773.98,250
2007-04-19 00:00:00+00,4.39,4.39,4.18,4.32,-4.42,207277,1783.03,268
2007-04-20 00:00:00+00,4.4,4.8,4.4,4.6,6.48,230028,2089.23,320
2007-04-23 00:00:00+00,4.79,4.79,4.55,4.75,3.26,217029,2042.95,348
2007-04-24 00:00:00+00,4.81,4.83,4.65,4.8,1.05,147265,1407.66,252
2007-04-25 00:00:00+00,4.85,4.99,4.8,4.99,3.96,155369,1525.51,258
2007-04-26 00:00:00+00,4.99,5.27,4.99,5.01,0.4,249537,2546.82,359
2007-04-27 00:00:00+00,5.1,5.2,5,5.13,2.4,251839,2571.86,342
2007-04-30 00:00:00+00,5.16,5.2,5.05,5.16,0.58,265104,2724.42,468
2007-05-02 00:00:00+00,3.35,3.98,3.3,3.85,25,751667,5628.51,1028
2007-05-04 00:00:00+00,3.82,4.3,3.62,4.19,8.83,586339,4610.57,686
2007-05-07 00:00:00+00,4.2,4.25,3.91,4.15,-0.95,402102,3304.89,443
2007-05-08 00:00:00+00,3.88,4.09,3.71,3.8,-8.43,528483,4125.59,618
2007-05-09 00:00:00+00,3.82,3.88,3.6,3.68,-3.16,204454,1522.67,299
2007-05-10 00:00:00+00,3.66,3.74,3.53,3.53,-4.08,197105,1422.05,246
2007-05-11 00:00:00+00,3.5,3.5,3.17,3.44,-2.55,183095,1230.34,264
2007-05-14 00:00:00+00,3.51,3.65,3.31,3.51,2.03,203331,1419.26,247
2007-05-15 00:00:00+00,3.51,3.56,3.46,3.46,-1.42,154069,1077.71,97
2007-05-16 00:00:00+00,3.48,3.48,3.29,3.47,0.29,88669,595.83,104
2007-05-17 00:00:00+00,3.54,3.54,3.19,3.23,-6.92,240596,1596.15,253
2007-05-18 00:00:00+00,3.23,3.3,3.18,3.27,1.24,135602,878.1,173
