date,open,high,low,close,difference,volume,turnover,transactions
2019-11-22 00:00:00+00,1.69,1.69,1.69,1.69,0,50,0.08,1
2019-11-25 00:00:00+00,1.69,1.69,1.69,1.69,0,8,0.01,1
2019-11-26 00:00:00+00,1.69,1.69,1.55,1.69,0,215,0.34,5
2019-11-27 00:00:00+00,1.69,1.69,1.69,1.69,0,6,0.01,1
2019-11-28 00:00:00+00,1.69,1.69,1.65,1.69,0,1417,2.34,3
2019-11-29 00:00:00+00,1.69,1.69,1.68,1.68,-0.59,1966,3.3,2
2019-12-02 00:00:00+00,1.69,1.69,1.59,1.59,-5.36,5862,9.43,8
2019-12-03 00:00:00+00,1.59,1.59,1.59,1.59,0,11,0.02,2
2019-12-04 00:00:00+00,1.58,1.58,1.58,1.58,-0.63,7,0.01,2
2019-12-05 00:00:00+00,1.53,1.53,1.53,1.53,-3.16,2008,3.07,2
2019-12-06 00:00:00+00,1.53,1.58,1.5,1.52,-0.65,61924,92.89,5
2019-12-09 00:00:00+00,1.52,1.52,1.51,1.52,0,2688,4.07,3
2019-12-10 00:00:00+00,1.52,1.67,1.52,1.59,4.61,20751,32.89,7
2019-12-11 00:00:00+00,1.62,1.69,1.62,1.65,3.77,2800,4.66,10
2019-12-12 00:00:00+00,1.65,1.73,1.6,1.65,0,8841,14.52,10
2019-12-13 00:00:00+00,1.65,1.65,1.65,1.65,0,5787,9.55,1
2019-12-16 00:00:00+00,0,0,0,1.65,0,0,0,0
2019-12-17 00:00:00+00,0,0,0,1.65,0,0,0,0
2019-12-18 00:00:00+00,0,0,0,1.65,0,0,0,0
2019-12-19 00:00:00+00,1.67,1.67,1.67,1.67,1.21,8,0.01,1
2019-12-20 00:00:00+00,1.67,1.67,1.51,1.51,-9.58,2754,4.19,8
2019-12-23 00:00:00+00,1.6,1.6,1.49,1.49,-1.32,417,0.66,5
2019-12-27 00:00:00+00,0,0,0,1.49,0,0,0,0
2019-12-30 00:00:00+00,1.49,1.49,1.49,1.49,0,150,0.22,1
2020-01-02 00:00:00+00,1.37,1.39,1.37,1.39,-6.71,101,0.14,3
2020-01-03 00:00:00+00,0,0,0,1.39,0,0,0,0
2020-01-07 00:00:00+00,0,0,0,1.39,0,0,0,0
2020-01-08 00:00:00+00,1.5,1.5,1.5,1.5,7.91,150,0.23,1
2020-01-09 00:00:00+00,1.51,1.51,1.51,1.51,0.67,63,0.1,1
2020-01-10 00:00:00+00,0,0,0,1.51,0,0,0,0
