date,open,high,low,close,difference,volume,turnover,transactions
2023-01-20 00:00:00+00,534,540,530,536,1.13,569,303.87,74
2023-01-23 00:00:00+00,550,560,540,550,2.61,1202,659.17,152
2023-01-24 00:00:00+00,560,566,550,550,0,1805,1003.5,169
2023-01-25 00:00:00+00,564,576,550,558,1.45,551,307.54,110
2023-01-26 00:00:00+00,570,598,570,598,7.17,851,496.29,98
2023-01-27 00:00:00+00,600,660,598,606,1.34,1503,938.72,233
2023-01-30 00:00:00+00,620,620,600,600,-0.99,829,504.57,101
2023-01-31 00:00:00+00,604,610,598,610,1.67,1002,603.64,64
2023-02-01 00:00:00+00,598,608,598,598,-1.97,772,464.72,62
2023-02-02 00:00:00+00,610,612,604,606,1.34,535,325.1,54
2023-02-03 00:00:00+00,610,610,598,606,0,315,189.6,40
2023-02-06 00:00:00+00,606,620,602,620,2.31,299,182.57,59
2023-02-07 00:00:00+00,618,636,618,618,-0.32,432,269.84,62
2023-02-08 00:00:00+00,630,640,630,630,1.94,429,272.41,76
2023-02-09 00:00:00+00,636,640,624,636,0.95,423,268.09,90
2023-02-10 00:00:00+00,636,644,624,644,1.26,324,205.86,85
2023-02-13 00:00:00+00,638,638,624,630,-2.17,973,613.79,68
2023-02-14 00:00:00+00,630,630,604,622,-1.27,318,197.25,74
2023-02-15 00:00:00+00,620,620,590,600,-3.54,969,581.18,69
2023-02-16 00:00:00+00,596,596,570,570,-5,819,472.68,134
2023-02-17 00:00:00+00,572,590,572,582,2.11,589,341.45,83
2023-02-20 00:00:00+00,580,590,574,584,0.34,413,240.63,60
2023-02-21 00:00:00+00,590,590,586,586,0.34,145,85.29,30
2023-02-22 00:00:00+00,586,588,580,582,-0.68,75,43.89,16
2023-02-23 00:00:00+00,576,586,574,586,0.69,218,126.02,31
2023-02-24 00:00:00+00,586,586,574,584,-0.34,219,126.81,33
2023-02-27 00:00:00+00,584,584,576,578,-1.03,199,115.26,46
